lat,lon,sst
41.47,-71.29,18.58
41.47,-71.27,18.41
41.47,-71.25,18.41
41.47,-71.23,18.49
41.47,-71.21,18.5
41.45,-71.39,18.32
41.45,-71.37,18.33
41.45,-71.33,18.62
41.45,-71.31,18.69
41.45,-71.29,18.71
41.45,-71.27,18.61
41.45,-71.25,18.47
41.45,-71.23,18.46
41.45,-71.11,18.47
41.43,-71.45,18.39
41.43,-71.43,18.36
41.43,-71.41,18.35
41.43,-71.39,18.34
41.43,-71.37,18.35
41.43,-71.33,18.6
41.43,-71.31,18.6
41.43,-71.29,18.63
41.43,-71.27,18.59
41.43,-71.25,18.51
41.43,-71.23,18.39
41.43,-71.21,18.38
41.43,-71.19,18.49
41.43,-71.17,18.44
41.43,-71.15,18.38
41.43,-71.13,18.38
41.43,-71.11,18.39
41.41,-71.45,18.38
41.41,-71.43,18.34
41.41,-71.41,18.37
41.41,-71.39,18.35
41.41,-71.31,18.38
41.41,-71.29,18.54
41.41,-71.27,18.64
41.41,-71.25,18.64
41.41,-71.23,18.57
41.41,-71.21,18.61
41.41,-71.19,18.61
41.41,-71.17,18.49
41.41,-71.15,18.41
41.39,-71.45,18.5
41.39,-71.43,18.51
41.39,-71.41,18.61
41.39,-71.39,18.55
41.39,-71.37,18.48
41.39,-71.35,18.44
41.39,-71.29,18.55
41.39,-71.27,18.79
41.39,-71.25,18.87
41.39,-71.23,18.71
41.39,-71.21,18.68
41.39,-71.19,18.39
41.39,-71.17,18.33
41.39,-71.13,18.39
41.39,-71.11,18.44
41.37,-71.55,18.79
41.37,-71.53,18.73
41.37,-71.51,18.65
41.37,-71.47,18.52
41.37,-71.45,18.53
41.37,-71.43,18.57
41.37,-71.41,18.63
41.37,-71.39,18.58
41.37,-71.37,18.54
41.37,-71.35,18.59
41.37,-71.33,18.69
41.37,-71.31,18.58
41.37,-71.29,18.67
41.37,-71.27,18.76
41.37,-71.25,18.74
41.37,-71.23,18.6
41.37,-71.21,18.57
41.37,-71.19,18.32
41.37,-71.17,18.28
41.37,-71.15,18.3
41.37,-71.13,18.34
41.35,-71.63,18.76
41.35,-71.61,18.79
41.35,-71.59,18.82
41.35,-71.57,18.86
41.35,-71.55,18.84
41.35,-71.53,18.79
41.35,-71.51,18.76
41.35,-71.49,18.7
41.35,-71.47,18.69
41.35,-71.45,18.66
