lat,lon,sst
41.39,-71.45,21.0
41.39,-71.43,20.78
41.37,-71.55,21.6
41.37,-71.47,21.15
41.37,-71.45,21.02
41.37,-71.43,20.81
41.35,-71.49,21.41
41.35,-71.47,21.37
41.35,-71.45,21.15
41.35,-71.43,20.9
41.35,-71.41,20.57
41.33,-71.49,21.55
41.33,-71.47,21.55
41.33,-71.45,21.36
41.33,-71.43,21.15
41.33,-71.41,20.79
41.33,-71.39,20.62
41.31,-71.51,21.83
41.31,-71.49,21.62
41.31,-71.47,21.65
41.31,-71.45,21.58
41.31,-71.43,21.15
41.31,-71.41,20.9
41.29,-71.51,21.83
41.29,-71.49,21.82
41.29,-71.47,21.63
41.29,-71.43,21.15
41.29,-71.41,21.11
41.29,-71.39,20.98
41.27,-71.41,21.06
41.27,-71.39,20.97
41.25,-71.39,21.09
41.25,-71.37,21.09
41.23,-71.61,21.11
41.23,-71.59,21.15
41.23,-71.57,21.17
41.23,-71.55,21.85
41.23,-71.53,21.87
41.23,-71.51,22.13
41.23,-71.49,21.68
41.23,-71.47,21.65
41.23,-71.45,21.63
41.23,-71.41,21.3
41.23,-71.39,21.21
41.23,-71.37,21.14
41.23,-71.35,21.14
41.23,-71.33,21.19
41.21,-71.63,21.09
41.21,-71.61,21.08
41.21,-71.59,21.11
41.21,-71.51,21.63
41.21,-71.47,21.37
41.21,-71.45,21.67
41.21,-71.43,21.59
41.21,-71.41,21.39
41.21,-71.39,21.34
41.21,-71.37,21.22
41.21,-71.35,21.23
41.21,-71.33,21.22
41.21,-71.31,21.2
41.19,-71.63,21.6
41.19,-71.61,21.53
41.19,-71.45,21.75
41.19,-71.43,21.68
41.19,-71.41,21.42
41.19,-71.39,21.37
41.19,-71.37,21.34
41.19,-71.33,21.21
41.19,-71.31,21.23
41.19,-71.25,20.76
41.09,-72.85,23.72
41.09,-72.83,23.72
41.09,-72.53,23.36
41.05,-72.61,23.76
41.03,-72.83,23.54
41.03,-72.81,23.56
41.03,-72.79,23.62
41.03,-72.69,23.77
41.03,-72.67,23.71
41.03,-72.65,23.66
41.03,-72.63,23.49
41.03,-72.61,23.73
41.01,-72.81,23.61
41.01,-72.79,23.62
41.01,-72.77,23.68
41.01,-72.69,23.74
41.01,-72.67,23.66
41.01,-72.63,23.48
41.01,-72.61,23.78
41.01,-72.59,23.81
40.99,-72.93,23.66
40.99,-72.79,23.82
40.99,-72.77,23.81
40.97,-72.93,23.63
40.95,-73.27,23.29
40.93,-73.27,23.38
40.91,-71.49,22.03
40.91,-71.47,21.99
40.89,-73.37,22.96
40.79,-72.73,23.25
40.79,-70.93,22.41
40.77,-72.79,22.81
40.77,-72.77,22.81
40.77,-72.75,22.84
40.77,-71.07,23.03
40.77,-71.05,23.02
40.77,-71.03,23.03
40.77,-70.93,22.38
40.77,-70.91,22.36
40.77,-70.89,22.32
40.75,-72.93,23.12
40.75,-72.91,23.14
40.75,-72.89,23.16
40.75,-72.77,22.15
40.75,-72.75,22.11
40.75,-72.73,22.81
40.75,-71.09,23.05
40.75,-71.07,23.05
40.75,-71.05,23.05
40.75,-71.03,23.02
40.75,-70.93,22.59
40.75,-70.89,22.33
40.75,-70.87,22.35
40.75,-70.55,22.0
40.75,-70.53,22.16
40.75,-70.51,22.82
40.73,-72.93,23.03
40.73,-72.91,23.03
40.73,-72.87,22.13
40.73,-72.85,22.09
40.73,-72.77,22.15
40.73,-72.75,22.11
40.73,-72.69,21.88
40.73,-71.07,23.06
40.73,-70.95,22.75
40.73,-70.93,22.6
40.73,-70.91,22.55
40.73,-70.89,22.49
40.73,-70.87,22.43
40.73,-70.53,22.02
40.73,-70.51,22.43
40.73,-70.49,22.82
40.73,-70.47,23.44
40.71,-73.23,23.87
40.71,-72.87,22.09
40.71,-72.85,22.1
40.71,-70.93,22.64
40.71,-70.91,22.64
40.71,-70.89,22.75
40.71,-70.87,22.51
40.71,-70.85,22.47
40.71,-70.51,21.87
40.71,-70.49,21.8
40.71,-70.47,23.24
40.71,-70.45,23.3
40.69,-73.27,24.55
40.69,-73.25,24.07
40.69,-73.23,24.0
40.69,-73.21,22.85
40.69,-73.19,22.69
40.69,-72.87,21.98
40.69,-72.85,22.04
40.69,-70.93,23.31
40.69,-70.91,23.17
40.69,-70.89,22.84
40.69,-70.87,22.63
40.69,-70.57,21.95
40.69,-70.55,21.97
40.69,-70.53,21.98
40.69,-70.51,21.93
40.69,-70.49,21.91
40.69,-70.47,21.97
40.69,-70.31,22.07
40.67,-73.33,24.76
40.67,-73.31,24.81
40.67,-73.29,24.78
40.67,-73.27,24.68
40.67,-73.25,24.47
40.67,-73.23,23.85
40.67,-73.21,23.01
40.67,-73.19,22.92
40.67,-70.93,23.35
40.67,-70.91,23.3
40.67,-70.89,23.09
40.67,-70.87,22.68
40.67,-70.85,22.61
40.67,-70.67,22.49
40.67,-70.65,22.43
40.67,-70.59,22.0
40.67,-70.57,21.93
40.67,-70.55,21.95
40.67,-70.51,22.07
40.67,-70.49,22.05
40.67,-70.47,22.01
40.67,-70.45,22.32
40.67,-70.31,22.14
40.65,-73.37,24.41
40.65,-73.33,24.75
40.65,-73.31,24.84
40.65,-73.29,24.91
40.65,-73.21,23.39
