lat,lon,sst
41.49,-71.23,20.91
41.49,-71.13,20.44
41.49,-71.11,20.44
41.49,-71.09,20.44
41.47,-71.27,20.6
41.47,-71.25,20.67
41.47,-71.23,20.81
41.47,-71.15,20.39
41.47,-71.13,20.39
41.47,-71.11,20.4
41.47,-71.09,20.39
41.45,-71.43,20.29
41.45,-71.41,20.21
41.45,-71.39,20.0
41.45,-71.37,19.93
41.45,-71.33,20.4
41.45,-71.31,20.41
41.45,-71.29,20.4
41.45,-71.27,20.59
41.45,-71.25,20.66
41.45,-71.23,20.67
41.45,-71.21,20.46
41.45,-71.19,20.28
41.45,-71.17,20.39
41.45,-71.15,20.37
41.45,-71.13,20.35
41.45,-71.11,20.34
41.45,-71.09,20.35
41.43,-71.45,20.29
41.43,-71.43,20.25
41.43,-71.41,20.11
41.43,-71.39,20.04
41.43,-71.37,19.98
41.43,-71.35,20.28
41.43,-71.33,20.4
41.43,-71.31,20.4
41.43,-71.29,20.43
41.43,-71.27,20.48
41.43,-71.25,20.53
41.43,-71.23,20.47
41.43,-71.21,20.28
41.43,-71.19,20.26
41.43,-71.17,20.28
41.43,-71.15,20.31
41.43,-71.13,20.3
41.43,-71.11,20.29
41.43,-71.09,20.25
41.43,-71.07,19.31
41.41,-71.45,20.23
41.41,-71.43,20.22
41.41,-71.41,20.11
41.41,-71.39,20.11
41.41,-71.37,20.1
41.41,-71.35,20.11
41.41,-71.33,20.27
41.41,-71.31,20.24
41.41,-71.29,20.15
41.41,-71.27,20.14
41.41,-71.25,20.18
41.41,-71.23,20.21
41.41,-71.21,20.18
41.41,-71.19,20.15
41.41,-71.17,20.14
41.41,-71.15,20.13
41.41,-71.13,20.07
41.41,-71.11,20.05
41.41,-71.09,20.04
41.41,-71.07,19.31
41.39,-71.45,20.1
41.39,-71.43,20.2
41.39,-71.41,20.35
41.39,-71.39,20.36
41.39,-71.37,20.13
41.39,-71.35,20.01
41.39,-71.33,19.98
41.39,-71.31,20.12
41.39,-71.29,20.09
41.39,-71.27,20.09
41.39,-71.25,20.15
41.39,-71.23,20.19
41.39,-71.21,20.12
41.39,-71.19,20.06
41.39,-71.17,19.95
41.39,-71.15,19.95
41.39,-71.13,19.77
41.39,-71.11,19.3
41.39,-71.09,19.3
41.39,-71.07,19.29
41.37,-71.55,19.81
41.37,-71.53,19.85
41.37,-71.47,20.13
41.37,-71.45,20.09
41.37,-71.43,20.32
41.37,-71.41,20.39
41.37,-71.39,20.39
41.37,-71.37,20.43
41.37,-71.35,20.01
41.37,-71.33,19.94
41.37,-71.31,19.87
41.37,-71.29,19.91
41.37,-71.27,19.88
41.37,-71.25,19.74
41.37,-71.23,19.6
41.37,-71.21,19.6
41.37,-71.19,19.81
41.37,-71.17,19.84
41.37,-71.15,19.48
41.37,-71.13,19.34
41.37,-71.11,19.31
41.37,-71.09,19.31
41.37,-71.07,19.3
41.35,-71.65,20.29
41.35,-71.63,20.11
41.35,-71.61,20.07
41.35,-71.59,20.03
41.35,-71.57,19.82
41.35,-71.55,19.83
41.35,-71.53,19.86
41.35,-71.51,19.87
41.35,-71.49,20.24
41.35,-71.47,20.23
41.35,-71.45,20.26
41.35,-71.43,20.43
41.35,-71.41,20.42
41.35,-71.39,20.39
41.35,-71.37,20.34
41.35,-71.35,20.1
41.35,-71.33,20.0
41.35,-71.31,19.87
41.35,-71.29,19.86
41.35,-71.27,19.81
41.35,-71.25,19.65
41.35,-71.23,19.54
41.35,-71.21,19.42
41.35,-71.19,19.33
41.35,-71.17,19.34
41.35,-71.15,19.35
41.35,-71.13,19.21
41.35,-71.11,19.2
41.35,-71.09,19.2
41.35,-71.07,19.13
41.33,-71.95,20.52
41.33,-71.93,20.69
41.33,-71.91,20.73
41.33,-71.71,20.46
41.33,-71.69,20.42
41.33,-71.67,20.38
41.33,-71.65,20.24
41.33,-71.63,20.2
41.33,-71.61,20.04
41.33,-71.59,19.97
41.33,-71.57,19.96
41.33,-71.55,20.08
41.33,-71.53,19.99
41.33,-71.51,19.86
41.33,-71.49,20.21
