lat,lon,sst
40.71,-70.67,23.7
40.71,-70.65,23.78
40.71,-70.63,23.81
40.71,-70.61,23.73
40.71,-70.59,23.73
40.71,-70.57,23.99
40.69,-74.13,25.71
40.69,-74.11,25.71
40.69,-70.71,23.63
40.69,-70.69,23.68
40.69,-70.67,23.75
40.69,-70.65,23.77
40.69,-70.63,23.74
40.69,-70.61,23.66
40.69,-70.59,23.95
40.69,-70.57,24.1
40.69,-70.55,24.11
40.69,-69.53,23.9
40.69,-69.51,23.76
40.69,-69.49,23.67
40.69,-69.47,23.08
40.67,-74.13,25.71
40.67,-70.79,24.11
40.67,-70.77,23.99
40.67,-70.75,23.95
40.67,-70.73,23.7
40.67,-70.71,23.66
40.67,-70.69,23.65
40.67,-70.67,23.63
40.67,-70.65,23.67
40.67,-70.63,23.69
40.67,-70.61,23.7
40.67,-70.59,24.01
40.67,-70.57,24.14
40.67,-70.55,24.32
40.67,-70.53,24.83
40.67,-70.51,24.9
40.67,-69.57,23.29
40.67,-69.55,23.67
40.67,-69.53,24.02
40.67,-69.51,23.98
40.67,-69.49,23.7
40.67,-69.47,23.06
40.67,-69.45,23.07
40.65,-74.15,25.71
40.65,-70.77,23.95
40.65,-70.75,23.86
40.65,-70.73,23.82
40.65,-70.71,23.85
40.65,-70.69,23.88
40.65,-70.67,23.83
40.65,-70.65,23.72
40.65,-70.63,23.67
40.65,-70.61,23.85
40.65,-70.59,24.04
40.65,-70.57,24.14
40.65,-70.55,24.8
40.65,-70.53,24.87
40.65,-70.51,25.1
40.65,-70.01,23.19
40.65,-69.69,23.77
40.65,-69.57,24.3
40.65,-69.55,24.3
40.65,-69.53,24.37
40.65,-69.51,24.42
40.65,-69.03,24.24
40.65,-69.01,24.25
40.65,-68.99,24.23
40.63,-70.79,24.5
40.63,-70.77,24.49
40.63,-70.75,24.14
40.63,-70.73,24.17
40.63,-70.71,24.12
40.63,-70.69,24.09
40.63,-70.67,24.09
40.63,-70.65,23.92
40.63,-70.63,23.7
40.63,-70.61,23.83
40.63,-70.59,24.0
40.63,-70.57,24.61
40.63,-70.55,24.94
40.63,-70.53,24.91
40.63,-70.51,25.1
40.63,-70.49,25.11
40.63,-70.11,23.54
40.63,-70.09,23.76
40.63,-70.07,24.11
40.63,-70.05,24.06
40.63,-70.03,23.44
40.63,-70.01,23.21
40.63,-69.69,23.81
40.63,-69.67,23.82
40.63,-69.65,24.01
40.63,-69.63,24.1
40.63,-69.61,24.24
40.63,-69.59,24.45
40.63,-69.57,24.43
40.63,-69.55,24.21
40.63,-69.53,24.27
40.63,-69.51,24.35
40.63,-69.15,24.31
40.63,-69.13,24.34
40.63,-69.11,24.51
40.63,-69.03,24.26
40.63,-69.01,24.25
40.63,-68.99,24.23
40.61,-73.89,24.36
40.61,-71.03,24.62
40.61,-71.01,24.65
40.61,-70.83,24.41
40.61,-70.81,24.4
40.61,-70.79,24.54
40.61,-70.77,24.55
40.61,-70.75,24.54
40.61,-70.73,24.46
40.61,-70.71,24.37
40.61,-70.69,24.27
40.61,-70.67,24.17
40.61,-70.65,23.99
40.61,-70.63,23.81
40.61,-70.61,23.86
40.61,-70.59,23.89
40.61,-70.57,24.54
40.61,-70.55,25.0
40.61,-70.53,25.1
40.61,-70.51,25.13
40.61,-70.27,24.59
40.61,-70.25,24.13
40.61,-70.23,24.65
40.61,-70.21,24.92
40.61,-70.19,25.04
40.61,-70.17,24.93
40.61,-70.15,24.91
40.61,-70.13,24.87
40.61,-70.11,24.15
40.61,-70.09,24.65
40.61,-70.07,24.87
40.61,-70.05,24.71
40.61,-69.77,24.08
40.61,-69.75,24.1
40.61,-69.73,24.14
40.61,-69.71,24.1
40.61,-69.69,24.02
40.61,-69.67,24.09
40.61,-69.65,24.19
40.61,-69.63,24.17
40.61,-69.61,24.3
40.61,-69.59,24.5
40.61,-69.57,24.17
40.61,-69.55,24.03
40.61,-69.53,24.1
40.61,-69.51,24.1
40.61,-69.49,23.96
40.61,-69.19,24.37
40.61,-69.17,24.35
40.61,-69.15,24.55
40.61,-69.13,24.67
40.61,-69.11,24.7
40.61,-68.99,23.62
40.61,-68.97,23.59
40.59,-71.07,24.58
40.59,-71.05,24.62
40.59,-70.99,24.94
40.59,-70.83,24.74
40.59,-70.81,24.74
40.59,-70.79,24.75
40.59,-70.77,24.69
40.59,-70.75,24.65
40.59,-70.73,24.58
40.59,-70.71,24.5
40.59,-70.69,24.31
40.59,-70.67,24.16
40.59,-70.65,23.98
40.59,-70.63,23.85
40.59,-70.61,23.91
40.59,-70.59,24.16
40.59,-70.57,24.49
40.59,-70.55,25.09
40.59,-70.53,25.02
40.59,-70.51,24.98
40.59,-70.29,24.98
40.59,-70.27,25.0
40.59,-70.25,24.98
40.59,-70.23,25.03
40.59,-70.21,25.07
40.59,-70.19,25.09
40.59,-70.17,25.14
40.59,-70.15,25.19
40.59,-70.13,25.21
40.59,-70.11,25.13
40.59,-70.09,25.1
40.59,-70.07,25.08
40.59,-69.79,24.53
40.59,-69.77,24.47
40.59,-69.75,24.49
40.59,-69.73,24.58
40.59,-69.71,24.4
40.59,-69.69,24.02
40.59,-69.67,24.23
40.59,-69.65,24.33
40.59,-69.63,24.36
40.59,-69.61,24.38
40.59,-69.59,24.01
40.59,-69.57,23.74
40.59,-69.55,23.8
40.59,-69.53,23.83
40.59,-69.51,23.97
40.59,-69.49,23.86
40.59,-69.45,23.1
40.59,-69.43,23.08
40.59,-69.21,24.39
40.59,-69.19,24.47
40.59,-69.17,24.58
