lat,lon,sst
41.51,-69.43,18.59
41.51,-69.41,18.59
41.51,-69.39,18.6
41.51,-69.37,18.66
41.51,-69.35,18.71
41.51,-69.33,18.78
41.51,-69.31,18.94
41.51,-69.25,19.63
41.51,-69.23,19.69
41.51,-69.21,19.96
41.51,-69.19,19.97
41.51,-69.17,19.85
41.51,-69.15,19.83
41.51,-69.13,19.83
41.51,-69.11,19.86
41.51,-69.03,19.6
41.51,-69.01,19.68
41.51,-68.99,19.86
41.51,-68.97,19.97
41.49,-69.49,18.35
41.49,-69.47,18.41
41.49,-69.43,18.57
41.49,-69.41,18.6
41.49,-69.39,18.63
41.49,-69.37,18.73
41.49,-69.35,18.75
41.49,-69.33,18.88
41.49,-69.31,19.25
41.49,-69.29,19.53
41.49,-69.27,19.75
41.49,-69.25,19.78
41.49,-69.23,19.88
41.49,-69.21,20.01
41.49,-69.19,20.02
41.49,-69.17,20.03
41.49,-69.15,20.01
41.49,-69.13,19.94
41.49,-69.11,19.88
41.49,-69.09,19.83
41.49,-69.07,19.65
41.49,-69.05,19.47
41.49,-69.03,19.58
41.49,-69.01,19.64
41.49,-68.99,19.82
41.49,-68.97,19.85
41.47,-69.53,18.22
41.47,-69.51,18.26
41.47,-69.49,18.31
41.47,-69.47,18.36
41.47,-69.45,18.37
41.47,-69.41,18.55
41.47,-69.39,18.57
41.47,-69.37,18.82
41.47,-69.35,18.81
41.47,-69.33,18.84
41.47,-69.31,19.24
41.47,-69.29,19.68
41.47,-69.27,19.75
41.47,-69.25,19.84
41.47,-69.23,19.99
41.47,-69.21,20.07
41.47,-69.19,20.09
41.47,-69.17,20.06
41.47,-69.15,20.04
41.47,-69.13,19.94
41.47,-69.11,19.81
41.47,-69.09,19.59
41.47,-69.07,19.55
41.47,-69.05,19.46
41.47,-69.03,19.63
41.47,-69.01,19.66
41.47,-68.99,19.82
41.47,-68.97,19.94
41.45,-69.49,18.29
41.45,-69.47,18.31
41.45,-69.45,18.3
41.45,-69.43,18.31
41.45,-69.39,18.59
41.45,-69.37,18.72
41.45,-69.35,18.73
41.45,-69.33,18.74
41.45,-69.31,19.37
41.45,-69.29,19.71
41.45,-69.27,19.92
41.45,-69.25,19.89
41.45,-69.23,20.03
41.45,-69.21,20.09
41.45,-69.19,20.07
41.45,-69.17,19.99
41.45,-69.15,19.95
41.45,-69.13,19.89
41.45,-69.11,19.8
41.45,-69.09,19.5
41.45,-69.07,19.53
41.45,-69.05,19.61
41.45,-69.03,19.85
41.45,-69.01,19.95
41.45,-68.99,19.9
41.45,-68.97,19.92
41.43,-69.49,18.3
41.43,-69.47,18.38
41.43,-69.45,18.42
41.43,-69.43,18.46
41.43,-69.41,18.47
41.43,-69.37,18.67
41.43,-69.35,18.7
41.43,-69.33,19.24
41.43,-69.31,19.57
41.43,-69.29,19.67
41.43,-69.27,19.98
41.43,-69.25,19.96
41.43,-69.23,20.03
41.43,-69.21,20.12
41.43,-69.19,20.14
41.43,-69.17,19.94
41.43,-69.15,19.86
41.43,-69.13,19.63
41.43,-69.11,19.55
41.43,-69.09,19.46
41.43,-69.07,19.5
41.43,-69.05,19.76
41.43,-69.03,19.93
41.43,-69.01,19.95
41.43,-68.99,19.87
41.43,-68.97,19.9
41.41,-69.49,18.07
41.41,-69.47,18.25
41.41,-69.45,18.55
41.41,-69.43,18.59
41.41,-69.41,18.59
41.41,-69.33,19.41
41.41,-69.31,19.61
41.41,-69.29,19.68
41.41,-69.27,19.84
41.41,-69.25,19.93
41.41,-69.23,20.04
41.41,-69.21,20.11
41.41,-69.19,20.08
41.41,-69.17,20.02
41.41,-69.15,19.8
41.41,-69.13,19.74
41.41,-69.07,19.43
