lat,lon,sst
41.51,-71.23,23.9
41.51,-71.21,23.9
41.51,-70.89,23.48
41.51,-70.87,23.82
41.51,-70.85,23.85
41.51,-70.83,23.85
41.51,-70.81,23.86
41.51,-70.79,23.98
41.51,-70.77,24.38
41.51,-70.75,24.36
41.51,-70.73,24.17
41.51,-70.67,23.58
41.51,-70.65,23.58
41.51,-70.63,23.59
41.51,-70.61,23.54
41.51,-70.59,23.65
41.51,-70.57,24.01
41.51,-70.55,24.24
41.51,-70.53,24.59
41.51,-70.51,24.65
41.51,-70.49,24.72
41.51,-70.47,24.66
41.51,-70.45,24.39
41.51,-70.43,24.44
41.51,-70.41,24.62
41.51,-70.39,24.96
41.51,-70.37,25.31
41.51,-70.35,25.34
41.51,-70.33,25.37
41.51,-70.31,25.4
41.51,-70.29,25.38
41.51,-70.27,25.06
41.51,-70.25,24.95
41.51,-70.23,24.71
41.51,-70.21,24.66
41.51,-70.19,24.53
41.51,-70.17,24.03
41.51,-70.15,23.42
41.51,-70.13,23.16
41.51,-70.11,23.14
41.51,-69.81,20.77
41.51,-69.79,20.7
41.51,-69.77,20.53
41.51,-69.75,20.8
41.51,-69.73,20.81
41.51,-69.71,20.98
41.51,-69.69,21.07
41.51,-69.67,21.06
41.51,-69.65,21.05
41.51,-69.63,20.8
41.51,-69.61,20.82
41.51,-69.59,21.0
41.51,-69.57,21.1
41.51,-69.55,21.17
41.51,-69.53,21.15
41.51,-69.51,20.96
41.51,-69.49,20.75
41.51,-69.47,20.7
41.51,-69.45,20.64
41.51,-69.43,20.72
41.51,-69.41,21.08
41.51,-69.39,21.25
41.51,-69.37,21.7
41.51,-69.35,22.09
41.51,-69.33,22.37
41.51,-69.31,22.62
41.51,-69.29,22.7
41.51,-69.27,22.64
41.51,-69.25,22.41
41.51,-69.23,22.29
41.51,-69.21,22.29
41.51,-69.19,22.53
41.51,-69.17,22.64
41.51,-69.15,22.72
41.51,-69.13,22.69
41.51,-69.11,22.26
41.51,-69.09,22.23
41.51,-69.07,22.26
41.51,-69.05,22.28
41.51,-69.03,22.29
41.51,-69.01,22.16
41.51,-68.99,22.09
41.51,-68.97,22.13
41.49,-71.23,23.89
41.49,-71.07,23.42
41.49,-71.05,23.41
41.49,-71.03,22.94
41.49,-71.01,22.85
41.49,-70.91,22.97
41.49,-70.89,23.15
41.49,-70.87,23.0
41.49,-70.85,23.02
41.49,-70.83,23.59
41.49,-70.81,23.55
41.49,-70.79,23.88
41.49,-70.77,24.06
41.49,-70.59,23.54
41.49,-70.57,23.55
41.49,-70.55,23.57
41.49,-70.53,23.62
41.49,-70.51,23.74
41.49,-70.49,23.78
41.49,-70.47,24.14
41.49,-70.45,24.28
41.49,-70.43,24.33
41.49,-70.41,24.45
41.49,-70.39,24.73
41.49,-70.37,25.1
41.49,-70.35,25.27
41.49,-70.33,25.34
41.49,-70.31,25.24
41.49,-70.29,24.99
41.49,-70.27,24.51
41.49,-70.25,24.38
41.49,-70.23,24.43
41.49,-70.21,24.48
41.49,-70.19,24.39
41.49,-70.17,24.0
41.49,-70.15,23.45
41.49,-69.77,19.16
41.49,-69.75,20.04
41.49,-69.73,20.82
41.49,-69.71,20.9
41.49,-69.69,20.86
41.49,-69.67,20.81
41.49,-69.65,20.57
41.49,-69.63,20.53
41.49,-69.61,20.5
41.49,-69.59,20.51
41.49,-69.57,20.54
41.49,-69.55,20.51
41.49,-69.53,20.74
41.49,-69.51,20.83
41.49,-69.49,20.69
41.49,-69.47,20.66
41.49,-69.45,20.67
41.49,-69.43,20.81
41.49,-69.41,20.86
41.49,-69.39,20.97
41.49,-69.37,21.59
41.49,-69.35,22.0
41.49,-69.33,22.28
41.49,-69.31,22.45
41.49,-69.29,22.52
41.49,-69.27,22.42
41.49,-69.25,22.06
41.49,-69.23,22.2
41.49,-69.21,22.46
41.49,-69.19,22.61
41.49,-69.17,22.69
41.49,-69.15,22.69
41.49,-69.13,22.66
41.49,-69.11,22.53
41.49,-69.09,22.26
41.49,-69.07,22.09
41.49,-69.05,22.15
41.49,-69.03,22.17
41.49,-69.01,22.12
41.49,-68.99,22.01
41.49,-68.97,21.95
41.47,-71.07,23.07
41.47,-71.05,22.98
41.47,-71.03,22.89
41.47,-71.01,22.75
41.47,-70.99,22.7
41.47,-70.97,22.65
41.47,-70.91,22.64
41.47,-70.89,22.73
41.47,-70.87,23.06
41.47,-70.85,22.97
41.47,-70.83,22.93
41.47,-70.81,23.07
41.47,-70.59,23.24
41.47,-70.55,23.41
41.47,-70.53,23.41
41.47,-70.51,23.58
41.47,-70.49,23.64
41.47,-70.47,23.69
41.47,-70.45,23.75
41.47,-70.43,24.14
41.47,-70.41,24.45
41.47,-70.39,24.67
41.47,-70.37,24.72
41.47,-70.35,24.7
41.47,-70.33,24.59
41.47,-70.31,24.56
41.47,-70.29,24.52
41.47,-70.27,24.41
41.47,-70.25,24.34
41.47,-70.23,24.32
41.47,-70.21,24.33
41.47,-70.19,24.28
41.47,-70.17,24.01
41.47,-70.15,23.42
41.47,-69.69,20.85
41.47,-69.67,20.53
41.47,-69.65,20.1
41.47,-69.63,19.81
41.47,-69.61,20.02
41.47,-69.59,20.25
41.47,-69.57,20.34
41.47,-69.55,20.63
41.47,-69.53,20.67
41.47,-69.51,20.7
41.47,-69.49,20.62
41.47,-69.47,20.6
41.47,-69.45,20.9
41.47,-69.43,20.9
41.47,-69.41,20.83
41.47,-69.39,21.03
41.47,-69.37,21.27
41.47,-69.35,21.49
41.47,-69.33,21.64
41.47,-69.31,21.97
41.47,-69.29,21.94
41.47,-69.27,21.96
41.47,-69.25,22.03
41.47,-69.23,22.33
41.47,-69.21,22.44
41.47,-69.19,22.49
41.47,-69.17,22.52
41.47,-69.15,22.61
41.47,-69.13,22.64
41.47,-69.11,22.64
41.47,-69.09,22.63
41.47,-69.07,22.39
41.47,-69.05,22.11
41.47,-69.03,22.11
41.47,-69.01,22.1
41.47,-68.99,22.04
41.47,-68.97,22.0
41.45,-71.03,22.76
41.45,-71.01,22.69
41.45,-70.99,22.61
41.45,-70.97,22.59
41.45,-70.91,22.52
41.45,-70.89,22.56
41.45,-70.87,22.59
41.45,-70.55,23.43
41.45,-70.53,23.22
41.45,-70.51,23.2
41.45,-70.47,23.4
41.45,-70.45,23.58
41.45,-70.43,23.86
41.45,-70.41,24.12
41.45,-70.39,24.34
41.45,-70.37,24.49
41.45,-70.35,24.42
41.45,-70.33,24.39
41.45,-70.31,24.32
41.45,-70.29,24.34
41.45,-70.27,24.39
41.45,-70.25,24.33
41.45,-70.23,24.25
41.45,-70.21,24.22
41.45,-70.19,24.27
41.45,-70.17,24.17
41.45,-70.15,23.39
41.45,-70.13,22.98
41.45,-70.11,22.6
41.45,-70.07,21.98
41.45,-69.65,19.58
41.45,-69.63,18.6
41.45,-69.61,18.58
41.45,-69.59,18.65
41.45,-69.57,19.61
41.45,-69.55,19.98
41.45,-69.53,20.4
41.45,-69.51,20.57
41.45,-69.49,20.6
41.45,-69.47,20.65
41.45,-69.45,20.69
41.45,-69.43,20.75
41.45,-69.41,20.7
41.45,-69.39,20.82
41.45,-69.37,21.08
41.45,-69.35,21.21
41.45,-69.33,21.25
41.45,-69.31,21.35
41.45,-69.29,21.51
41.45,-69.27,21.78
41.45,-69.25,21.82
41.45,-69.23,22.22
41.45,-69.21,22.32
41.45,-69.19,22.31
41.45,-69.17,22.25
41.45,-69.15,22.51
41.45,-69.13,22.58
41.45,-69.11,22.66
41.45,-69.09,22.75
41.45,-69.07,22.8
41.45,-69.05,22.7
41.45,-69.03,22.63
41.45,-69.01,22.45
41.45,-68.99,22.32
41.45,-68.97,22.25
41.43,-70.99,22.36
41.43,-70.57,23.51
41.43,-70.55,23.53
41.43,-70.53,23.67
41.43,-70.51,23.67
41.43,-70.49,23.51
41.43,-70.47,23.56
41.43,-70.45,23.68
41.43,-70.43,23.77
41.43,-70.41,23.9
41.43,-70.39,23.94
41.43,-70.37,23.85
41.43,-70.35,24.02
41.43,-70.33,24.07
41.43,-70.31,24.15
41.43,-70.29,24.2
41.43,-70.27,24.14
41.43,-70.25,24.12
41.43,-70.23,24.07
41.43,-70.21,24.1
41.43,-70.19,24.23
41.43,-70.17,24.22
41.43,-70.15,23.68
41.43,-70.13,23.15
41.43,-70.11,22.74
41.43,-70.09,22.55
41.43,-70.07,22.08
41.43,-70.05,21.86
41.43,-69.97,20.68
41.43,-69.95,20.55
41.43,-69.55,19.74
41.43,-69.53,19.89
41.43,-69.51,19.96
41.43,-69.49,20.0
41.43,-69.47,20.01
41.43,-69.45,19.98
41.43,-69.43,19.92
41.43,-69.41,20.0
41.43,-69.39,20.14
41.43,-69.37,20.33
41.43,-69.35,20.79
41.43,-69.33,20.76
41.43,-69.31,20.94
41.43,-69.29,21.07
41.43,-69.27,21.2
41.43,-69.25,21.69
41.43,-69.23,21.78
41.43,-69.21,22.16
41.43,-69.19,22.14
41.43,-69.17,22.14
41.43,-69.15,22.21
41.43,-69.13,22.51
41.43,-69.11,22.63
41.43,-69.09,22.74
41.43,-69.07,22.84
41.43,-69.05,22.91
41.43,-69.03,22.89
41.43,-69.01,22.69
41.43,-68.99,22.63
41.43,-68.97,22.42
41.41,-71.07,22.27
41.41,-71.05,22.26
41.41,-70.85,21.58
41.41,-70.83,21.58
41.41,-70.55,23.64
41.41,-70.53,23.75
