lat,lon,sst
41.51,-71.41,21.33
41.51,-71.39,21.4
41.51,-71.35,21.96
41.51,-71.23,23.26
41.51,-71.21,23.23
41.51,-71.01,22.29
41.51,-70.97,22.56
41.51,-70.95,22.55
41.51,-70.93,22.25
41.51,-70.91,22.34
41.51,-70.89,22.54
41.51,-70.87,22.64
41.51,-70.85,22.45
41.51,-70.83,22.58
41.51,-70.81,23.15
41.51,-70.79,23.32
41.51,-70.77,23.38
41.51,-70.75,23.25
41.51,-70.73,23.23
41.51,-70.67,22.9
41.51,-70.65,23.02
41.51,-70.63,23.1
41.51,-70.61,23.16
41.51,-70.59,23.37
41.51,-70.57,23.68
41.51,-70.55,23.8
41.51,-70.53,23.85
41.51,-70.51,23.7
41.51,-70.49,23.92
41.51,-70.47,23.9
41.51,-70.45,23.91
41.51,-70.43,23.97
41.51,-70.41,24.15
41.51,-70.39,24.37
41.51,-70.37,24.35
41.51,-70.35,24.33
41.51,-70.33,24.33
41.51,-70.31,24.23
41.51,-70.29,24.13
41.51,-70.27,23.99
41.51,-70.25,23.62
41.51,-70.23,23.62
41.51,-70.21,23.57
41.51,-70.19,23.36
41.51,-70.17,22.97
41.51,-70.15,22.67
41.49,-71.41,21.09
41.49,-71.35,21.24
41.49,-71.23,22.63
41.49,-71.21,22.92
41.49,-71.13,22.12
41.49,-71.11,22.07
41.49,-71.09,22.37
41.49,-71.07,22.77
41.49,-71.05,22.63
41.49,-71.03,22.11
41.49,-71.01,22.22
41.49,-70.99,22.35
41.49,-70.97,22.17
41.49,-70.95,22.13
41.49,-70.93,22.11
41.49,-70.91,22.11
41.49,-70.89,22.4
41.49,-70.87,22.54
41.49,-70.85,22.52
41.49,-70.83,22.54
41.49,-70.81,22.85
41.49,-70.79,23.07
41.49,-70.77,23.03
41.49,-70.71,22.26
41.49,-70.69,22.49
41.49,-70.67,22.52
41.49,-70.65,22.58
41.49,-70.63,22.6
41.49,-70.61,22.53
41.49,-70.59,22.79
41.49,-70.57,23.0
41.49,-70.55,23.21
41.49,-70.53,23.41
41.49,-70.51,23.27
41.49,-70.49,23.46
41.49,-70.47,23.65
41.49,-70.45,23.74
41.49,-70.43,23.77
41.49,-70.41,23.83
41.49,-70.39,24.16
41.49,-70.37,24.37
41.49,-70.35,24.38
41.49,-70.33,24.32
41.49,-70.31,24.11
41.49,-70.29,23.82
41.49,-70.27,23.57
41.49,-70.25,23.46
41.49,-70.23,23.47
41.49,-70.21,23.4
41.49,-70.19,23.29
41.49,-70.17,23.05
41.47,-71.41,21.06
41.47,-71.37,20.67
41.47,-71.29,22.31
41.47,-71.27,22.3
41.47,-71.25,22.28
41.47,-71.23,22.43
41.47,-71.21,22.57
41.47,-71.15,21.98
41.47,-71.13,21.83
41.47,-71.11,21.75
41.47,-71.09,22.04
41.47,-71.07,22.02
41.47,-71.05,21.76
41.47,-71.03,22.07
41.47,-71.01,22.12
41.47,-70.99,22.25
