lat,lon,sst
41.51,-71.41,24.84
41.51,-71.35,24.63
41.51,-71.01,23.35
41.51,-70.97,23.76
41.51,-70.95,24.49
41.51,-70.93,24.64
41.51,-70.91,24.62
41.51,-70.89,24.77
41.51,-70.87,25.05
41.51,-70.85,25.14
41.51,-70.83,25.18
41.51,-70.81,25.43
41.51,-70.79,25.76
41.51,-70.77,25.72
41.51,-70.75,24.98
41.51,-70.73,25.03
41.51,-70.67,23.49
41.51,-70.65,23.34
41.51,-70.63,23.33
41.51,-70.61,23.53
41.51,-70.59,23.76
41.51,-70.57,23.98
41.51,-70.55,24.01
41.51,-70.53,24.41
41.51,-70.51,24.48
41.51,-70.49,24.52
41.51,-70.47,24.68
41.51,-70.45,24.52
41.51,-70.43,24.42
41.51,-70.41,24.64
41.51,-70.39,24.87
41.51,-70.37,25.05
41.51,-70.35,25.03
41.51,-70.33,25.09
41.51,-70.31,25.19
41.51,-70.29,25.31
41.51,-70.27,25.18
41.51,-70.25,24.97
41.51,-70.23,24.72
41.51,-70.21,24.55
41.51,-70.19,24.46
41.51,-70.17,24.25
41.51,-70.15,23.93
41.51,-70.13,23.5
41.51,-70.11,22.62
41.51,-70.09,20.79
41.51,-70.07,19.6
41.51,-70.05,18.94
41.51,-70.03,18.88
41.51,-70.01,18.51
41.51,-69.99,18.09
41.51,-69.97,17.53
41.51,-69.95,17.19
41.51,-69.93,16.89
41.51,-69.91,16.42
41.51,-69.89,16.48
41.51,-69.87,18.63
41.51,-69.85,21.19
41.51,-69.83,21.86
41.51,-69.81,21.89
41.51,-69.79,21.84
41.51,-69.77,21.57
41.51,-69.75,20.66
41.51,-69.73,20.56
41.51,-69.71,19.83
41.51,-69.69,20.79
41.51,-69.67,21.05
41.51,-69.65,21.51
41.51,-69.63,21.87
41.51,-69.61,21.73
41.51,-69.59,21.88
41.51,-69.57,22.33
41.51,-69.55,22.37
41.51,-69.53,22.67
41.51,-69.51,23.13
41.51,-69.49,23.35
41.51,-69.47,23.59
41.51,-69.45,23.25
41.51,-69.43,23.04
41.51,-69.41,22.95
41.51,-69.39,22.56
41.51,-69.37,21.98
41.51,-69.35,21.89
41.51,-69.33,22.14
41.51,-69.31,22.67
41.51,-69.29,23.09
41.51,-69.27,23.15
41.51,-69.25,23.19
41.51,-69.23,23.2
41.51,-69.21,23.38
41.51,-69.19,23.39
41.51,-69.17,23.39
41.51,-69.15,23.58
41.51,-69.13,23.58
41.51,-69.11,23.69
41.51,-69.09,23.71
41.51,-69.07,23.81
41.51,-69.05,23.86
41.51,-69.03,23.78
41.51,-69.01,23.72
41.51,-68.99,23.41
41.51,-68.97,23.39
41.49,-71.41,23.73
41.49,-71.35,24.46
41.49,-71.23,24.52
41.49,-71.21,24.37
41.49,-71.13,23.17
41.49,-71.11,23.51
41.49,-71.09,23.99
41.49,-71.07,23.83
41.49,-71.05,23.89
41.49,-71.03,23.36
41.49,-71.01,23.32
41.49,-70.99,23.27
41.49,-70.97,23.46
41.49,-70.95,24.29
41.49,-70.93,24.38
41.49,-70.91,24.43
41.49,-70.89,24.42
