lat,lon,sst
38.77,-76.47,27.37
38.77,-76.45,27.4
38.75,-76.47,27.45
38.75,-76.45,27.49
38.75,-76.43,27.49
38.75,-76.41,27.51
38.73,-76.47,27.51
38.73,-76.45,27.57
38.73,-76.43,27.63
38.73,-76.41,27.58
38.73,-76.39,27.6
38.73,-76.37,27.62
38.71,-76.47,27.45
38.71,-76.45,27.52
38.71,-76.43,27.62
38.71,-76.41,27.63
38.71,-76.39,27.67
38.71,-76.37,27.63
38.71,-76.35,27.57
38.69,-76.47,27.41
38.69,-76.41,27.74
38.69,-76.39,27.85
38.69,-76.37,27.58
38.67,-76.49,27.41
38.67,-76.47,27.41
38.67,-76.45,27.46
38.67,-76.43,27.57
38.67,-76.39,27.6
38.67,-76.37,27.6
38.65,-76.49,27.51
38.65,-76.47,27.53
38.65,-76.45,27.53
38.65,-76.43,27.65
38.65,-76.41,27.62
38.65,-76.39,27.67
38.65,-76.37,27.66
38.63,-76.49,27.55
38.63,-76.47,27.6
38.63,-76.45,27.75
38.63,-76.43,27.74
38.63,-76.41,27.77
38.63,-76.39,27.81
38.63,-76.37,27.73
38.63,-76.35,27.74
38.63,-76.33,27.86
38.61,-76.49,27.51
38.61,-76.47,27.72
38.61,-76.45,27.79
38.61,-76.43,27.8
38.61,-76.41,27.89
38.61,-76.39,27.89
38.61,-76.37,27.82
38.61,-76.35,27.83
38.61,-76.33,27.88
38.61,-76.31,27.88
38.59,-76.49,27.54
38.59,-76.47,27.67
38.59,-76.45,27.76
38.59,-76.43,27.81
38.59,-76.41,27.89
38.59,-76.39,27.89
38.59,-76.37,27.9
38.59,-76.35,27.92
38.59,-76.33,27.93
38.59,-76.31,27.85
38.59,-76.29,27.78
38.57,-76.51,27.49
38.57,-76.49,27.51
38.57,-76.47,27.83
38.57,-76.45,27.84
38.57,-76.43,27.82
38.57,-76.41,27.87
38.57,-76.39,27.98
38.57,-76.37,27.99
38.57,-76.35,27.99
38.57,-76.33,27.97
38.57,-76.31,27.84
38.55,-76.49,27.48
38.55,-76.47,27.66
38.55,-76.45,27.85
38.55,-76.43,27.85
38.55,-76.41,27.89
38.55,-76.39,27.99
38.55,-76.37,27.97
38.55,-76.35,27.96
38.55,-76.33,27.99
38.55,-76.31,27.92
38.55,-76.29,27.85
38.53,-76.49,27.66
38.53,-76.47,27.85
38.53,-76.45,27.94
38.53,-76.43,27.97
38.53,-76.41,27.98
38.53,-76.39,28.02
38.53,-76.37,27.99
38.53,-76.35,27.95
38.53,-76.33,27.91
38.53,-76.31,27.86
38.53,-76.29,27.88
38.53,-76.27,27.9
38.53,-76.25,27.89
38.51,-77.29,28.37
38.51,-76.49,27.76
38.51,-76.47,27.84
38.51,-76.45,27.95
38.51,-76.43,28.02
38.51,-76.41,28.04
38.51,-76.39,27.99
38.51,-76.37,27.86
38.51,-76.35,27.84
38.51,-76.33,27.89
38.51,-76.31,27.8
38.51,-76.29,27.85
38.51,-76.27,27.88
38.49,-77.29,28.34
38.49,-76.49,27.84
38.49,-76.47,27.9
38.49,-76.45,27.93
38.49,-76.43,28.0
38.49,-76.41,28.02
38.49,-76.39,27.98
38.49,-76.37,27.88
