lat,lon,sst
41.35,-71.97,20.16
41.35,-71.57,19.95
41.35,-71.55,19.95
41.31,-72.35,20.86
41.31,-72.09,20.23
41.31,-72.07,19.76
41.31,-71.99,20.34
41.31,-71.97,20.37
41.29,-72.11,19.82
41.29,-72.09,19.78
41.29,-72.07,19.74
41.29,-72.05,19.72
41.29,-72.01,19.84
41.29,-71.99,20.25
41.27,-72.93,21.99
41.27,-72.91,21.91
41.27,-72.13,20.18
41.27,-72.11,20.15
41.27,-72.09,20.09
41.27,-72.07,19.73
41.27,-72.05,19.73
41.27,-71.97,19.91
41.25,-72.95,22.18
41.25,-72.93,22.13
41.25,-72.91,22.03
41.25,-72.65,21.64
41.25,-72.63,21.75
41.25,-72.61,21.8
41.25,-72.59,21.67
41.25,-72.57,21.28
41.25,-72.11,20.39
41.25,-72.09,20.57
41.25,-72.07,20.45
41.23,-72.97,22.16
41.23,-72.95,22.45
41.23,-72.93,22.16
41.23,-72.91,22.05
41.23,-72.67,21.46
41.23,-72.65,21.48
41.23,-72.63,21.6
41.23,-72.61,21.77
41.23,-72.59,21.57
41.23,-72.13,20.88
41.23,-72.11,20.9
41.23,-72.09,20.84
41.23,-72.07,20.77
41.23,-72.01,19.66
41.23,-71.99,19.73
41.23,-71.97,19.74
41.21,-72.99,22.07
41.21,-72.97,22.1
41.21,-72.95,22.11
41.21,-72.65,21.57
41.21,-72.63,21.65
41.21,-72.61,21.81
41.21,-72.59,21.75
41.21,-72.57,21.58
41.21,-72.13,20.93
41.21,-72.11,20.93
41.21,-72.09,20.86
41.21,-71.99,19.72
41.19,-72.67,21.78
41.19,-72.65,21.8
41.19,-72.63,21.82
41.19,-72.61,21.93
41.19,-72.59,21.9
41.19,-72.33,22.02
41.19,-72.31,22.03
41.19,-72.29,22.08
41.19,-72.27,21.76
41.17,-72.73,21.89
41.17,-72.71,21.88
41.17,-72.69,21.85
41.17,-72.67,21.89
41.17,-72.65,21.92
41.17,-72.63,21.98
41.17,-72.61,21.97
41.17,-72.37,22.14
41.17,-72.35,22.17
41.17,-72.33,22.34
41.17,-72.31,22.05
41.17,-72.29,22.06
41.17,-72.27,21.94
41.17,-72.25,21.81
41.15,-72.75,21.9
41.15,-72.73,21.86
41.15,-72.71,21.84
41.15,-72.69,21.88
41.15,-72.63,21.99
41.15,-72.61,21.93
41.15,-72.41,22.16
41.15,-72.39,22.23
41.15,-72.37,22.27
41.15,-72.35,22.35
41.15,-72.33,22.36
41.15,-72.31,21.98
41.13,-72.47,22.3
41.13,-72.45,22.27
41.13,-72.43,22.22
41.13,-72.41,22.24
41.13,-72.39,22.25
41.13,-72.37,22.2
41.13,-72.31,22.98
41.11,-72.85,22.13
41.11,-72.83,22.1
41.11,-72.81,22.11
41.11,-72.79,22.14
41.11,-72.77,22.2
41.11,-72.51,22.35
41.11,-72.49,22.38
41.11,-72.47,22.37
41.11,-72.45,22.44
41.11,-72.43,22.4
41.11,-72.41,22.38
41.11,-72.39,22.36
41.11,-72.33,23.44
41.11,-72.31,23.27
41.11,-72.29,22.94
41.09,-73.23,21.73
41.09,-73.21,21.75
41.09,-72.87,22.15
41.09,-72.85,22.24
41.09,-72.83,22.23
41.09,-72.81,22.21
41.09,-72.79,22.18
41.09,-72.77,22.19
41.09,-72.75,22.21
41.09,-72.53,22.38
41.09,-72.51,22.39
41.09,-72.49,22.49
41.09,-72.47,22.59
41.09,-72.45,22.49
41.09,-72.43,22.52
41.09,-72.31,23.05
41.09,-72.29,22.97
41.07,-73.25,21.71
41.07,-73.23,21.73
41.07,-73.21,21.76
41.07,-72.89,22.15
41.07,-72.87,22.26
41.07,-72.85,22.39
41.07,-72.83,22.36
41.07,-72.81,22.32
41.07,-72.79,22.22
41.07,-72.59,22.42
41.07,-72.57,22.4
41.07,-72.55,22.51
41.07,-72.53,22.6
41.07,-72.51,22.64
41.07,-72.49,22.71
41.07,-72.47,22.66
41.05,-72.91,22.16
41.05,-72.89,22.26
41.05,-72.87,22.46
41.05,-72.85,22.51
41.05,-72.83,22.5
41.05,-72.81,22.49
41.05,-72.61,22.47
41.05,-72.59,22.53
41.05,-72.57,22.55
41.05,-72.55,22.73
41.05,-72.53,22.71
41.05,-72.51,22.68
41.05,-72.49,22.68
41.03,-72.91,22.27
41.03,-72.89,22.39
41.03,-72.87,22.52
41.03,-72.85,22.54
41.03,-72.83,22.54
41.03,-72.61,22.58
41.03,-72.59,22.62
41.03,-72.57,22.73
41.03,-72.55,22.76
41.01,-73.03,22.01
41.01,-73.01,22.02
41.01,-72.91,22.29
41.01,-72.89,22.37
41.01,-72.87,22.42
41.01,-72.85,22.46
41.01,-72.65,22.73
41.01,-72.63,22.78
41.01,-72.61,22.82
41.01,-72.59,22.79
41.01,-72.57,22.78
40.99,-73.09,22.06
40.99,-73.07,22.11
40.99,-73.05,22.08
40.99,-73.03,22.06
40.99,-73.01,22.06
40.99,-72.97,22.25
40.99,-72.95,22.29
40.99,-72.69,22.81
40.99,-72.65,22.79
40.99,-72.63,22.8
40.97,-73.05,22.16
40.97,-73.03,22.18
40.97,-72.97,22.29
40.97,-72.95,22.31
40.95,-73.51,22.05
40.95,-73.17,22.52
40.95,-73.15,22.55
40.93,-73.53,22.16
40.93,-73.51,22.16
40.93,-73.37,23.08
40.93,-73.19,22.59
40.93,-73.17,22.62
40.91,-73.39,23.15
40.89,-73.37,23.11
40.75,-72.91,23.57
40.75,-72.89,23.57
40.73,-74.03,23.23
40.73,-73.03,24.11
40.73,-73.01,24.51
40.73,-72.99,24.77
40.73,-72.97,24.74
40.73,-72.95,24.75
40.71,-74.11,22.93
40.71,-74.03,23.07
40.71,-73.05,24.0
40.71,-73.03,23.83
40.71,-73.01,24.37
40.71,-72.99,24.78
40.71,-72.97,24.76
40.71,-72.95,24.74
40.69,-74.13,23.05
40.69,-74.11,22.99
40.69,-74.05,22.98
40.69,-74.03,23.02
40.69,-74.01,23.02
40.67,-74.13,23.05
40.67,-74.07,23.01
40.67,-74.05,22.99
40.67,-74.03,22.95
40.67,-73.33,24.85
40.65,-74.11,23.04
40.65,-73.45,23.59
40.65,-73.43,23.6
40.65,-73.41,23.96
40.65,-73.39,24.46
40.65,-73.37,24.8
40.63,-73.81,23.03
40.63,-73.79,23.03
40.63,-73.47,23.63
40.63,-73.45,23.61
40.61,-73.83,22.89
40.61,-73.81,22.97
40.61,-73.77,23.06
40.59,-73.87,22.85
40.59,-73.85,22.79
40.57,-73.79,22.79
40.57,-73.77,22.81
40.57,-73.75,22.88
40.57,-73.73,23.0
40.57,-73.71,23.04
40.55,-73.81,22.86
40.55,-73.79,22.94
40.55,-73.77,23.11
40.55,-73.75,23.17
40.55,-73.73,23.24
40.55,-73.71,23.14
40.53,-73.83,22.79
40.53,-73.81,22.88
40.53,-73.79,23.18
40.53,-73.77,23.24
40.53,-73.75,23.24
40.53,-73.73,23.25
40.53,-73.71,23.27
40.51,-73.83,22.8
40.51,-73.81,22.8
40.51,-73.79,22.92
40.51,-73.77,23.21
40.51,-73.75,23.14
40.51,-73.73,23.33
40.51,-73.71,23.3
40.49,-73.77,22.98
40.49,-73.75,22.97
40.47,-74.07,24.08
40.45,-74.11,24.07
40.45,-74.09,24.12
40.45,-74.07,24.12
40.45,-74.05,24.1
40.45,-74.03,23.94
40.45,-74.01,23.99
40.43,-74.05,24.12
40.43,-74.03,24.13
40.43,-74.01,24.25
40.43,-73.99,24.19
40.41,-73.99,24.21
40.37,-74.05,24.28
40.35,-73.99,23.7
40.33,-74.01,23.72
40.33,-73.99,23.71
39.73,-75.49,26.67
39.71,-75.51,26.62
39.69,-75.53,26.79
39.67,-75.55,27.12
39.67,-75.53,27.1
39.65,-75.57,27.14
39.65,-75.55,27.16
39.63,-75.59,27.13
39.63,-75.57,27.13
39.61,-75.61,27.43
39.61,-75.59,27.38
39.61,-75.57,27.34
39.59,-75.95,26.89
39.59,-75.59,27.36
39.59,-75.55,27.04
39.59,-75.53,27.05
39.53,-75.99,27.11
39.51,-76.11,27.13
39.51,-76.09,27.24
39.51,-75.99,27.18
39.49,-76.07,27.21
39.41,-76.09,27.08
39.37,-76.19,27.18
39.37,-76.17,27.17
39.35,-76.25,27.21
39.35,-76.21,27.17
39.35,-76.19,27.22
39.35,-76.17,27.2
39.33,-76.25,27.16
39.33,-76.23,27.21
39.33,-75.37,26.75
39.33,-75.35,26.72
39.31,-76.27,27.14
39.31,-76.25,27.13
39.31,-76.23,27.16
39.31,-75.35,26.84
39.31,-75.33,26.81
39.29,-76.37,27.49
39.29,-76.35,27.5
39.29,-76.33,27.45
39.29,-76.31,27.4
39.29,-76.29,27.27
39.29,-75.37,26.87
39.29,-75.35,26.81
39.29,-75.33,26.8
39.29,-75.31,26.77
39.27,-76.39,27.54
39.27,-76.37,27.54
39.27,-76.35,27.48
39.27,-76.33,27.37
39.27,-76.31,27.49
39.27,-75.39,26.87
39.27,-75.37,26.96
39.27,-75.35,26.94
39.27,-75.33,26.84
39.27,-75.31,26.74
39.27,-75.29,26.71
39.25,-76.49,27.06
39.25,-76.33,27.3
39.25,-75.39,26.81
39.25,-75.37,26.85
39.25,-75.35,26.86
39.25,-75.33,26.86
39.25,-75.31,26.75
39.25,-75.25,26.7
39.25,-75.23,26.68
39.25,-75.21,26.65
39.23,-76.55,27.21
39.23,-76.53,27.18
39.23,-76.51,27.11
39.23,-75.35,26.75
39.23,-75.33,26.74
39.23,-75.31,26.73
39.23,-75.25,26.69
39.23,-75.23,26.61
39.23,-75.21,26.65
39.23,-75.19,26.65
39.21,-76.53,27.17
39.21,-76.27,27.2
39.21,-75.33,26.69
39.21,-75.23,26.58
39.21,-75.21,26.63
39.21,-75.19,26.64
39.19,-76.27,27.2
39.19,-75.37,26.56
39.19,-75.35,26.57
39.19,-75.33,26.61
39.19,-75.19,26.56
39.19,-75.17,26.52
39.19,-75.11,26.55
39.19,-75.05,26.58
39.19,-75.03,26.61
39.19,-75.01,26.6
39.19,-74.99,26.58
39.19,-74.97,26.64
39.17,-75.39,26.5
39.17,-75.37,26.52
39.17,-75.19,26.42
39.17,-75.17,26.44
39.17,-75.15,26.47
39.17,-75.13,26.47
39.17,-75.11,26.46
39.17,-75.07,26.45
39.17,-75.05,26.57
39.17,-75.03,26.63
39.17,-75.01,26.63
39.17,-74.99,26.6
39.17,-74.97,26.61
39.17,-74.95,26.56
39.17,-74.93,26.35
