lat,lon,sst
41.51,-71.41,23.5
41.51,-71.39,23.38
41.51,-71.35,22.48
41.51,-71.01,22.63
41.51,-70.97,22.97
41.51,-70.95,23.0
41.51,-70.93,22.7
41.51,-70.91,21.86
41.51,-70.89,21.73
41.51,-70.75,22.73
41.51,-70.73,23.08
41.51,-70.67,22.96
41.51,-70.65,22.89
41.51,-70.63,22.86
41.51,-70.61,22.87
41.51,-70.53,23.97
41.51,-69.89,19.21
41.51,-69.87,19.14
41.51,-69.43,20.76
41.51,-69.41,20.81
41.51,-69.39,20.82
41.51,-69.37,20.67
41.51,-69.35,20.75
41.51,-69.33,20.82
41.51,-69.31,20.87
41.51,-69.29,20.95
41.51,-69.27,20.97
41.51,-69.25,21.04
41.51,-69.23,21.1
41.51,-69.21,21.21
41.51,-69.19,21.25
41.51,-69.05,21.66
41.51,-69.03,21.7
41.51,-69.01,21.75
41.51,-68.99,21.85
41.51,-68.97,22.02
41.49,-71.41,23.08
41.49,-71.35,22.53
41.49,-71.23,22.3
41.49,-71.21,22.32
41.49,-71.13,21.98
41.49,-71.11,22.15
41.49,-71.09,22.2
41.49,-71.07,22.35
41.49,-71.05,22.39
41.49,-71.03,22.53
41.49,-71.01,22.58
41.49,-70.99,22.71
41.49,-70.97,22.84
41.49,-70.95,22.86
41.49,-70.93,22.04
41.49,-70.91,21.72
41.49,-70.89,21.52
41.49,-70.87,21.55
41.49,-70.71,22.76
41.49,-70.69,22.74
41.49,-70.67,22.58
41.49,-70.65,22.47
41.49,-70.63,22.8
41.49,-70.61,22.87
41.49,-69.45,20.84
41.49,-69.43,20.98
41.49,-69.41,21.19
41.49,-69.39,21.22
41.49,-69.37,21.21
41.49,-69.23,21.33
41.49,-69.21,21.36
41.49,-69.19,21.34
41.49,-69.17,21.39
41.49,-69.15,21.42
41.49,-69.03,21.65
41.49,-69.01,21.71
41.49,-68.99,21.96
41.49,-68.97,22.08
41.47,-71.41,22.86
41.47,-71.37,22.05
41.47,-71.29,22.43
41.47,-71.27,22.44
41.47,-71.25,22.37
41.47,-71.23,22.35
41.47,-71.21,22.31
41.47,-71.15,21.94
41.47,-71.13,21.95
41.47,-71.11,22.02
41.47,-71.09,22.03
41.47,-71.07,22.09
41.47,-71.05,22.27
41.47,-71.03,22.48
41.47,-71.01,22.64
41.47,-70.99,22.64
41.47,-70.97,22.66
41.47,-70.95,22.59
41.47,-70.93,21.99
41.47,-70.73,22.46
41.47,-70.71,22.44
41.47,-70.69,22.68
41.47,-70.67,22.61
41.47,-70.65,22.41
41.47,-69.47,20.47
41.47,-69.45,21.15
41.47,-69.43,21.27
41.47,-69.41,21.39
41.47,-69.39,21.47
41.47,-69.37,21.41
41.47,-69.35,21.5
41.47,-69.23,21.31
41.47,-69.21,21.31
41.47,-69.19,21.36
41.47,-69.17,21.36
41.47,-69.15,21.39
41.47,-69.13,21.45
41.47,-69.11,21.69
41.47,-69.01,21.92
41.47,-68.99,22.07
41.47,-68.97,22.14
41.45,-71.43,22.76
41.45,-71.41,22.77
41.45,-71.39,22.43
41.45,-71.37,22.03
41.45,-71.33,22.06
41.45,-71.31,22.11
41.45,-71.29,22.2
41.45,-71.27,22.24
41.45,-71.25,22.28
41.45,-71.23,22.35
41.45,-71.21,22.21
41.45,-71.19,21.88
41.45,-71.17,21.87
41.45,-71.15,21.88
41.45,-71.13,21.88
41.45,-71.11,21.94
41.45,-71.09,21.99
41.45,-71.07,22.1
41.45,-71.05,22.15
41.45,-71.03,22.31
41.45,-71.01,22.35
41.45,-70.99,22.65
41.45,-70.97,22.64
41.45,-70.95,22.54
41.45,-70.93,22.48
41.45,-70.71,22.13
41.45,-70.69,22.16
41.45,-69.47,19.69
41.45,-69.45,20.01
41.45,-69.43,21.0
41.45,-69.41,21.43
41.45,-69.39,21.65
41.45,-69.37,21.68
41.45,-69.35,21.75
41.45,-69.33,21.74
41.45,-69.31,21.68
41.45,-69.21,21.36
41.45,-69.19,21.38
41.45,-69.17,21.5
41.45,-69.15,21.64
41.45,-69.13,21.71
41.45,-69.11,21.82
41.45,-69.09,21.88
41.45,-69.07,21.9
41.45,-69.05,21.93
41.45,-69.03,21.86
41.45,-69.01,21.9
41.45,-68.99,22.0
41.45,-68.97,22.17
41.43,-71.45,22.63
41.43,-71.43,22.65
41.43,-71.41,22.64
41.43,-71.39,22.47
41.43,-71.37,22.18
41.43,-71.35,22.07
41.43,-71.33,21.85
41.43,-71.31,22.04
41.43,-71.29,22.06
41.43,-71.27,22.11
41.43,-71.25,22.19
41.43,-71.23,22.2
41.43,-71.21,21.66
41.43,-71.19,21.63
41.43,-71.17,21.76
41.43,-71.15,21.79
41.43,-71.13,21.85
41.43,-71.11,21.89
41.43,-71.09,22.0
41.43,-71.07,22.06
41.43,-71.05,22.07
41.43,-71.03,21.99
41.43,-71.01,22.24
41.43,-70.99,22.42
41.43,-70.97,22.64
41.43,-70.95,22.66
41.43,-70.19,22.31
41.43,-70.17,22.4
41.43,-70.15,22.41
41.43,-70.07,21.12
41.43,-70.05,21.16
41.43,-70.03,21.21
41.43,-70.01,21.21
41.43,-69.99,19.94
41.43,-69.47,19.44
41.43,-69.45,19.82
41.43,-69.43,20.49
41.43,-69.41,21.07
41.43,-69.39,21.21
41.43,-69.37,21.41
41.43,-69.35,21.65
41.43,-69.33,21.75
41.43,-69.31,21.66
41.43,-69.29,21.58
41.43,-69.27,21.21
41.43,-69.19,21.53
41.43,-69.17,21.63
41.43,-69.15,21.8
41.43,-69.13,21.92
41.43,-69.11,21.95
41.43,-69.09,22.0
41.43,-69.07,22.05
41.43,-69.05,22.09
41.43,-69.03,22.07
41.43,-69.01,22.07
41.43,-68.99,22.08
41.43,-68.97,22.11
41.41,-71.45,22.41
41.41,-71.43,22.48
41.41,-71.41,22.57
41.41,-71.39,22.49
41.41,-71.37,22.46
41.41,-71.35,22.21
41.41,-71.33,21.98
41.41,-71.31,21.95
41.41,-71.29,21.98
41.41,-71.27,21.99
