lat,lon,sst
41.51,-70.37,23.64
41.51,-70.35,23.69
41.51,-69.19,21.26
41.51,-69.17,21.25
41.51,-69.15,21.27
41.51,-69.13,21.22
41.51,-69.11,21.17
41.51,-68.99,21.62
41.51,-68.97,21.91
41.49,-70.39,23.47
41.49,-70.37,23.49
41.49,-70.35,23.3
41.49,-70.33,23.32
41.49,-70.31,23.38
41.49,-69.19,21.17
41.49,-69.17,21.24
41.49,-69.15,21.18
41.49,-69.13,20.99
41.49,-69.11,21.02
41.49,-69.01,21.03
41.49,-68.99,21.75
41.49,-68.97,21.99
41.47,-70.43,23.27
41.47,-70.41,23.35
41.47,-70.39,23.43
41.47,-70.37,23.44
41.47,-70.35,23.31
41.47,-70.33,23.3
41.47,-70.31,23.3
41.47,-69.21,21.06
41.47,-69.19,21.06
41.47,-69.17,21.16
41.47,-69.15,21.15
41.47,-69.13,20.8
41.47,-69.11,20.79
41.47,-69.01,21.3
41.47,-68.99,21.74
41.47,-68.97,22.01
41.45,-70.45,23.22
41.45,-70.43,23.25
41.45,-70.41,23.33
41.45,-70.39,23.43
41.45,-70.37,23.14
41.45,-70.35,23.16
41.45,-70.33,23.23
41.45,-70.31,23.17
41.45,-70.29,23.15
41.45,-70.27,23.17
41.45,-70.25,23.21
41.45,-70.23,23.18
41.45,-69.21,21.18
41.45,-69.19,20.81
41.45,-69.17,20.91
41.45,-69.15,21.04
41.45,-69.01,21.32
41.45,-68.99,21.75
41.45,-68.97,21.95
41.43,-70.47,23.3
41.43,-70.45,23.25
41.43,-70.43,23.28
41.43,-70.41,23.26
41.43,-70.39,22.96
41.43,-70.37,23.01
41.43,-70.35,23.18
41.43,-70.33,23.21
41.43,-70.31,23.08
41.43,-70.29,23.07
41.43,-70.27,23.11
41.43,-70.25,22.89
41.43,-70.23,23.07
41.43,-70.21,23.02
41.43,-69.25,21.11
41.43,-69.21,21.13
41.43,-69.19,21.16
41.43,-69.17,20.93
41.43,-69.01,20.3
41.43,-68.99,21.47
41.43,-68.97,21.94
41.41,-70.43,23.28
41.41,-70.35,22.08
41.41,-70.33,22.1
41.41,-70.31,22.13
41.41,-70.21,22.9
41.41,-69.25,21.12
41.41,-69.23,21.23
41.41,-69.21,21.32
41.41,-69.19,20.62
41.41,-69.17,20.36
41.41,-69.15,20.43
41.41,-69.03,19.94
41.41,-69.01,20.2
41.41,-68.99,20.76
41.41,-68.97,22.02
41.39,-70.33,22.01
41.39,-70.31,22.05
41.39,-69.25,21.24
41.39,-69.23,21.24
41.39,-69.21,20.4
41.39,-69.19,20.43
41.39,-69.17,20.52
41.39,-69.05,20.4
41.39,-69.03,20.73
41.39,-69.01,20.84
41.39,-68.99,21.75
41.37,-69.21,20.32
41.37,-69.19,20.37
41.37,-69.17,20.45
41.37,-69.15,20.39
41.37,-69.11,20.82
41.37,-69.09,20.68
41.37,-69.07,20.58
41.37,-69.05,21.26
41.37,-69.03,21.48
41.37,-69.01,21.81
41.37,-68.99,21.85
41.35,-69.21,20.77
41.35,-69.19,20.78
41.35,-69.17,20.4
41.35,-69.15,20.37
41.35,-69.13,21.26
41.35,-69.11,21.16
41.35,-69.09,21.31
41.35,-69.07,21.45
41.35,-69.05,21.45
41.35,-69.03,21.54
41.35,-69.01,21.75
41.35,-68.99,21.76
41.33,-70.37,20.97
41.33,-70.35,20.98
41.33,-69.15,21.38
41.33,-69.13,21.45
41.33,-69.11,21.65
41.33,-69.09,21.51
41.33,-69.07,21.45
41.33,-69.05,21.42
41.33,-69.03,21.5
41.33,-69.01,21.53
41.33,-68.99,21.51
41.33,-68.97,21.36
41.31,-70.37,20.71
41.31,-70.35,20.64
41.31,-69.15,21.23
41.31,-69.13,21.4
41.31,-69.11,21.49
41.31,-69.09,21.5
41.31,-69.07,21.46
41.31,-69.05,21.49
41.31,-69.03,21.5
41.31,-69.01,21.59
41.31,-68.99,21.5
41.31,-68.97,21.36
41.29,-70.37,20.49
41.29,-70.35,20.52
41.29,-69.17,20.83
41.29,-69.15,20.88
41.29,-69.13,21.13
41.29,-69.11,21.44
41.29,-69.09,21.49
41.29,-69.07,21.55
41.29,-69.05,21.53
41.29,-69.03,21.58
41.29,-69.01,21.66
41.29,-68.99,21.59
41.29,-68.97,21.5
41.27,-69.13,21.12
41.27,-69.11,21.37
41.27,-69.09,21.44
41.27,-69.07,21.59
41.27,-69.05,21.61
41.27,-69.03,21.63
41.27,-69.01,21.72
41.27,-68.99,21.69
41.27,-68.97,21.56
41.25,-69.15,20.88
41.25,-69.13,20.92
41.25,-69.11,21.47
41.25,-69.09,21.55
41.25,-69.07,21.59
41.25,-69.05,21.68
41.25,-69.03,21.65
41.25,-69.01,21.7
41.25,-68.99,21.67
41.25,-68.97,21.65
41.23,-69.13,21.14
41.23,-69.11,21.27
41.23,-69.09,21.42
41.23,-69.07,21.54
41.23,-69.05,21.65
41.23,-69.03,21.59
41.23,-69.01,21.66
41.23,-68.99,21.68
41.23,-68.97,21.63
41.21,-69.11,21.31
41.21,-69.09,21.38
41.21,-69.07,21.45
41.21,-69.05,21.55
41.21,-69.03,21.57
41.21,-69.01,21.58
41.21,-68.99,21.61
41.21,-68.97,21.62
41.19,-69.11,21.31
41.19,-69.09,21.31
41.19,-69.07,21.33
41.19,-69.05,21.5
41.19,-69.03,21.56
41.19,-69.01,21.59
41.19,-68.99,21.61
41.19,-68.97,21.65
41.17,-69.03,21.61
41.17,-69.01,21.64
41.17,-68.99,21.65
41.17,-68.97,21.65
41.15,-70.55,20.23
41.15,-69.05,21.69
41.15,-69.03,21.67
41.15,-69.01,21.65
41.15,-68.99,21.65
41.15,-68.97,21.64
41.13,-69.05,21.68
41.13,-69.03,21.66
41.13,-69.01,21.58
41.13,-68.99,21.69
41.13,-68.97,21.63
41.11,-70.65,21.17
41.11,-69.03,21.52
41.11,-69.01,21.51
41.11,-68.99,21.65
41.11,-68.97,21.42
41.09,-70.55,21.13
41.09,-69.03,20.66
41.09,-69.01,20.67
41.09,-68.99,20.36
41.09,-68.97,20.14
41.07,-70.61,21.27
41.07,-70.59,21.28
41.07,-70.57,21.21
41.07,-70.55,21.1
41.07,-70.53,21.03
41.07,-69.05,18.48
41.07,-69.03,19.09
41.07,-69.01,19.15
41.07,-68.99,18.83
41.07,-68.97,18.67
41.05,-70.63,21.27
41.05,-70.61,21.26
41.05,-70.59,21.25
41.05,-69.07,18.0
41.05,-69.05,18.09
41.05,-69.03,18.16
41.05,-69.01,18.27
41.05,-68.99,18.34
41.05,-68.97,19.02
41.03,-69.07,17.89
41.03,-69.05,17.98
