lat,lon,sst
41.01,-73.13,23.06
40.63,-72.65,21.41
40.63,-72.63,21.4
40.63,-72.61,21.4
40.61,-72.71,21.34
40.61,-72.69,21.38
40.61,-72.67,21.43
40.61,-72.65,21.42
40.61,-72.63,21.38
40.61,-72.61,21.38
40.59,-72.71,21.32
40.59,-72.69,21.34
40.59,-72.67,21.37
39.17,-73.09,23.03
39.15,-73.09,23.36
39.15,-72.97,23.44
39.15,-72.95,23.47
39.15,-72.93,23.5
39.13,-73.05,23.93
39.13,-73.03,23.93
39.11,-76.27,25.63
39.11,-75.25,24.6
39.11,-73.07,23.94
39.11,-73.05,23.94
39.11,-73.03,23.94
39.09,-76.33,25.51
39.09,-76.29,25.51
39.09,-76.27,25.56
39.09,-76.25,25.62
39.09,-73.11,24.07
39.09,-73.09,24.05
39.09,-73.07,24.02
39.09,-73.05,23.97
39.07,-76.37,25.39
39.07,-76.35,25.45
39.07,-76.33,25.52
39.07,-76.31,25.57
39.07,-76.29,25.54
39.07,-76.27,25.61
39.07,-76.25,25.72
39.07,-73.07,23.96
39.05,-76.31,25.54
39.05,-76.29,25.63
39.05,-76.27,25.71
39.05,-76.25,25.71
39.03,-76.27,25.8
38.95,-75.03,24.15
38.93,-75.05,24.08
38.93,-75.03,24.06
38.93,-75.01,24.01
38.91,-76.45,25.93
38.91,-76.43,25.98
38.91,-76.41,26.18
38.91,-76.39,26.21
38.91,-75.03,23.96
38.91,-75.01,23.98
38.91,-74.99,23.99
38.91,-74.97,23.91
38.89,-76.49,25.93
38.89,-76.47,26.01
38.89,-76.45,26.04
38.89,-76.43,25.92
38.89,-76.41,25.9
38.89,-75.05,23.96
38.89,-75.03,23.95
38.89,-74.99,23.89
38.89,-74.97,23.86
38.89,-74.93,23.79
38.89,-74.91,23.81
38.87,-76.49,25.86
38.87,-76.47,25.93
38.87,-76.45,25.88
38.87,-76.43,25.69
38.87,-76.41,25.73
38.87,-74.95,23.71
38.87,-74.93,23.72
38.87,-74.91,23.77
38.87,-74.09,23.38
38.87,-74.07,23.41
