lat,lon,sst
41.49,-70.67,22.3
41.49,-70.65,22.31
41.47,-70.65,22.23
41.33,-70.65,21.04
41.33,-70.63,21.05
41.33,-70.61,21.07
41.33,-70.59,20.92
41.33,-70.57,20.79
41.33,-70.55,20.75
41.33,-70.53,20.6
41.31,-70.61,21.12
41.31,-70.59,20.91
41.31,-70.57,20.96
41.31,-70.55,20.98
41.31,-70.53,20.99
41.29,-70.61,20.57
41.29,-70.59,20.63
41.29,-70.57,20.71
41.29,-70.55,20.78
41.29,-70.53,20.69
41.29,-70.51,20.51
41.27,-70.63,20.4
41.27,-70.61,20.46
41.27,-70.59,20.49
41.27,-70.57,20.47
41.27,-70.55,20.4
41.27,-70.53,20.43
41.27,-70.51,20.54
41.27,-70.49,20.44
41.25,-70.61,20.45
41.25,-70.59,20.47
41.25,-70.57,20.47
41.25,-70.55,20.38
41.25,-70.53,20.39
41.25,-70.51,20.39
41.25,-70.49,20.35
41.11,-71.85,20.43
41.11,-71.83,20.36
40.91,-71.79,21.49
40.91,-71.77,21.49
40.91,-71.75,21.72
40.91,-71.73,21.79
40.89,-71.79,21.56
40.89,-71.77,21.7
40.89,-71.75,21.78
40.89,-71.73,21.79
40.89,-71.71,21.77
40.87,-71.77,21.72
40.87,-71.75,21.74
40.87,-71.73,22.09
40.87,-71.71,22.4
40.87,-71.69,22.74
40.87,-71.67,22.58
40.87,-71.65,22.64
40.87,-71.63,22.72
40.87,-71.61,22.77
40.87,-71.59,22.65
40.87,-71.57,22.63
40.87,-71.55,22.69
40.87,-71.53,22.7
40.85,-71.77,22.99
40.85,-71.71,22.69
40.85,-71.69,22.9
40.85,-71.67,22.92
40.85,-71.65,22.98
40.85,-71.63,22.91
40.85,-71.61,22.85
40.85,-71.59,22.83
40.85,-71.57,22.73
40.85,-71.55,22.75
40.85,-71.53,22.75
40.85,-71.51,22.88
40.85,-71.49,22.97
40.85,-71.47,22.99
40.83,-71.79,22.99
40.83,-71.77,22.99
40.83,-71.75,22.94
40.83,-71.73,22.86
40.83,-71.71,22.83
40.83,-71.69,22.88
40.83,-71.67,22.93
40.83,-71.65,23.0
40.83,-71.63,23.03
40.83,-71.61,22.98
40.83,-71.59,22.97
40.83,-71.57,22.93
40.83,-71.55,22.92
40.83,-71.53,22.99
40.83,-71.51,23.16
40.83,-71.49,23.1
40.83,-71.47,23.09
40.83,-71.45,23.18
40.83,-71.13,23.39
40.81,-72.05,20.8
40.81,-72.03,20.78
40.81,-71.79,22.99
40.81,-71.77,22.98
40.81,-71.75,22.91
40.81,-71.73,22.88
40.81,-71.71,22.86
40.81,-71.69,22.89
40.81,-71.67,22.91
40.81,-71.65,22.94
40.81,-71.63,23.0
40.81,-71.61,23.02
40.81,-71.59,23.05
40.81,-71.57,22.99
40.81,-71.55,22.97
40.81,-71.53,23.01
40.81,-71.51,23.33
40.81,-71.49,23.46
40.81,-71.47,23.52
40.81,-71.45,23.56
40.81,-71.15,23.25
40.81,-71.13,23.29
40.79,-72.05,20.81
40.79,-72.03,20.81
40.79,-72.01,20.84
40.79,-71.97,20.98
40.79,-71.95,21.1
40.79,-71.93,21.53
40.79,-71.91,21.95
40.79,-71.89,21.92
40.79,-71.79,22.81
40.79,-71.77,22.83
40.79,-71.75,22.82
40.79,-71.73,22.83
40.79,-71.71,22.82
40.79,-71.69,22.81
40.79,-71.67,22.79
40.79,-71.65,22.79
40.79,-71.63,22.85
40.79,-71.61,22.88
40.79,-71.59,22.91
40.79,-71.57,22.9
40.79,-71.55,22.92
40.79,-71.53,22.95
40.79,-71.51,23.29
40.79,-71.49,23.59
40.79,-71.47,23.68
40.79,-71.45,23.68
40.79,-71.19,23.78
40.79,-71.17,23.8
40.79,-71.15,23.83
40.77,-72.01,20.86
40.77,-71.99,20.87
40.77,-71.97,20.93
40.77,-71.95,20.97
40.77,-71.93,21.38
40.77,-71.91,21.9
40.77,-71.89,21.85
40.77,-71.87,22.19
40.77,-71.81,22.89
40.77,-71.79,23.02
40.77,-71.77,22.93
40.77,-71.75,22.88
40.77,-71.73,22.86
40.77,-71.71,22.85
40.77,-71.69,22.83
40.77,-71.67,22.77
40.77,-71.65,22.75
40.77,-71.63,22.77
40.77,-71.61,22.81
40.77,-71.59,22.88
40.77,-71.57,22.95
40.77,-71.55,22.96
40.77,-71.53,23.33
40.77,-71.51,23.4
40.77,-71.49,23.47
40.77,-71.47,23.58
40.77,-71.45,23.71
40.75,-71.97,20.85
40.75,-71.95,20.88
40.75,-71.93,21.28
40.75,-71.91,21.95
40.75,-71.89,22.34
40.75,-71.87,22.29
40.75,-71.85,22.7
40.75,-71.83,22.91
40.75,-71.81,22.9
40.75,-71.79,23.0
40.75,-71.77,22.99
40.75,-71.75,22.99
40.75,-71.73,23.01
40.75,-71.71,22.98
40.75,-71.69,22.97
40.75,-71.67,22.95
40.75,-71.65,22.93
40.75,-71.63,22.86
40.75,-71.61,22.89
40.75,-71.59,23.09
40.75,-71.57,23.14
40.75,-71.55,23.12
