lat,lon,sst
41.51,-71.01,21.11
41.51,-70.97,21.22
41.51,-70.95,21.37
41.51,-70.93,21.49
41.51,-70.91,21.51
41.51,-70.89,21.47
41.51,-70.87,21.39
41.51,-70.85,21.59
41.51,-70.83,21.59
41.51,-70.81,21.85
41.51,-70.79,22.03
41.51,-70.77,22.26
41.51,-70.75,22.31
41.51,-70.73,22.45
41.51,-70.67,21.95
41.51,-70.65,21.91
41.51,-70.63,21.82
41.51,-70.61,21.94
41.51,-70.59,22.09
41.51,-70.57,22.45
41.51,-70.55,22.52
41.51,-70.53,22.61
41.51,-70.51,22.79
41.51,-70.49,22.86
41.51,-70.47,22.9
41.51,-70.45,22.84
41.51,-70.43,22.8
41.51,-70.41,23.14
41.51,-70.39,22.87
41.51,-70.37,23.0
41.51,-70.35,23.0
41.51,-70.33,22.97
41.51,-70.31,22.9
41.51,-70.29,22.92
41.51,-70.27,22.96
41.51,-70.25,22.83
41.51,-70.23,22.56
41.51,-69.65,17.91
41.51,-69.57,18.34
41.51,-69.55,18.22
41.51,-69.53,18.38
41.51,-69.51,18.76
41.51,-69.49,18.89
41.51,-69.47,18.92
41.51,-69.45,18.83
41.51,-69.43,18.82
41.51,-69.41,18.93
41.51,-69.39,19.17
41.51,-69.37,19.2
41.49,-71.07,21.68
41.49,-71.05,21.69
41.49,-71.03,21.56
41.49,-71.01,21.22
41.49,-70.99,21.1
41.49,-70.97,20.87
41.49,-70.95,20.92
41.49,-70.93,21.37
41.49,-70.91,21.48
41.49,-70.89,21.47
41.49,-70.87,21.26
41.49,-70.85,21.2
41.49,-70.83,21.13
41.49,-70.81,21.66
41.49,-70.79,21.8
41.49,-70.77,22.05
41.49,-70.71,21.62
41.49,-70.69,21.65
41.49,-70.67,21.6
41.49,-70.65,21.62
41.49,-70.63,21.63
41.49,-70.61,21.65
41.49,-70.59,21.98
41.49,-70.57,22.21
41.49,-70.55,22.33
41.49,-70.53,22.42
41.49,-70.51,22.51
41.49,-70.49,22.68
41.49,-70.47,22.73
41.49,-70.45,22.75
41.49,-70.43,22.78
41.49,-70.41,22.83
41.49,-70.39,22.8
41.49,-70.37,22.71
41.49,-70.35,22.69
41.49,-70.33,22.88
41.49,-70.31,22.66
41.49,-70.29,22.7
41.49,-70.27,22.63
41.49,-70.25,22.6
41.49,-69.55,18.18
41.49,-69.53,18.4
41.49,-69.51,18.65
41.49,-69.49,18.63
41.49,-69.47,18.87
41.49,-69.45,18.83
41.49,-69.43,18.83
41.49,-69.41,18.89
41.49,-69.39,18.85
41.49,-69.21,19.93
41.47,-71.07,21.66
41.47,-71.05,21.68
41.47,-71.03,21.5
41.47,-71.01,21.53
41.47,-70.99,21.12
41.47,-70.97,20.69
41.47,-70.95,20.87
41.47,-70.93,21.07
41.47,-70.91,21.27
41.47,-70.89,21.27
41.47,-70.87,21.02
41.47,-70.85,20.98
41.47,-70.83,20.79
41.47,-70.81,21.03
41.47,-70.75,21.05
41.47,-70.73,20.97
41.47,-70.71,20.89
41.47,-70.69,21.03
41.47,-70.67,21.05
41.47,-70.65,21.4
41.47,-70.59,21.99
41.47,-70.55,22.25
41.47,-70.53,22.23
41.47,-70.51,22.26
41.47,-70.49,22.34
41.47,-70.47,22.43
41.47,-70.45,22.54
41.47,-70.43,22.59
41.47,-70.41,22.78
41.47,-70.39,22.7
41.47,-70.37,22.68
41.47,-70.35,22.64
41.47,-70.33,22.48
41.47,-70.31,22.51
41.47,-70.29,22.55
41.47,-70.27,22.58
41.47,-70.03,19.79
41.47,-70.01,19.64
41.47,-69.99,19.57
41.47,-69.85,17.72
41.47,-69.81,17.67
41.47,-69.45,18.73
41.47,-69.25,19.98
41.47,-69.23,20.0
41.47,-69.21,20.0
41.47,-69.19,20.02
41.47,-69.17,20.11
41.47,-69.15,20.2
41.47,-69.13,20.3
41.47,-69.11,20.39
41.47,-69.09,20.45
41.45,-71.09,21.05
41.45,-71.07,21.25
41.45,-71.05,21.39
41.45,-71.03,21.32
41.45,-71.01,21.59
41.45,-70.99,21.32
41.45,-70.91,20.87
41.45,-70.89,20.96
41.45,-70.87,21.13
41.45,-70.85,21.19
41.45,-70.77,21.21
41.45,-70.75,21.0
41.45,-70.73,20.92
41.45,-70.71,20.88
41.45,-70.69,20.99
41.45,-70.55,22.68
41.45,-70.53,22.45
41.45,-70.51,22.37
41.45,-70.49,22.31
41.45,-70.47,22.2
41.45,-70.45,22.24
41.45,-70.43,22.35
41.45,-70.41,22.45
41.45,-70.39,22.57
41.45,-70.37,22.55
41.45,-70.03,19.72
41.45,-70.01,19.61
41.45,-69.99,19.56
41.45,-69.97,19.33
41.45,-69.95,19.16
41.45,-69.93,18.79
41.45,-69.91,18.52
41.45,-69.85,17.75
41.45,-69.83,17.72
41.45,-69.81,17.68
41.45,-69.79,17.69
41.45,-69.77,17.72
41.45,-69.75,17.68
41.45,-69.35,19.17
41.45,-69.33,19.23
41.45,-69.29,19.8
41.45,-69.27,19.91
41.45,-69.25,19.96
41.45,-69.23,19.97
41.45,-69.21,20.11
41.45,-69.19,20.16
41.45,-69.17,20.19
41.45,-69.15,20.19
41.45,-69.13,20.2
41.45,-69.11,20.35
41.43,-71.11,20.55
41.43,-71.09,20.62
41.43,-71.07,21.17
41.43,-71.05,21.11
41.43,-71.03,21.06
41.43,-71.01,20.98
41.43,-70.99,20.95
41.43,-70.97,20.7
41.43,-70.95,20.61
41.43,-70.83,20.96
41.43,-70.81,20.93
41.43,-70.79,20.93
41.43,-70.77,20.99
41.43,-70.75,20.92
41.43,-70.73,20.97
41.43,-70.71,21.01
41.43,-70.57,22.94
41.43,-70.55,22.91
41.43,-70.53,22.61
41.43,-70.51,22.56
41.43,-70.49,22.54
41.43,-70.47,22.44
41.43,-70.45,22.33
41.43,-70.43,22.25
41.43,-70.41,22.34
41.43,-70.39,22.48
41.43,-70.03,19.65
41.43,-70.01,19.6
41.43,-69.99,19.52
41.43,-69.97,19.4
41.43,-69.95,19.0
41.43,-69.93,18.57
41.43,-69.91,18.47
41.43,-69.89,18.3
41.43,-69.87,18.41
41.43,-69.85,18.05
41.43,-69.77,17.74
41.43,-69.75,17.69
41.43,-69.73,17.38
41.43,-69.71,17.32
41.43,-69.35,19.12
41.43,-69.33,19.22
41.43,-69.31,19.3
41.43,-69.29,19.78
41.43,-69.27,19.86
41.43,-69.25,20.0
41.43,-69.23,19.9
41.43,-69.21,20.11
41.43,-69.19,20.22
41.43,-69.17,20.25
41.43,-69.15,20.2
41.43,-69.13,20.16
41.41,-71.09,20.5
41.41,-71.07,20.74
41.41,-71.05,21.03
41.41,-71.03,20.85
41.41,-71.01,20.42
41.41,-70.99,20.45
41.41,-70.97,20.42
41.41,-70.93,20.83
41.41,-70.91,20.88
41.41,-70.89,21.0
41.41,-70.87,21.0
41.41,-70.85,20.98
41.41,-70.83,20.91
41.41,-70.81,20.87
41.41,-70.73,20.97
41.41,-70.53,22.72
41.41,-70.51,22.71
41.41,-70.49,22.67
41.41,-70.47,22.7
41.41,-70.43,22.31
41.41,-70.41,22.09
41.41,-69.97,19.29
41.41,-69.95,19.3
41.41,-69.89,18.4
41.41,-69.87,18.48
41.41,-69.73,17.43
41.41,-69.71,17.36
41.41,-69.69,17.29
41.41,-69.33,19.18
41.41,-69.31,19.26
41.41,-69.29,19.78
41.41,-69.27,19.84
41.41,-69.25,19.98
41.39,-71.07,20.4
41.39,-71.05,20.5
41.39,-71.03,20.67
41.39,-71.01,20.48
41.39,-70.99,20.41
41.39,-70.97,20.35
41.39,-70.95,20.31
41.39,-70.93,20.55
41.39,-70.91,20.61
41.39,-70.89,20.63
41.39,-70.87,20.62
41.39,-70.85,20.64
41.39,-70.83,20.55
41.39,-70.81,20.78
41.39,-70.79,20.66
41.39,-70.77,20.57
41.39,-70.75,20.6
41.39,-70.49,22.66
41.39,-70.43,22.26
41.39,-70.09,20.5
41.39,-70.07,20.92
41.39,-70.03,21.23
41.39,-70.01,20.37
41.39,-69.69,17.41
41.39,-69.67,17.29
41.39,-69.65,17.23
41.37,-71.07,20.21
41.37,-71.05,20.37
41.37,-71.03,20.77
41.37,-71.01,20.59
41.37,-70.99,20.52
41.37,-70.97,20.52
41.37,-70.95,20.52
41.37,-70.93,20.57
41.37,-70.91,20.61
41.37,-70.89,20.65
41.37,-70.87,20.69
41.37,-70.85,20.69
41.37,-70.83,20.52
41.37,-70.81,20.48
41.37,-70.79,20.61
41.37,-70.77,20.63
41.37,-70.45,22.13
41.37,-70.43,22.07
41.37,-70.13,20.52
41.37,-70.11,20.51
41.37,-70.09,20.9
41.37,-70.07,21.7
41.37,-70.05,21.94
41.37,-70.03,21.67
41.37,-70.01,20.37
41.37,-69.99,19.76
41.37,-69.97,19.44
41.37,-69.69,17.25
41.37,-69.67,17.53
41.35,-71.11,20.18
41.35,-71.09,20.09
41.35,-71.07,20.09
41.35,-71.05,20.61
41.35,-71.03,20.69
41.35,-71.01,20.66
41.35,-70.99,20.5
41.35,-70.97,20.62
41.35,-70.95,20.68
41.35,-70.93,20.6
41.35,-70.91,20.66
41.35,-70.89,20.66
41.35,-70.87,20.65
41.35,-70.85,20.69
41.35,-70.79,20.52
41.35,-70.49,21.69
41.35,-70.45,21.69
41.35,-70.13,20.58
41.35,-70.11,20.61
41.35,-70.09,21.06
41.35,-70.07,21.18
41.35,-70.05,21.45
41.35,-69.97,19.49
41.35,-69.91,18.77
41.35,-69.71,17.28
41.35,-69.69,17.23
41.33,-71.13,20.46
41.33,-71.11,20.58
41.33,-71.09,20.37
41.33,-71.07,20.46
41.33,-71.05,20.56
41.33,-71.03,20.62
41.33,-71.01,20.64
41.33,-70.99,20.59
41.33,-70.97,20.69
41.33,-70.95,20.66
41.33,-70.93,20.52
41.33,-70.91,20.63
41.33,-70.89,20.62
41.33,-70.87,20.71
41.33,-70.85,20.73
41.33,-70.83,20.71
41.33,-70.73,20.7
41.33,-70.71,20.72
41.33,-70.69,20.99
41.33,-70.67,20.71
41.33,-70.65,20.81
41.33,-70.63,20.81
41.33,-70.61,20.72
41.33,-70.59,20.79
41.33,-70.57,20.94
41.33,-70.11,20.94
41.33,-70.09,20.78
41.33,-70.07,20.72
41.33,-70.05,20.97
41.33,-69.91,18.73
41.33,-69.71,17.09
41.33,-69.69,17.09
41.31,-71.13,20.43
41.31,-71.11,20.54
41.31,-71.09,20.58
41.31,-71.07,20.66
41.31,-71.05,20.75
41.31,-71.03,20.49
41.31,-71.01,20.56
41.31,-70.91,20.15
41.31,-70.89,20.52
41.31,-70.87,20.54
41.31,-70.75,20.17
41.31,-70.73,20.12
41.31,-70.71,20.37
41.31,-70.69,20.4
41.31,-70.67,20.45
41.31,-70.65,20.51
41.31,-70.11,21.32
41.31,-70.09,21.34
41.31,-70.05,20.78
41.31,-69.91,18.42
41.31,-69.83,17.71
41.31,-69.81,17.52
41.31,-69.79,17.42
41.31,-69.71,17.1
41.29,-71.19,20.38
41.29,-71.17,20.41
41.29,-71.15,20.48
41.29,-71.13,20.51
41.29,-71.11,20.48
41.29,-71.09,20.5
41.29,-71.05,20.43
41.29,-71.03,20.45
41.29,-70.71,20.4
41.29,-70.69,20.34
41.29,-70.67,20.32
41.29,-69.87,18.39
41.29,-69.85,18.2
41.29,-69.79,17.34
41.27,-71.17,20.44
41.27,-71.15,20.41
41.27,-71.13,20.42
41.27,-71.01,20.11
41.27,-70.99,20.23
41.27,-70.97,20.31
41.27,-70.69,20.34
41.27,-70.67,20.33
41.27,-69.89,18.97
41.27,-69.87,18.91
41.25,-71.17,20.49
41.25,-71.15,20.64
41.25,-71.13,20.71
41.25,-71.11,20.54
41.25,-71.09,20.49
41.25,-71.07,20.47
41.25,-71.05,20.52
41.25,-71.03,20.52
41.25,-71.01,20.13
41.25,-70.99,20.35
41.25,-70.97,20.54
41.25,-70.95,20.65
41.23,-71.19,20.41
41.23,-71.17,20.49
41.23,-71.15,20.75
41.23,-71.13,20.74
41.23,-71.11,20.61
41.23,-71.09,20.56
41.23,-71.07,20.57
41.23,-71.05,20.62
41.23,-71.03,20.69
41.23,-71.01,20.71
41.23,-70.99,20.57
41.23,-70.97,20.7
