lat,lon,sst
41.31,-72.35,21.8
41.31,-71.83,20.63
41.31,-71.81,20.67
41.31,-71.79,20.66
41.31,-71.77,20.61
41.31,-71.75,20.62
41.29,-72.91,24.13
41.29,-71.83,20.59
41.29,-71.81,20.69
41.29,-71.79,20.72
41.27,-72.93,24.03
41.27,-72.91,23.74
41.27,-72.29,21.66
41.27,-72.27,21.51
41.27,-72.25,21.64
41.27,-72.23,21.65
41.27,-72.21,21.65
41.27,-71.85,20.54
41.27,-71.83,20.56
41.27,-71.81,20.6
41.27,-71.79,20.63
41.27,-71.77,20.65
41.27,-71.75,20.64
41.25,-72.95,23.96
41.25,-72.93,23.88
41.25,-72.91,23.68
41.25,-72.83,23.27
41.25,-72.79,23.34
41.25,-72.77,23.38
41.25,-72.75,23.51
41.25,-72.73,23.45
41.25,-72.65,23.31
41.25,-72.63,23.35
41.25,-72.61,23.42
41.25,-72.59,23.43
41.25,-72.57,23.48
41.25,-72.55,23.26
41.25,-72.53,22.92
41.25,-72.51,22.7
41.25,-72.49,22.35
41.25,-72.47,22.35
41.25,-72.45,22.11
41.25,-72.43,22.14
41.25,-72.41,22.19
41.25,-72.39,22.21
41.25,-72.37,22.11
41.25,-72.35,22.1
41.25,-72.31,21.95
41.25,-72.29,21.92
41.25,-72.27,21.93
41.25,-72.25,22.03
41.25,-72.23,21.76
41.25,-72.21,21.75
41.25,-71.83,20.52
41.25,-71.77,20.64
41.25,-71.75,20.64
41.23,-72.97,24.07
41.23,-72.95,23.98
41.23,-72.93,23.87
41.23,-72.91,23.6
41.23,-72.89,23.65
41.23,-72.87,23.63
41.23,-72.85,23.48
41.23,-72.83,23.43
41.23,-72.81,23.38
41.23,-72.79,23.38
41.23,-72.77,23.33
41.23,-72.75,23.25
41.23,-72.73,23.23
41.23,-72.71,23.18
41.23,-72.69,23.23
41.23,-72.67,23.28
41.23,-72.65,23.33
41.23,-72.63,23.31
41.23,-72.61,23.33
41.23,-72.59,23.39
41.23,-72.57,23.38
41.23,-72.55,23.16
41.23,-72.53,22.95
41.23,-72.51,22.67
41.23,-72.49,22.59
41.23,-72.47,22.4
41.23,-72.45,22.2
41.23,-72.43,22.19
41.23,-72.41,22.22
41.23,-72.39,22.29
41.23,-72.37,22.27
41.23,-72.35,22.22
41.23,-72.33,22.22
41.23,-72.31,22.28
41.23,-72.29,22.28
41.23,-72.27,22.34
41.23,-72.25,22.28
41.23,-72.23,22.13
41.23,-72.21,22.03
41.23,-72.19,21.95
41.23,-72.17,21.95
41.23,-72.15,21.86
41.23,-72.13,21.84
41.21,-73.05,23.93
41.21,-72.99,24.07
41.21,-72.97,24.06
41.21,-72.95,23.93
41.21,-72.93,23.79
41.21,-72.91,23.65
41.21,-72.89,23.76
41.21,-72.87,23.71
41.21,-72.85,23.68
41.21,-72.83,23.64
41.21,-72.81,23.63
41.21,-72.79,23.58
41.21,-72.77,23.58
41.21,-72.75,23.45
41.21,-72.73,23.39
41.21,-72.71,23.38
41.21,-72.69,23.29
41.21,-72.67,23.33
41.21,-72.65,23.33
41.21,-72.63,23.34
41.21,-72.61,23.33
41.21,-72.59,23.34
41.21,-72.57,23.27
41.21,-72.55,23.06
41.21,-72.53,22.98
41.21,-72.51,22.9
41.21,-72.49,22.49
41.21,-72.47,22.43
41.21,-72.45,22.44
41.21,-72.43,22.32
41.21,-72.41,22.36
41.21,-72.39,22.5
41.21,-72.37,22.59
41.21,-72.35,22.47
41.21,-72.21,22.05
41.21,-72.19,21.99
41.21,-72.17,21.99
41.21,-72.15,21.9
41.21,-72.13,21.85
41.21,-72.11,21.75
41.21,-72.09,21.52
41.21,-72.07,21.51
41.19,-73.07,23.9
41.19,-73.05,23.94
41.19,-73.03,23.94
41.19,-73.01,23.91
41.19,-72.99,23.98
41.19,-72.97,23.9
41.19,-72.95,23.84
41.19,-72.93,23.8
41.19,-72.91,23.59
41.19,-72.89,23.74
41.19,-72.87,23.71
41.19,-72.85,23.67
41.19,-72.83,23.64
41.19,-72.81,23.63
41.19,-72.79,23.64
41.19,-72.77,23.66
41.19,-72.75,23.71
41.19,-72.73,23.66
41.19,-72.71,23.57
41.19,-72.69,23.43
41.19,-72.67,23.45
41.19,-72.65,23.37
41.19,-72.63,23.39
41.19,-72.61,23.35
41.19,-72.59,23.31
41.19,-72.57,23.13
41.19,-72.55,22.99
41.19,-72.53,22.88
41.19,-72.47,22.73
41.19,-72.45,22.72
41.19,-72.43,22.55
41.19,-72.41,22.61
41.19,-72.39,22.69
41.19,-72.37,22.71
41.19,-72.35,22.59
41.19,-72.27,22.16
41.19,-72.25,22.16
41.19,-72.23,22.13
41.19,-72.21,21.9
41.19,-72.19,21.78
41.19,-72.17,21.67
41.19,-72.15,21.66
41.19,-72.13,21.66
41.19,-72.11,21.54
41.19,-72.09,21.49
41.19,-72.07,21.45
41.17,-73.11,23.82
41.17,-73.09,23.8
41.17,-73.07,23.69
41.17,-73.05,23.82
41.17,-73.03,23.86
41.17,-73.01,23.83
41.17,-72.99,23.84
41.17,-72.97,23.74
41.17,-72.95,23.66
41.17,-72.93,23.7
41.17,-72.91,23.77
41.17,-72.89,23.84
41.17,-72.87,23.68
41.17,-72.85,23.61
41.17,-72.83,23.56
41.17,-72.81,23.56
41.17,-72.79,23.65
41.17,-72.77,23.78
41.17,-72.75,23.86
41.17,-72.73,23.89
41.17,-72.71,23.81
41.17,-72.69,23.66
41.17,-72.67,23.66
41.17,-72.65,23.58
41.17,-72.63,23.43
41.17,-72.61,23.37
41.17,-72.59,23.36
41.17,-72.57,23.25
41.17,-72.55,23.0
41.17,-72.45,22.8
41.17,-72.43,22.76
41.17,-72.41,22.76
41.17,-72.39,22.76
41.17,-72.37,22.75
41.17,-72.35,22.63
41.17,-72.33,22.51
41.17,-72.31,22.44
41.17,-72.29,22.28
41.17,-72.27,22.17
41.17,-72.25,22.16
41.17,-72.23,22.12
41.17,-72.19,21.79
41.17,-72.17,21.68
41.17,-72.15,21.71
41.17,-72.13,21.77
41.17,-72.11,21.81
41.17,-72.09,21.51
41.17,-72.07,21.47
41.15,-73.21,23.36
41.15,-73.19,23.44
41.15,-73.17,23.58
41.15,-73.15,23.65
41.15,-73.11,23.68
41.15,-73.09,23.71
41.15,-73.07,23.68
41.15,-73.05,23.71
41.15,-73.03,23.71
41.15,-73.01,23.69
41.15,-72.99,23.65
41.15,-72.97,23.57
41.15,-72.95,23.52
41.15,-72.93,23.78
41.15,-72.91,23.82
41.15,-72.89,23.84
41.15,-72.87,23.66
41.15,-72.85,23.57
41.15,-72.83,23.5
41.15,-72.81,23.52
41.15,-72.79,23.61
41.15,-72.77,23.8
41.15,-72.75,23.89
41.15,-72.73,23.95
41.15,-72.71,23.92
41.15,-72.69,23.84
41.15,-72.67,23.88
41.15,-72.65,23.87
41.15,-72.63,23.59
41.15,-72.61,23.52
41.15,-72.59,23.36
41.15,-72.57,23.23
41.15,-72.55,23.13
41.15,-72.53,22.99
41.15,-72.51,22.94
41.15,-72.49,22.91
41.15,-72.45,22.95
41.15,-72.43,22.92
41.15,-72.41,22.83
41.15,-72.39,22.87
41.15,-72.37,22.93
41.15,-72.35,22.75
41.15,-72.33,22.71
41.15,-72.31,22.53
41.15,-72.23,22.39
41.15,-72.21,22.05
41.15,-72.19,21.93
41.15,-72.17,21.87
41.15,-72.15,21.93
41.15,-72.13,21.9
41.15,-72.11,21.91
41.15,-72.09,21.84
41.15,-72.07,21.64
41.13,-73.23,23.61
41.13,-73.21,23.35
41.13,-73.19,23.34
41.13,-73.17,23.41
41.13,-73.15,23.49
41.13,-73.13,23.5
