lat,lon,sst
41.51,-70.39,21.05
41.51,-70.27,20.61
41.49,-70.27,20.45
41.47,-70.69,20.8
41.47,-70.29,20.31
41.47,-70.27,20.28
41.47,-70.25,20.25
41.45,-70.31,20.48
41.45,-70.29,20.45
41.45,-70.27,20.28
41.43,-70.77,20.68
41.43,-70.75,20.66
41.39,-70.79,19.73
41.37,-70.85,19.47
41.37,-70.83,19.56
41.35,-70.87,19.41
41.35,-70.85,19.43
41.33,-70.97,19.23
41.33,-70.95,19.22
41.31,-70.99,19.23
41.31,-70.97,19.22
41.31,-70.95,19.19
41.29,-71.01,19.12
41.29,-70.99,19.14
41.29,-70.97,19.27
41.29,-70.95,19.17
41.29,-70.93,19.24
41.29,-70.91,19.27
41.29,-70.45,19.24
41.27,-71.01,19.11
41.27,-70.99,19.15
41.27,-70.97,19.27
41.27,-70.49,19.29
41.27,-70.47,19.4
41.25,-72.79,21.66
41.25,-71.07,18.92
41.25,-71.05,18.99
41.25,-71.03,19.05
41.25,-71.01,19.19
41.25,-70.99,19.23
41.25,-70.97,19.27
41.23,-72.81,21.7
41.23,-72.79,21.66
41.23,-72.77,21.67
41.23,-71.07,18.91
41.23,-71.05,18.95
41.19,-71.71,20.28
41.17,-71.73,20.31
41.17,-71.71,20.3
41.17,-71.69,20.24
41.17,-71.67,20.23
41.17,-71.65,20.1
41.17,-71.63,20.15
41.15,-71.77,20.54
41.15,-71.75,20.54
41.15,-71.73,20.52
41.15,-71.71,20.47
41.15,-71.69,20.26
41.15,-71.67,20.19
41.15,-71.65,20.07
41.13,-71.77,20.61
41.13,-71.75,20.66
41.13,-71.73,20.57
41.13,-71.71,20.45
41.13,-71.69,20.2
41.13,-71.67,20.15
41.11,-71.83,20.75
41.11,-71.81,20.67
41.11,-71.79,20.64
41.11,-71.77,20.46
41.11,-71.75,20.36
41.11,-71.73,20.22
41.11,-71.71,20.18
41.11,-71.69,20.13
41.09,-71.81,20.57
41.09,-71.79,20.52
41.09,-71.75,20.35
41.09,-71.73,20.21
41.09,-71.71,20.17
41.09,-71.11,19.72
41.07,-71.75,20.21
41.07,-71.73,20.18
41.07,-71.17,20.05
41.07,-71.15,20.01
41.07,-71.13,19.83
41.07,-71.11,19.72
41.07,-71.05,19.75
41.05,-71.85,20.59
41.05,-71.83,20.62
41.05,-71.79,20.36
41.05,-71.77,20.38
41.05,-71.75,20.25
41.05,-71.73,20.18
41.05,-71.19,20.3
41.05,-71.17,20.23
41.05,-71.15,20.1
41.05,-71.13,20.06
41.05,-71.05,19.83
41.05,-71.03,19.81
41.05,-70.89,19.67
41.05,-70.87,19.69
41.03,-71.85,20.56
41.03,-71.77,20.33
41.03,-71.39,20.72
41.03,-71.37,20.74
41.03,-71.33,20.67
41.03,-71.21,20.45
41.03,-71.19,20.42
41.03,-71.15,20.13
41.03,-70.93,19.72
41.03,-70.91,19.72
41.03,-70.89,19.68
41.03,-70.87,19.71
41.03,-70.85,19.82
41.01,-71.45,20.92
41.01,-71.43,20.95
41.01,-71.41,20.92
41.01,-71.39,20.92
41.01,-71.37,20.96
41.01,-71.35,20.67
41.01,-70.91,19.74
41.01,-70.89,19.72
41.01,-70.87,19.8
41.01,-70.85,19.91
40.99,-71.45,20.94
40.99,-71.43,20.93
40.99,-71.41,20.93
40.99,-71.39,21.06
