lat,lon,sst
40.55,-69.71,18.54
40.55,-69.69,18.54
40.53,-69.71,18.97
40.53,-69.69,18.94
40.51,-69.73,19.02
40.51,-69.71,18.9
40.51,-69.69,18.98
40.49,-69.93,19.78
40.49,-69.73,19.01
40.49,-69.71,18.97
40.47,-69.99,19.87
40.47,-69.97,19.84
40.47,-69.93,19.84
40.47,-69.91,19.55
40.47,-69.89,19.54
40.45,-69.99,19.51
40.45,-69.97,19.49
40.45,-69.95,19.26
40.45,-69.93,19.28
40.45,-69.91,19.4
40.39,-69.83,21.75
38.97,-76.37,27.21
38.95,-76.37,27.16
38.89,-76.47,27.3
38.89,-76.45,27.23
38.89,-69.07,24.72
38.89,-69.05,24.73
38.87,-76.51,27.63
38.87,-76.49,27.75
38.87,-76.47,27.37
38.87,-69.07,24.71
38.87,-69.05,24.72
38.85,-76.51,27.27
38.85,-76.49,27.83
38.85,-69.13,24.51
38.85,-69.11,24.49
38.85,-69.09,24.52
38.85,-69.03,24.65
38.85,-69.01,24.64
38.83,-69.13,24.66
38.83,-69.11,24.62
38.83,-69.09,24.67
38.83,-69.07,24.67
38.83,-69.05,24.86
38.83,-69.03,24.79
38.83,-69.01,24.78
38.83,-68.99,24.73
38.83,-68.97,24.68
38.81,-69.13,24.97
38.81,-69.11,24.75
38.81,-69.09,24.77
38.81,-69.07,24.9
38.81,-69.05,24.93
38.81,-69.03,24.86
38.81,-69.01,24.83
38.81,-68.99,24.79
38.81,-68.97,24.77
38.79,-69.13,24.79
38.79,-69.11,24.73
38.79,-69.09,24.71
38.79,-69.07,24.87
38.79,-69.05,24.91
38.79,-69.03,24.94
38.79,-69.01,24.86
38.79,-68.99,24.8
38.79,-68.97,24.81
38.77,-69.13,24.58
38.77,-69.11,24.57
38.77,-69.09,24.54
38.77,-69.07,24.53
38.77,-69.05,24.68
38.77,-69.03,24.87
38.77,-69.01,24.98
38.77,-68.99,25.02
38.77,-68.97,25.01
38.75,-69.07,24.55
38.75,-69.05,24.58
38.75,-69.03,24.75
38.75,-69.01,25.06
38.75,-68.99,25.13
38.75,-68.97,25.12
38.73,-69.13,24.45
38.73,-69.11,24.58
38.73,-69.09,24.66
38.73,-69.05,24.65
38.73,-69.03,24.78
38.73,-69.01,25.02
38.73,-68.99,25.13
38.73,-68.97,25.15
38.71,-69.13,24.51
38.71,-69.11,24.74
38.71,-69.09,24.84
38.71,-69.07,24.9
