lat,lon,sst
41.51,-69.75,18.01
41.51,-69.73,18.07
41.51,-69.71,18.09
41.49,-69.77,17.88
41.49,-69.75,17.9
41.49,-69.73,17.99
41.49,-69.71,18.07
41.49,-69.69,18.07
41.47,-69.81,17.51
41.47,-69.79,17.51
41.45,-69.79,17.45
41.45,-69.77,17.37
41.41,-69.55,18.02
41.41,-69.53,18.11
41.39,-69.57,17.47
41.39,-69.55,17.78
41.37,-69.59,17.5
41.37,-69.57,17.49
41.37,-69.47,18.63
41.37,-69.45,18.98
41.37,-69.43,18.99
41.37,-69.39,19.49
41.37,-69.37,19.82
41.37,-69.35,19.76
41.35,-71.65,21.29
41.35,-71.63,21.33
41.35,-69.71,16.05
41.35,-69.69,16.06
41.35,-69.43,19.04
41.35,-69.41,19.34
41.35,-69.39,19.58
41.35,-69.37,19.75
41.35,-69.35,19.73
41.35,-69.33,19.74
41.35,-69.31,19.76
41.33,-71.71,20.4
41.33,-71.69,20.46
41.33,-71.67,20.8
41.33,-71.65,20.79
41.33,-69.47,18.98
41.33,-69.45,19.02
41.33,-69.43,19.34
41.33,-69.41,19.35
41.33,-69.39,19.49
41.33,-69.37,19.7
41.33,-69.35,19.8
41.33,-69.33,19.93
41.33,-69.31,20.07
41.31,-71.71,19.71
41.31,-69.53,17.49
41.31,-69.51,17.58
41.31,-69.49,17.64
41.31,-69.47,18.81
41.31,-69.45,19.02
41.31,-69.43,19.14
41.31,-69.41,19.11
41.31,-69.39,19.18
41.31,-69.37,19.57
41.31,-69.35,20.2
41.31,-69.33,20.17
41.31,-69.31,20.11
41.31,-69.25,20.1
41.31,-69.23,20.13
41.31,-69.21,20.17
41.29,-72.91,23.26
41.29,-69.45,18.68
41.29,-69.43,19.14
41.29,-69.41,19.02
41.29,-69.39,19.08
41.29,-69.37,19.45
41.29,-69.35,20.05
41.29,-69.33,20.17
41.29,-69.31,19.96
41.29,-69.29,19.56
41.29,-69.27,19.67
41.29,-69.25,20.12
41.29,-69.23,20.12
41.29,-69.21,20.16
41.29,-69.19,20.14
41.29,-69.17,20.01
41.27,-72.93,23.29
41.27,-72.91,23.29
41.27,-69.43,18.66
41.27,-69.41,18.6
41.27,-69.39,18.39
41.27,-69.37,18.65
41.27,-69.35,19.78
41.27,-69.33,19.98
41.27,-69.31,19.88
41.27,-69.29,19.59
41.27,-69.27,19.65
41.27,-69.25,20.09
41.27,-69.23,20.17
41.27,-69.21,20.16
41.27,-69.19,20.14
41.27,-69.17,19.95
41.27,-69.15,19.87
41.25,-72.95,23.48
41.25,-72.93,23.5
41.25,-72.91,23.54
41.25,-72.83,23.54
41.25,-72.79,23.75
41.25,-72.77,23.74
41.25,-72.75,23.55
41.25,-72.73,23.46
41.25,-72.67,23.25
41.25,-72.65,23.42
41.25,-72.63,23.36
41.25,-69.37,18.76
41.25,-69.35,19.24
41.25,-69.33,19.56
41.25,-69.31,19.59
41.25,-69.29,19.58
41.25,-69.27,19.89
41.25,-69.25,19.98
41.25,-69.23,20.19
41.25,-69.21,20.19
41.25,-69.19,20.17
41.25,-69.17,19.97
41.23,-72.97,23.61
41.23,-72.95,23.7
41.23,-72.93,23.65
41.23,-72.91,23.68
41.23,-72.89,23.63
41.23,-72.87,23.66
41.23,-72.85,23.7
41.23,-72.83,23.71
41.23,-72.81,23.71
41.23,-72.79,23.52
41.23,-72.77,23.61
41.23,-72.75,23.47
41.23,-69.35,19.4
41.23,-69.33,19.48
41.23,-69.25,20.08
41.23,-69.23,20.14
41.23,-69.21,20.18
41.21,-73.05,23.81
41.21,-72.99,23.49
41.21,-72.97,23.63
41.21,-72.95,23.66
41.21,-72.93,23.73
41.21,-72.91,23.76
41.21,-72.89,23.82
41.21,-72.87,23.89
41.21,-72.85,23.91
41.21,-72.83,23.82
41.21,-72.81,23.85
41.21,-72.79,23.58
41.21,-72.77,23.5
41.21,-72.75,23.32
41.19,-73.07,23.81
41.19,-73.05,23.82
41.19,-73.03,23.79
41.19,-73.01,23.69
41.19,-72.99,23.68
41.19,-72.97,23.8
41.19,-72.95,23.88
41.19,-72.93,23.95
41.19,-72.91,24.0
41.19,-72.89,24.04
41.19,-72.87,24.07
41.19,-72.85,24.12
41.19,-72.83,24.27
41.19,-72.81,24.07
41.19,-72.79,23.99
41.19,-69.93,18.09
41.19,-69.27,19.4
41.19,-69.25,19.41
41.19,-69.23,19.47
41.19,-69.21,19.68
41.19,-69.19,19.49
41.17,-73.11,23.5
41.17,-73.09,23.56
41.17,-73.07,23.63
41.17,-73.05,23.67
41.17,-73.03,23.73
41.17,-73.01,23.7
41.17,-72.99,23.79
41.17,-72.97,23.98
41.17,-72.95,23.99
41.17,-72.93,24.07
41.17,-72.91,24.15
41.17,-72.89,24.2
41.17,-72.87,24.23
41.17,-72.85,24.28
41.17,-72.83,24.31
41.17,-72.81,24.38
41.17,-72.79,24.04
41.17,-69.97,17.99
41.17,-69.95,18.04
41.17,-69.93,18.05
41.17,-69.27,19.19
41.17,-69.25,19.24
41.17,-69.23,19.38
41.17,-69.21,19.46
41.17,-69.19,19.42
41.17,-69.17,19.4
41.15,-73.21,23.37
41.15,-73.19,23.38
41.15,-73.17,23.53
41.15,-73.15,23.52
41.15,-73.11,23.45
41.15,-73.09,23.5
41.15,-73.07,23.52
41.15,-73.05,23.61
41.15,-73.03,23.71
41.15,-73.01,23.8
41.15,-72.99,23.89
41.15,-72.97,24.04
41.15,-72.95,24.07
41.15,-72.93,24.19
41.15,-72.91,24.39
41.15,-72.89,24.28
41.15,-72.87,24.25
41.15,-72.85,24.32
41.15,-72.83,24.39
41.15,-72.81,24.39
41.15,-69.23,19.4
41.15,-69.21,19.42
41.15,-69.19,19.29
41.15,-69.17,19.32
41.15,-69.15,19.38
41.13,-73.23,23.13
41.13,-73.21,23.36
41.13,-73.19,23.4
41.13,-73.17,23.4
41.13,-73.15,23.36
41.13,-73.13,23.37
41.13,-73.11,23.44
41.13,-73.09,23.49
41.13,-73.07,23.57
41.13,-73.05,23.58
41.13,-73.03,23.72
41.13,-73.01,23.87
41.13,-72.99,23.87
41.13,-72.97,23.89
41.13,-72.95,23.99
41.13,-72.93,24.23
41.13,-72.91,24.34
41.13,-72.89,24.33
