lat,lon,sst
41.51,-69.47,18.46
41.51,-69.45,18.46
41.51,-69.43,18.52
41.51,-69.41,18.54
41.51,-69.39,18.61
41.51,-69.37,18.67
41.51,-69.35,18.62
41.51,-69.33,18.65
41.51,-69.31,18.7
41.51,-69.29,18.71
41.51,-69.27,18.72
41.51,-69.25,18.84
41.51,-69.23,18.81
41.51,-69.21,18.8
41.49,-69.45,18.58
41.49,-69.43,18.58
41.49,-69.41,18.71
41.49,-69.39,18.76
41.49,-69.37,18.71
41.49,-69.35,18.69
41.49,-69.33,18.63
41.49,-69.31,18.64
41.49,-69.27,18.73
41.49,-69.25,18.79
41.49,-69.23,18.79
41.49,-69.05,19.71
41.47,-69.41,18.83
41.47,-69.39,18.82
41.47,-69.37,18.88
41.47,-69.35,18.89
41.47,-69.33,18.88
41.47,-69.03,19.73
41.47,-69.01,19.76
41.47,-68.99,19.74
41.45,-69.41,18.92
41.45,-69.39,18.92
41.45,-69.37,18.96
41.45,-69.35,18.96
41.45,-69.33,19.0
41.45,-69.31,18.98
41.45,-69.29,18.94
41.45,-69.27,19.04
41.45,-69.25,19.09
41.45,-69.03,19.79
41.45,-69.01,19.77
41.45,-68.99,19.62
41.45,-68.97,19.56
41.43,-69.41,18.81
41.43,-69.39,18.87
41.43,-69.37,18.99
41.43,-69.35,19.05
41.43,-69.33,19.02
41.43,-69.31,19.06
41.43,-69.29,19.07
41.43,-69.27,19.09
41.43,-69.25,19.13
41.43,-69.23,19.12
41.43,-69.21,19.11
41.43,-69.03,19.6
41.43,-69.01,19.61
41.43,-68.99,19.56
41.43,-68.97,19.43
41.41,-69.39,18.94
41.41,-69.37,19.02
41.41,-69.35,19.04
41.41,-69.33,18.98
41.41,-69.31,19.02
41.41,-69.29,19.04
41.41,-69.27,19.03
41.41,-69.25,19.14
41.41,-69.23,19.16
41.41,-69.21,19.12
41.41,-69.19,19.18
41.41,-69.01,19.55
41.41,-68.99,19.51
41.41,-68.97,19.4
41.39,-69.35,19.01
41.39,-69.33,18.97
41.39,-69.31,18.95
41.39,-69.29,18.98
41.39,-69.27,19.15
41.39,-69.25,19.2
41.39,-69.23,19.22
41.39,-69.21,19.28
41.39,-69.19,19.3
41.39,-68.97,19.35
41.37,-69.29,19.14
41.37,-69.27,19.19
41.37,-69.25,19.31
41.37,-69.23,19.35
41.37,-69.21,19.43
41.37,-69.19,19.47
41.35,-69.29,19.07
41.35,-69.27,19.17
41.35,-69.25,19.29
41.35,-69.23,19.31
41.35,-69.21,19.43
41.35,-69.19,19.53
41.35,-69.17,19.62
41.35,-69.15,19.31
41.33,-69.33,18.94
41.33,-69.31,19.23
41.33,-69.29,19.09
41.33,-69.27,19.17
41.33,-69.25,19.27
41.33,-69.23,19.49
41.33,-69.21,19.56
41.33,-69.19,19.49
41.33,-69.17,19.35
41.33,-69.15,19.28
41.33,-69.13,19.15
41.33,-69.11,18.97
41.31,-69.37,18.84
41.31,-69.35,18.84
41.31,-69.33,19.11
41.31,-69.31,19.3
41.31,-69.29,19.33
41.31,-69.27,19.28
41.31,-69.23,19.7
41.31,-69.21,19.67
41.31,-69.19,19.56
41.31,-69.17,19.41
41.31,-69.15,19.23
41.31,-69.13,19.05
41.31,-69.11,18.88
41.31,-69.09,18.81
41.29,-69.41,18.38
41.29,-69.39,18.65
41.29,-69.37,18.79
41.29,-69.35,19.04
41.29,-69.33,19.19
41.29,-69.31,19.41
41.29,-69.29,19.45
41.29,-69.27,19.39
41.29,-69.23,19.53
41.29,-69.21,19.59
41.29,-69.11,18.82
41.29,-69.09,18.75
41.27,-70.43,19.79
41.27,-70.41,19.82
41.27,-70.39,20.01
41.27,-70.37,20.02
41.27,-69.41,18.35
41.27,-69.39,18.51
41.27,-69.37,18.75
41.27,-69.35,19.15
41.27,-69.33,19.15
41.27,-69.31,19.2
41.27,-69.29,19.33
41.27,-69.27,19.33
41.27,-69.25,19.26
41.27,-69.23,19.29
41.27,-69.21,19.48
41.25,-70.51,20.19
41.25,-70.49,20.19
41.25,-70.47,20.18
41.25,-70.45,19.82
41.25,-69.81,17.77
41.25,-69.69,16.47
41.25,-69.67,16.57
41.25,-69.65,16.62
41.25,-69.43,18.25
41.25,-69.41,18.24
41.25,-69.39,18.44
41.25,-69.37,18.56
41.25,-69.35,18.94
41.25,-69.33,18.94
41.25,-69.31,19.05
41.25,-69.29,19.14
41.25,-69.27,19.15
41.25,-69.25,19.13
41.25,-69.23,19.19
41.25,-69.21,19.32
41.23,-70.51,20.19
41.23,-70.49,20.21
41.23,-70.47,20.17
41.23,-69.83,18.02
41.23,-69.81,17.95
41.23,-69.79,17.68
41.23,-69.69,16.47
41.23,-69.67,16.5
41.23,-69.65,16.61
41.23,-69.41,18.23
41.23,-69.39,18.11
41.23,-69.37,18.11
41.23,-69.35,18.5
41.23,-69.33,18.64
41.23,-69.31,18.87
41.23,-69.29,18.95
41.23,-69.27,19.0
41.23,-69.25,19.03
41.21,-69.85,18.05
41.21,-69.83,17.98
41.21,-69.81,17.92
41.21,-69.79,17.81
41.21,-69.77,17.3
41.21,-69.75,17.27
41.21,-69.69,16.52
41.21,-69.67,16.56
41.21,-69.65,16.7
41.21,-69.41,17.82
41.21,-69.39,17.86
41.21,-69.37,17.93
41.19,-70.45,19.23
41.19,-70.43,19.2
41.19,-69.77,17.29
41.19,-69.75,17.18
41.19,-69.73,16.83
41.19,-69.71,16.52
41.19,-69.69,17.0
41.19,-69.67,17.05
41.19,-69.65,17.05
41.19,-69.63,16.65
41.19,-69.61,16.46
41.19,-69.59,16.4
41.19,-69.41,17.81
41.19,-69.39,17.84
41.17,-70.45,19.2
41.17,-70.43,19.18
41.17,-69.77,17.22
41.17,-69.75,17.22
41.17,-69.73,16.84
41.17,-69.71,16.93
41.17,-69.69,17.06
41.17,-69.67,17.32
41.17,-69.65,16.98
41.17,-69.63,16.74
41.17,-69.61,16.64
41.17,-69.59,16.49
41.17,-69.57,16.38
41.15,-69.81,17.99
41.15,-69.79,17.96
41.15,-69.77,17.19
41.15,-69.75,17.16
41.15,-69.73,17.08
41.15,-69.71,17.07
41.15,-69.69,17.26
41.15,-69.67,17.13
41.15,-69.65,16.8
41.15,-69.63,16.57
41.15,-69.61,16.6
41.15,-69.59,16.61
41.15,-69.57,16.31
41.15,-69.55,16.02
41.15,-69.51,15.87
41.13,-69.81,18.03
41.13,-69.79,17.99
41.13,-69.75,17.21
