lat,lon,sst
41.13,-73.23,22.5
41.11,-73.33,22.75
41.11,-73.31,22.71
41.11,-73.29,22.66
41.11,-73.27,22.67
41.11,-73.25,22.66
41.11,-73.23,22.57
41.09,-73.41,22.81
41.09,-73.35,22.78
41.09,-73.33,22.79
41.09,-73.31,22.79
41.09,-73.29,22.75
41.09,-73.27,22.73
41.09,-73.25,22.73
41.09,-73.23,22.7
41.07,-73.33,22.83
41.07,-73.31,22.8
41.07,-73.29,22.78
41.07,-73.27,22.76
41.07,-73.25,22.74
41.07,-73.23,22.72
41.05,-73.27,22.76
41.05,-73.25,22.77
41.05,-73.23,22.71
41.03,-73.25,22.9
40.93,-73.61,23.31
40.93,-73.59,23.29
40.91,-73.75,23.29
40.91,-73.73,23.33
40.91,-73.71,23.34
40.91,-73.69,23.28
40.91,-73.67,23.51
40.91,-73.65,23.5
40.91,-73.63,23.32
40.89,-73.75,23.39
40.89,-73.73,23.38
40.89,-73.71,23.55
40.89,-73.69,23.62
40.89,-73.67,23.6
40.89,-73.65,23.6
40.87,-73.75,23.46
40.87,-73.73,23.5
40.87,-73.69,23.57
40.87,-73.67,23.53
40.85,-73.75,23.45
40.83,-73.77,23.43
40.71,-74.11,23.15
40.69,-74.13,23.2
40.69,-74.11,23.16
40.69,-74.05,23.15
40.67,-74.13,23.2
40.67,-74.07,23.17
40.67,-74.05,23.16
40.67,-74.03,23.35
40.65,-74.07,23.2
40.65,-74.05,23.28
40.65,-74.03,23.35
40.63,-74.07,23.22
40.63,-74.05,23.26
40.59,-74.05,22.92
40.59,-74.03,22.98
40.57,-74.07,22.89
40.57,-74.05,22.93
40.57,-74.03,22.96
40.57,-74.01,22.98
40.57,-73.99,22.85
40.57,-73.97,22.89
40.57,-73.95,22.99
40.57,-73.67,22.75
40.57,-73.65,22.72
40.57,-73.63,22.73
40.55,-74.25,23.33
40.55,-74.11,22.72
40.55,-74.09,22.73
40.55,-74.07,22.93
40.55,-74.05,22.96
40.55,-74.03,23.02
40.55,-74.01,22.91
40.55,-73.99,22.85
40.55,-73.97,22.88
40.55,-73.95,22.9
40.55,-73.73,22.71
40.55,-73.71,22.81
40.55,-73.69,22.83
40.55,-73.67,22.81
40.55,-73.65,22.76
40.55,-73.63,22.73
40.55,-73.61,22.71
40.53,-74.25,23.51
40.53,-74.15,23.52
40.53,-74.13,23.07
40.53,-74.11,23.03
40.53,-74.09,23.01
40.53,-74.07,23.0
40.53,-74.05,22.99
40.53,-74.03,23.06
40.53,-74.01,23.02
40.53,-73.99,22.91
40.53,-73.97,22.6
40.53,-73.95,22.66
40.53,-73.93,22.63
40.53,-73.91,22.41
40.53,-73.89,22.23
40.53,-73.87,22.21
40.53,-73.77,22.66
40.53,-73.75,22.67
40.53,-73.73,22.71
40.53,-73.71,22.79
40.53,-73.69,22.77
40.53,-73.67,22.84
40.53,-73.65,22.85
40.53,-73.63,22.81
40.53,-73.61,22.74
40.51,-74.21,23.67
40.51,-74.19,23.67
40.51,-74.17,23.63
40.51,-74.15,23.56
40.51,-74.13,23.49
40.51,-74.11,23.16
40.51,-74.09,23.1
40.51,-74.07,23.05
40.51,-74.05,22.99
40.51,-74.03,23.01
40.51,-74.01,23.02
40.51,-73.99,22.96
40.51,-73.97,22.62
40.51,-73.95,22.88
40.51,-73.93,22.83
40.51,-73.91,22.53
40.51,-73.89,22.19
40.51,-73.87,22.15
40.51,-73.85,22.49
40.51,-73.83,22.84
40.51,-73.81,22.8
40.51,-73.79,22.65
40.51,-73.77,22.61
40.51,-73.75,22.65
40.51,-73.73,22.73
40.51,-73.71,22.81
40.51,-73.69,22.75
40.51,-73.67,22.77
40.51,-73.65,22.81
40.51,-73.63,22.85
40.51,-73.61,22.82
40.49,-74.27,23.54
40.49,-74.25,23.55
40.49,-74.23,23.69
40.49,-74.21,23.71
40.49,-74.19,23.72
