lat,lon,sst
39.63,-73.15,23.57
39.63,-73.13,23.56
39.63,-73.11,23.5
39.63,-73.09,23.54
39.63,-73.07,23.61
39.61,-73.15,23.58
39.61,-73.13,23.55
39.61,-73.11,23.52
39.61,-73.09,23.6
39.59,-74.31,24.81
39.59,-73.15,23.58
39.59,-73.13,23.53
39.59,-73.11,23.55
39.59,-73.09,23.59
39.59,-72.87,24.38
39.59,-72.85,24.41
39.59,-72.83,24.44
39.57,-73.11,23.58
39.57,-73.09,23.58
39.57,-72.89,24.3
39.57,-72.87,24.37
39.57,-72.85,24.38
39.57,-72.83,24.31
39.57,-72.81,24.28
39.57,-72.79,24.1
39.55,-73.11,23.87
39.55,-73.09,23.75
39.55,-73.07,23.74
39.55,-72.89,24.32
39.55,-72.87,24.38
39.55,-72.85,24.35
39.55,-72.83,24.3
39.55,-72.81,24.18
39.55,-72.71,23.91
39.55,-72.69,23.98
39.55,-72.67,24.1
39.55,-72.65,24.17
39.55,-72.63,24.37
39.53,-76.09,27.83
39.53,-76.07,27.8
39.53,-76.05,27.72
39.53,-76.03,27.51
39.53,-76.01,27.48
39.53,-73.13,24.0
39.53,-73.11,23.99
39.53,-73.09,23.96
39.53,-73.07,23.84
39.53,-72.89,24.15
39.53,-72.87,24.34
39.53,-72.85,24.3
39.53,-72.83,24.19
39.53,-72.81,24.1
39.53,-72.71,23.9
39.53,-72.69,24.0
39.53,-72.67,24.13
39.53,-72.65,24.25
39.53,-72.63,24.22
39.53,-72.61,24.09
39.53,-72.59,24.15
39.53,-72.57,24.19
39.53,-72.55,24.15
39.53,-72.53,24.06
39.53,-72.51,24.07
39.51,-76.11,27.81
39.51,-76.09,27.85
39.51,-76.07,27.8
39.51,-76.05,27.58
39.51,-76.03,27.57
39.51,-73.13,24.0
39.51,-73.11,24.02
39.51,-73.09,23.99
39.51,-73.07,23.95
39.51,-72.89,24.1
39.51,-72.87,24.17
39.51,-72.85,24.05
39.51,-72.83,24.03
39.51,-72.73,23.87
39.51,-72.71,23.91
39.51,-72.69,24.07
39.51,-72.67,24.16
39.51,-72.65,24.28
39.51,-72.63,24.14
39.51,-72.61,24.11
