lat,lon,sst
41.51,-71.41,22.48
41.51,-71.39,22.45
41.51,-71.35,22.15
41.51,-71.23,23.92
41.51,-71.21,23.95
41.51,-71.01,22.62
41.51,-70.97,23.35
41.51,-70.95,22.9
41.51,-70.93,22.82
41.51,-70.91,22.93
41.51,-70.89,23.16
41.51,-70.87,23.44
41.51,-70.85,23.43
41.51,-70.83,22.97
41.51,-70.81,22.97
41.51,-70.79,23.52
41.51,-70.77,23.75
41.51,-70.75,23.59
41.51,-70.73,23.28
41.51,-70.67,23.3
41.51,-70.65,23.39
41.51,-70.63,23.5
41.51,-70.61,23.59
41.51,-70.59,23.58
41.51,-70.57,23.68
41.51,-70.55,23.81
41.51,-70.53,23.9
41.51,-70.51,23.99
41.51,-70.49,23.99
41.51,-70.47,24.06
41.51,-70.45,24.01
41.51,-70.43,24.03
41.51,-70.41,24.15
41.51,-70.39,24.39
41.51,-70.37,24.55
41.51,-70.35,24.62
41.51,-70.33,24.67
41.51,-70.31,24.62
41.51,-70.29,24.22
41.51,-70.27,24.12
41.51,-70.25,24.06
41.51,-70.23,24.02
41.51,-70.21,23.88
41.51,-70.19,23.82
41.51,-70.17,23.62
41.51,-70.15,23.47
41.51,-70.13,23.47
41.51,-70.11,23.37
41.51,-70.09,23.28
41.51,-70.07,22.23
41.51,-70.05,21.39
41.51,-70.03,20.9
41.51,-70.01,19.08
41.51,-69.99,18.09
41.51,-69.97,17.82
41.51,-69.95,17.83
41.51,-69.93,17.81
41.51,-69.63,17.92
41.51,-69.61,18.42
41.51,-69.59,18.49
41.51,-69.57,19.13
41.51,-69.55,19.86
41.51,-69.53,20.33
41.51,-69.51,20.57
41.51,-69.49,20.64
41.51,-69.47,20.24
41.51,-69.45,20.39
41.51,-69.43,20.41
41.51,-69.41,20.25
41.51,-69.39,20.26
41.51,-69.37,20.35
41.51,-69.35,20.4
41.51,-69.33,20.38
41.51,-69.31,20.36
41.51,-69.29,20.33
41.51,-69.27,20.3
