lat,lon,sst
41.51,-71.01,21.15
41.51,-69.77,18.08
41.51,-69.75,18.6
41.51,-69.73,18.8
41.51,-69.71,18.98
41.51,-69.69,19.08
41.51,-69.67,19.08
41.51,-69.65,19.0
41.51,-69.63,19.01
41.51,-69.61,19.0
41.51,-69.59,18.97
41.51,-69.57,18.86
41.51,-69.55,18.76
41.51,-69.53,18.33
41.51,-69.51,18.33
41.51,-69.49,18.55
41.51,-69.47,18.58
41.51,-69.45,18.56
41.51,-69.43,18.77
41.51,-69.41,18.83
41.51,-69.39,18.92
41.51,-69.37,18.87
41.51,-69.35,18.83
41.51,-69.33,19.04
41.51,-69.31,19.3
41.51,-69.29,19.58
41.51,-69.27,19.82
41.51,-69.25,20.05
41.51,-69.23,19.91
41.51,-69.21,19.63
41.51,-69.19,19.65
41.51,-69.17,19.53
41.51,-69.15,19.39
41.51,-69.13,19.29
41.51,-69.11,19.34
41.51,-69.09,19.44
41.51,-69.07,19.5
41.51,-69.05,19.64
41.51,-69.03,19.73
41.51,-69.01,19.85
41.51,-68.99,19.99
41.51,-68.97,20.05
41.49,-71.41,21.05
41.49,-71.35,20.82
41.49,-71.21,20.88
41.49,-71.13,21.07
41.49,-71.11,21.07
41.49,-71.09,21.11
41.49,-71.07,21.09
41.49,-71.05,21.12
41.49,-71.03,21.1
41.49,-71.01,21.08
41.49,-70.99,21.03
41.49,-69.79,17.59
41.49,-69.77,17.7
41.49,-69.75,17.93
41.49,-69.73,18.25
41.49,-69.71,18.55
41.49,-69.69,18.71
41.49,-69.67,18.74
41.49,-69.65,18.75
41.49,-69.63,18.65
41.49,-69.61,18.59
41.49,-69.59,18.5
41.49,-69.57,18.55
41.49,-69.55,18.47
41.49,-69.53,18.45
41.49,-69.51,18.64
41.49,-69.49,18.64
41.49,-69.47,18.68
41.49,-69.45,18.73
41.49,-69.43,18.86
41.49,-69.41,18.9
41.49,-69.39,18.86
41.49,-69.37,18.9
41.49,-69.35,18.98
41.49,-69.33,19.42
41.49,-69.31,19.6
41.49,-69.29,19.83
41.49,-69.27,19.99
41.49,-69.25,20.15
41.49,-69.23,20.24
41.49,-69.21,20.17
41.49,-69.19,20.11
41.49,-69.17,19.95
41.49,-69.15,19.74
41.49,-69.13,19.44
41.49,-69.11,19.4
41.49,-69.09,19.44
41.49,-69.07,19.63
41.49,-69.05,19.71
41.49,-69.03,19.9
41.49,-69.01,19.92
41.49,-68.99,19.95
41.49,-68.97,20.04
41.47,-71.41,20.91
41.47,-71.27,21.07
41.47,-71.25,21.06
41.47,-71.23,21.02
41.47,-71.21,20.98
41.47,-71.15,21.09
41.47,-71.13,21.1
41.47,-71.11,21.08
41.47,-71.01,21.0
41.47,-70.99,21.01
41.47,-69.79,17.22
41.47,-69.77,17.49
41.47,-69.75,17.7
41.47,-69.73,17.94
41.47,-69.71,18.14
41.47,-69.69,18.32
41.47,-69.67,18.11
41.47,-69.65,18.11
41.47,-69.63,18.32
41.47,-69.61,18.5
41.47,-69.59,18.47
41.47,-69.57,18.5
41.47,-69.55,18.58
41.47,-69.53,18.66
41.47,-69.51,18.78
41.47,-69.49,18.83
41.47,-69.47,18.71
41.47,-69.45,18.72
41.47,-69.43,18.75
41.47,-69.41,18.79
41.47,-69.39,18.79
41.47,-69.37,19.07
41.47,-69.35,19.49
41.47,-69.33,19.76
41.47,-69.31,19.86
41.47,-69.29,19.99
41.47,-69.27,20.08
41.47,-69.25,20.17
41.47,-69.23,20.22
41.47,-69.21,20.2
41.47,-69.19,20.16
41.47,-69.17,20.11
41.47,-69.15,20.02
41.47,-69.13,19.81
41.47,-69.11,19.67
41.47,-69.09,19.53
41.47,-69.07,19.57
41.47,-69.05,19.59
41.47,-69.03,19.87
41.47,-69.01,19.91
41.47,-68.99,19.99
41.47,-68.97,20.02
41.45,-71.43,21.28
41.45,-71.41,20.87
41.45,-71.39,20.63
41.45,-71.33,20.59
41.45,-71.31,20.61
41.45,-71.27,21.11
41.45,-71.25,21.16
41.45,-71.23,21.15
41.45,-71.21,21.14
41.45,-71.19,20.77
41.45,-71.17,20.85
41.45,-71.15,21.16
41.45,-71.13,21.18
41.45,-71.11,21.16
41.45,-70.23,21.65
41.45,-69.77,17.43
41.45,-69.75,17.72
41.45,-69.73,17.87
41.45,-69.71,18.02
41.45,-69.69,18.0
41.45,-69.67,17.92
41.45,-69.65,18.15
41.45,-69.63,18.35
41.45,-69.61,18.29
41.45,-69.59,18.44
41.45,-69.57,18.51
41.45,-69.55,18.65
41.45,-69.53,18.71
41.45,-69.51,18.81
41.45,-69.49,18.8
41.45,-69.47,18.72
41.45,-69.45,18.76
41.45,-69.43,18.76
41.45,-69.41,18.87
41.45,-69.39,18.88
41.45,-69.37,19.04
