lat,lon,sst
40.97,-71.71,22.42
40.97,-71.69,22.5
40.97,-71.67,22.54
40.95,-71.75,22.04
40.95,-71.73,22.15
40.95,-71.71,22.22
40.95,-71.69,22.27
40.95,-71.67,22.48
40.93,-71.75,22.1
40.93,-71.73,22.16
40.93,-71.71,22.18
40.93,-71.69,22.22
40.93,-71.67,22.28
40.93,-71.65,22.33
40.91,-71.73,22.25
40.91,-71.71,22.29
40.91,-71.69,22.3
40.91,-71.67,22.33
40.91,-71.65,22.38
40.89,-71.71,22.42
40.89,-71.69,22.6
40.89,-71.67,22.62
40.87,-71.67,22.66
40.85,-69.09,21.39
40.85,-69.07,21.44
40.85,-69.05,22.12
40.83,-69.09,21.43
40.83,-69.07,21.92
40.83,-69.05,22.61
40.83,-69.03,22.74
40.83,-69.01,22.18
40.81,-69.09,21.86
40.81,-69.07,22.06
40.81,-69.05,22.6
40.81,-69.03,22.87
40.81,-69.01,22.18
40.81,-68.99,21.89
40.79,-71.43,23.62
40.79,-71.41,23.63
40.79,-71.39,23.68
40.79,-71.37,23.68
40.79,-69.09,21.95
40.79,-69.07,21.95
40.79,-69.05,22.21
40.79,-69.03,22.26
40.79,-69.01,23.05
40.79,-68.99,22.95
40.79,-68.97,21.43
40.77,-72.31,23.71
40.77,-71.41,23.74
40.77,-71.39,23.75
40.77,-71.37,23.71
40.77,-71.35,23.69
40.77,-71.33,23.55
40.77,-71.31,23.54
40.77,-71.29,23.53
40.77,-69.09,22.0
40.77,-69.07,22.02
40.77,-69.05,22.13
40.77,-69.03,22.17
40.77,-69.01,23.01
40.77,-68.99,23.28
40.77,-68.97,23.25
40.75,-72.23,23.8
40.75,-71.45,23.88
40.75,-71.43,23.87
40.75,-71.39,23.66
40.75,-71.37,23.71
40.75,-71.35,23.69
40.75,-71.33,23.61
40.75,-71.31,23.57
40.75,-71.29,23.53
40.75,-71.27,23.49
40.75,-71.23,23.47
40.75,-71.21,23.46
40.75,-69.09,21.56
40.75,-69.07,21.86
40.75,-69.05,22.06
40.75,-69.03,22.35
40.75,-69.01,23.07
40.75,-68.99,23.14
40.75,-68.97,23.38
40.73,-72.95,26.88
40.73,-72.25,23.62
40.73,-72.23,23.83
40.73,-72.21,23.96
40.73,-72.19,23.77
40.73,-72.17,23.71
40.73,-71.55,23.57
40.73,-71.53,23.59
40.73,-71.45,23.95
40.73,-71.43,23.95
40.73,-71.41,23.98
40.73,-71.37,23.65
40.73,-71.35,23.66
40.73,-71.33,23.65
40.73,-71.31,23.63
40.73,-71.29,23.57
40.73,-71.27,23.53
40.73,-71.23,23.51
40.73,-71.21,23.51
40.73,-69.97,21.89
40.73,-69.91,22.12
40.73,-69.89,22.1
40.73,-69.87,22.08
40.73,-69.81,21.69
40.73,-69.79,21.79
40.73,-69.55,20.58
40.73,-69.17,22.75
40.73,-69.15,22.97
40.73,-69.13,23.27
40.73,-69.05,21.94
40.73,-69.03,22.34
40.73,-69.01,22.99
40.73,-68.99,23.18
40.73,-68.97,23.25
40.71,-72.95,26.93
40.71,-72.21,23.69
