lat,lon,sst
40.97,-69.45,12.25
40.97,-69.43,12.24
40.97,-69.41,12.18
40.95,-69.47,11.84
40.95,-69.45,11.87
40.95,-69.43,11.96
40.93,-69.47,11.87
40.93,-69.45,11.89
40.93,-69.43,11.9
40.91,-69.49,11.89
40.91,-69.47,11.89
40.89,-69.47,11.57
40.87,-69.47,11.56
40.87,-69.45,11.58
40.85,-69.45,11.44
40.79,-69.13,13.6
40.79,-69.11,13.61
40.79,-69.09,14.27
40.79,-69.07,14.26
40.77,-69.35,11.4
40.77,-69.19,13.28
40.77,-69.17,13.28
40.77,-69.15,13.25
40.77,-69.13,13.7
40.77,-69.11,13.7
40.77,-69.09,14.31
40.77,-69.07,14.27
40.75,-69.33,11.46
40.75,-69.31,11.57
40.75,-69.11,13.67
40.75,-69.09,14.11
40.75,-69.05,14.97
40.75,-69.03,15.12
40.75,-68.97,14.82
40.73,-69.31,11.5
40.73,-69.29,12.39
40.73,-69.07,14.41
40.73,-69.05,15.14
40.73,-69.03,15.24
40.73,-69.01,15.25
40.73,-68.99,14.87
40.73,-68.97,15.1
40.71,-69.29,12.37
40.71,-69.27,12.36
40.71,-69.05,14.93
40.71,-69.03,15.48
40.71,-69.01,15.77
40.71,-68.99,16.1
40.71,-68.97,16.4
40.69,-69.29,12.25
40.69,-69.27,12.89
40.69,-69.03,15.6
40.69,-69.01,15.74
40.69,-68.99,16.24
40.69,-68.97,16.68
40.67,-69.27,12.61
40.67,-69.25,14.51
40.67,-69.17,14.75
40.67,-69.01,15.76
40.67,-68.99,16.54
40.67,-68.97,16.7
40.65,-69.27,14.54
40.65,-69.25,14.56
40.65,-69.23,15.13
40.65,-69.17,15.44
40.65,-69.15,15.39
40.65,-69.13,15.42
40.65,-69.11,15.47
40.65,-69.09,15.47
40.65,-69.01,16.41
40.65,-68.99,16.37
40.65,-68.97,16.72
40.63,-69.27,14.6
40.63,-69.25,15.03
40.63,-69.17,15.49
40.63,-69.15,15.48
40.63,-69.13,15.47
40.63,-69.11,15.54
40.63,-69.09,15.59
40.63,-68.99,16.72
40.63,-68.97,17.55
40.61,-69.01,18.39
40.61,-68.99,18.38
40.61,-68.97,19.7
40.59,-69.21,15.87
40.59,-69.01,18.76
