lat,lon,sst
41.51,-71.41,21.33
41.51,-71.39,21.31
41.51,-71.35,21.65
41.51,-71.23,21.83
41.51,-71.21,22.21
41.51,-71.01,22.45
41.51,-70.97,22.56
41.51,-70.95,22.72
41.51,-70.93,22.88
41.51,-70.91,22.93
41.51,-70.89,22.72
41.51,-70.87,22.01
41.51,-70.85,22.13
41.51,-70.83,22.19
41.51,-70.81,22.24
41.51,-70.79,22.63
41.51,-70.77,22.83
41.51,-70.75,22.48
41.51,-70.73,22.27
41.51,-70.67,23.23
41.51,-70.65,23.7
41.51,-70.63,23.71
41.51,-70.61,23.68
41.51,-70.59,23.68
41.51,-70.57,23.7
41.51,-70.55,23.81
41.51,-70.53,23.86
41.51,-70.51,23.96
41.51,-70.49,23.98
41.51,-70.47,24.0
41.51,-70.45,23.83
41.51,-70.43,23.94
41.51,-70.17,22.6
41.51,-70.15,22.62
41.49,-71.41,22.14
41.49,-71.35,21.61
41.49,-71.23,21.65
41.49,-71.21,22.01
41.49,-71.13,21.66
41.49,-71.11,21.72
41.49,-71.09,21.83
41.49,-71.07,21.99
41.49,-71.05,22.06
41.49,-71.03,22.22
41.49,-71.01,22.39
41.49,-70.99,22.6
41.49,-70.97,22.59
41.49,-70.95,22.59
41.49,-70.93,22.62
41.49,-70.91,22.58
41.49,-70.89,22.6
41.49,-70.87,22.52
41.49,-70.85,22.38
41.49,-70.83,21.93
41.49,-70.81,21.92
41.49,-70.79,22.07
41.49,-70.77,22.05
41.49,-70.71,23.35
41.49,-70.69,23.41
41.49,-70.67,23.47
41.49,-70.65,23.2
41.49,-70.63,23.08
41.49,-70.61,23.2
41.49,-70.59,23.32
41.49,-70.57,23.48
41.49,-70.55,23.6
41.49,-70.53,23.68
41.49,-70.51,23.72
41.49,-70.49,23.78
41.49,-70.47,23.84
41.49,-70.45,23.84
41.49,-70.43,23.8
41.49,-70.41,23.66
41.47,-71.41,22.35
41.47,-71.37,21.22
41.47,-71.29,21.9
41.47,-71.27,21.9
41.47,-71.25,21.77
41.47,-71.23,21.74
41.47,-71.21,21.86
41.47,-71.15,21.39
41.47,-71.13,21.48
41.47,-71.11,21.65
41.47,-71.09,21.76
41.47,-71.07,21.86
41.47,-71.05,22.03
41.47,-71.03,22.07
41.47,-71.01,22.36
