lat,lon,sst
41.49,-71.03,20.28
41.49,-71.01,20.29
41.47,-71.03,20.27
41.47,-71.01,20.28
41.47,-69.27,17.65
41.47,-69.25,17.63
41.47,-69.23,17.78
41.47,-69.21,17.83
41.47,-69.05,17.95
41.45,-71.07,19.94
41.45,-71.05,20.08
41.45,-71.03,20.15
41.45,-69.31,17.49
41.45,-69.29,17.52
41.45,-69.27,17.65
41.45,-69.25,17.66
41.45,-69.11,18.06
41.45,-69.09,18.05
41.45,-69.07,18.03
41.45,-69.05,17.97
41.43,-71.07,19.85
41.43,-71.05,19.89
41.43,-69.43,17.11
41.43,-69.41,17.17
41.43,-69.39,17.25
41.43,-69.37,17.37
41.43,-69.35,17.31
41.43,-69.33,17.35
41.43,-69.31,17.51
41.43,-69.29,17.55
41.43,-69.27,17.66
41.43,-69.25,17.73
41.43,-69.21,17.92
41.43,-69.19,17.91
41.43,-69.13,18.04
41.43,-69.11,18.1
41.43,-69.09,18.07
41.43,-69.07,18.05
41.43,-69.05,17.83
41.43,-69.03,17.81
41.41,-70.01,18.79
41.41,-69.99,17.96
41.41,-69.97,17.93
41.41,-69.43,17.09
41.41,-69.41,17.13
41.41,-69.39,17.17
41.41,-69.37,17.19
41.41,-69.35,17.21
41.41,-69.33,17.29
41.41,-69.31,17.45
41.41,-69.29,17.6
41.41,-69.27,17.62
41.41,-69.25,17.78
41.41,-69.23,17.79
41.41,-69.21,17.9
41.41,-69.19,17.93
41.39,-71.01,19.43
41.39,-70.99,19.41
41.39,-70.97,19.35
41.39,-70.03,18.86
41.39,-70.01,18.79
41.39,-69.99,18.62
41.39,-69.97,17.97
41.37,-71.55,20.18
41.37,-71.53,20.15
41.37,-71.51,20.03
41.37,-71.47,20.06
41.37,-71.45,20.0
41.37,-71.43,19.95
41.37,-71.41,19.91
41.37,-70.03,18.88
41.37,-70.01,18.82
41.37,-69.99,18.83
41.37,-69.97,18.29
41.37,-69.95,18.0
41.35,-71.65,20.14
41.35,-71.63,20.12
41.35,-71.61,20.13
41.35,-71.59,20.11
41.35,-71.57,20.12
41.35,-71.55,20.14
41.35,-71.53,20.03
41.35,-71.51,19.99
41.35,-71.49,20.03
41.35,-71.47,20.04
41.35,-71.45,19.97
41.35,-71.43,19.91
41.35,-71.41,19.89
41.35,-71.39,19.82
41.35,-70.01,18.94
41.35,-69.99,18.92
41.35,-69.97,18.72
41.33,-71.95,20.48
41.33,-71.93,20.43
41.33,-71.91,20.34
41.33,-71.89,20.35
41.33,-71.87,20.33
41.33,-71.71,20.23
41.33,-71.69,20.22
41.33,-71.67,20.17
41.33,-71.65,20.11
41.33,-71.63,20.05
41.33,-71.61,20.06
41.33,-71.59,20.02
41.33,-71.57,19.97
41.33,-71.55,19.94
41.33,-71.53,19.91
41.33,-71.51,19.97
41.33,-71.49,19.87
41.33,-71.47,19.83
41.33,-71.45,19.85
41.33,-71.43,19.86
41.33,-70.01,18.9
41.33,-69.99,18.76
41.33,-69.97,18.75
41.31,-72.35,21.63
41.31,-72.07,19.89
41.31,-72.05,19.99
41.31,-72.03,20.21
41.31,-71.99,20.52
41.31,-71.97,20.52
41.31,-71.95,20.54
41.31,-71.93,20.49
41.31,-71.91,20.27
41.31,-71.89,20.2
41.31,-71.83,20.23
41.31,-71.81,20.28
41.31,-71.79,20.29
41.31,-71.77,20.3
41.31,-71.75,20.26
41.31,-71.73,20.19
41.31,-71.71,20.17
41.31,-71.69,20.17
41.31,-71.67,20.11
41.31,-71.65,19.99
41.31,-71.63,20.01
41.31,-71.61,20.01
41.31,-71.59,19.88
41.31,-71.57,19.83
41.31,-71.55,19.86
41.31,-71.53,19.87
41.31,-71.51,19.86
41.31,-71.49,19.84
41.31,-71.47,19.79
41.31,-71.45,19.78
41.29,-72.91,22.74
41.29,-72.07,20.16
41.29,-72.05,20.2
41.29,-72.03,20.35
41.29,-72.01,20.4
41.29,-71.99,20.49
41.29,-71.97,20.6
41.29,-71.95,20.58
41.29,-71.91,20.31
41.29,-71.89,20.25
41.29,-71.87,20.13
41.29,-71.85,20.17
41.29,-71.83,20.26
41.29,-71.81,20.26
41.29,-71.79,20.24
41.29,-71.77,20.18
41.29,-71.75,20.13
41.29,-71.73,20.09
41.29,-71.71,20.05
41.29,-71.69,20.02
41.29,-71.67,19.97
41.29,-71.65,19.94
41.29,-71.63,19.93
41.29,-71.61,19.88
41.29,-71.59,19.8
41.29,-71.57,19.8
41.29,-71.55,19.83
41.29,-71.53,19.85
41.27,-72.43,21.26
41.27,-72.41,21.25
41.27,-72.07,20.46
41.27,-72.05,20.47
41.27,-72.03,20.48
41.27,-71.97,20.31
41.27,-71.95,20.27
41.27,-71.93,20.31
41.27,-71.91,20.34
41.27,-71.89,20.26
41.27,-71.87,20.28
41.27,-71.85,20.34
41.27,-71.83,20.37
41.27,-71.81,20.32
41.27,-71.79,20.25
41.27,-71.77,20.1
41.27,-71.75,20.06
41.27,-71.73,20.04
41.27,-71.71,19.96
41.27,-71.69,19.87
41.27,-71.67,19.9
41.27,-71.65,19.89
41.27,-71.63,19.89
41.25,-72.41,21.28
41.25,-72.39,21.26
41.25,-72.37,21.27
41.25,-72.35,21.27
41.25,-71.97,20.29
41.25,-71.95,20.27
41.25,-71.93,20.34
41.25,-71.91,20.3
41.25,-71.89,20.31
41.25,-71.87,20.38
41.25,-71.85,20.44
41.25,-71.83,20.42
41.25,-71.81,20.39
41.25,-71.79,20.35
41.25,-71.77,20.26
41.25,-71.75,20.05
41.25,-71.73,19.96
41.25,-71.71,19.89
41.25,-71.69,19.86
41.25,-71.67,19.87
41.23,-72.39,21.29
41.23,-72.37,21.32
41.23,-72.35,21.34
41.23,-71.93,20.28
41.23,-71.91,20.25
41.23,-71.89,20.33
41.23,-71.87,20.4
41.23,-71.85,20.44
41.23,-71.83,20.46
41.23,-71.81,20.44
41.23,-71.79,20.41
41.23,-71.77,20.39
41.23,-71.75,20.27
41.21,-72.37,21.5
41.21,-72.35,21.48
41.21,-72.33,21.48
41.21,-72.31,21.5
41.21,-71.87,20.37
41.21,-71.85,20.42
41.21,-71.81,20.45
41.21,-71.79,20.42
41.21,-71.77,20.42
41.21,-71.75,20.36
41.19,-73.03,21.88
41.19,-72.39,21.59
41.19,-72.37,21.58
41.19,-72.35,21.59
41.19,-72.33,21.59
41.19,-72.31,21.53
41.19,-72.29,21.5
41.19,-71.79,20.41
41.19,-71.77,20.4
41.19,-71.75,20.34
41.17,-73.05,21.91
41.17,-73.03,21.91
41.17,-72.41,21.68
41.17,-72.39,21.68
41.17,-72.37,21.67
41.17,-72.35,21.66
41.17,-72.33,21.61
41.17,-72.31,21.57
41.17,-71.77,20.38
41.17,-71.75,20.36
41.15,-73.05,21.94
41.15,-72.43,21.72
41.15,-72.41,21.75
41.15,-72.39,21.76
41.15,-72.37,21.71
41.15,-72.35,21.68
41.15,-72.33,21.63
41.15,-72.31,21.59
41.13,-72.41,21.81
41.13,-72.39,21.8
41.11,-72.43,21.88
41.11,-72.41,21.85
41.09,-73.41,22.17
41.09,-73.09,22.11
41.07,-73.11,22.12
41.07,-73.09,22.13
41.07,-72.39,21.98
41.03,-72.37,22.04
41.03,-72.35,22.02
41.01,-73.55,23.28
41.01,-73.53,23.41
40.99,-73.59,23.18
40.99,-73.57,23.26
40.99,-73.55,23.43
40.99,-73.53,23.48
40.95,-73.63,22.76
40.95,-73.61,22.88
40.93,-73.71,22.62
40.93,-73.69,22.65
40.93,-73.67,22.61
40.93,-73.65,22.62
40.93,-73.63,22.59
40.93,-73.61,22.54
40.93,-73.59,22.91
40.93,-73.57,22.95
40.93,-73.55,22.95
40.93,-73.53,22.93
40.93,-73.51,22.71
40.91,-73.75,22.69
40.91,-73.73,22.59
40.91,-73.71,22.62
40.91,-73.69,22.61
40.91,-73.67,22.63
40.91,-73.65,22.63
40.91,-73.63,22.64
40.91,-73.61,22.82
40.91,-73.53,22.7
40.91,-73.49,22.62
40.89,-73.77,23.2
40.89,-73.75,23.19
40.89,-73.73,22.78
40.89,-73.71,22.68
40.89,-73.69,22.61
40.89,-73.67,22.64
40.89,-73.65,22.65
40.87,-73.75,23.16
40.87,-73.73,23.08
40.87,-73.69,22.6
40.87,-73.67,22.59
40.85,-73.75,23.11
40.85,-73.67,22.59
40.73,-74.03,23.81
40.73,-73.97,24.28
40.71,-74.11,23.71
40.71,-74.03,22.95
40.69,-74.13,23.1
40.69,-74.11,23.01
40.69,-74.05,23.05
40.69,-74.03,22.97
40.67,-74.13,23.04
40.67,-74.07,23.08
40.67,-74.05,23.06
40.67,-74.03,22.74
40.65,-74.15,23.09
