lat,lon,sst
39.11,-69.01,26.88
39.11,-68.99,26.87
39.11,-68.97,26.85
39.09,-69.07,26.95
39.09,-69.05,26.95
39.09,-69.03,26.94
39.09,-69.01,26.93
39.09,-68.99,26.89
39.09,-68.97,26.76
39.07,-69.17,26.82
39.07,-69.15,26.83
39.07,-69.13,26.83
39.07,-69.11,26.82
39.07,-69.09,26.79
39.07,-69.07,26.95
39.07,-69.05,26.92
39.07,-69.03,26.93
39.07,-69.01,26.93
39.07,-68.99,26.91
39.07,-68.97,26.73
39.05,-69.21,26.99
39.05,-69.19,26.96
39.05,-69.17,26.82
39.05,-69.15,26.81
39.05,-69.13,26.84
39.05,-69.11,26.84
39.05,-69.09,26.79
39.05,-69.07,26.86
39.05,-69.05,26.94
39.05,-69.03,26.94
39.05,-69.01,26.94
39.05,-68.99,26.91
39.05,-68.97,26.76
39.03,-69.19,26.94
39.03,-69.17,26.85
39.03,-69.15,26.8
39.03,-69.13,26.83
39.03,-69.11,26.84
39.03,-69.09,26.81
39.03,-69.07,26.78
39.03,-69.05,26.92
39.03,-69.03,27.02
39.03,-69.01,27.04
39.03,-68.99,26.89
39.03,-68.97,26.87
39.01,-69.43,26.7
39.01,-69.41,26.7
39.01,-69.39,26.7
39.01,-69.19,26.89
39.01,-69.17,26.82
39.01,-69.15,26.79
39.01,-69.13,26.81
39.01,-69.11,26.81
39.01,-69.09,26.88
39.01,-69.07,26.89
39.01,-69.05,26.89
39.01,-69.03,26.98
38.99,-69.39,26.7
38.99,-69.37,26.7
38.99,-69.21,26.9
38.99,-69.15,26.8
38.99,-69.13,26.82
38.99,-69.11,26.82
38.99,-69.09,26.85
38.99,-69.07,26.88
38.99,-69.05,26.88
38.99,-69.03,26.83
38.99,-69.01,26.78
38.97,-69.37,26.7
38.97,-69.13,26.82
38.97,-69.11,26.82
38.97,-69.09,26.85
38.97,-69.07,26.86
38.97,-69.05,26.82
38.97,-69.03,26.75
38.97,-69.01,26.73
38.95,-69.37,26.71
38.95,-69.17,26.9
38.95,-69.05,26.84
38.95,-69.03,26.79
38.93,-69.19,26.88
38.93,-69.17,26.9
38.93,-69.13,26.77
38.93,-69.11,26.81
38.93,-69.09,26.78
38.93,-69.07,26.71
38.93,-69.05,26.69
38.91,-69.13,26.74
38.91,-69.11,26.72
38.91,-69.09,26.73
38.91,-69.07,26.73
38.91,-69.05,26.7
38.89,-69.09,26.71
38.89,-69.01,26.73
38.89,-68.99,26.75
38.85,-70.09,26.8
38.85,-70.07,26.77
38.85,-70.05,26.47
38.85,-70.03,26.33
38.83,-70.07,26.85
38.83,-70.05,26.84
38.83,-70.03,26.81
38.83,-70.01,26.8
38.81,-70.05,26.85
38.81,-70.03,26.82
38.81,-70.01,26.8
38.79,-70.23,26.97
38.79,-70.05,26.85
38.79,-70.03,26.83
38.79,-70.01,26.79
38.77,-70.23,26.97
38.77,-69.25,26.92
38.77,-69.23,26.92
38.77,-69.21,26.92
38.75,-70.45,26.52
38.75,-70.43,26.57
38.75,-70.19,27.03
38.75,-70.17,27.05
38.75,-70.15,27.06
38.75,-69.37,27.1
38.75,-69.35,27.08
38.75,-69.27,27.21
38.75,-69.25,27.11
38.75,-69.23,26.87
38.75,-69.21,27.15
38.73,-70.49,26.78
38.73,-70.43,26.65
38.73,-70.41,26.68
38.73,-69.39,27.24
38.73,-69.37,27.16
38.73,-69.35,27.03
38.73,-69.33,27.12
38.73,-69.27,27.32
38.73,-69.25,27.3
38.73,-69.23,27.2
38.73,-69.21,27.22
38.73,-69.19,27.24
38.73,-69.17,27.26
38.73,-69.15,26.99
38.71,-70.49,26.75
38.71,-70.43,26.56
38.71,-70.41,26.8
38.71,-70.35,27.13
38.71,-70.33,27.13
38.71,-70.31,27.07
38.71,-69.39,27.25
38.71,-69.37,27.13
38.71,-69.35,27.06
38.71,-69.33,27.35
38.71,-69.31,27.68
38.71,-69.29,27.56
38.71,-69.27,27.37
38.71,-69.25,27.36
38.71,-69.19,27.23
38.71,-69.17,27.22
38.71,-69.15,26.91
38.71,-69.13,26.86
38.71,-68.97,26.89
38.69,-70.47,26.38
38.69,-70.43,26.59
38.69,-70.41,26.91
38.69,-70.39,27.03
38.69,-70.37,27.08
38.69,-70.35,27.12
38.69,-70.33,27.17
38.69,-70.31,27.02
38.69,-70.29,26.96
38.69,-70.27,27.01
38.69,-70.25,27.05
38.69,-69.39,27.35
38.69,-69.37,27.31
38.69,-69.35,27.24
38.69,-69.33,27.52
38.69,-69.31,27.8
38.69,-69.29,27.69
38.69,-69.27,27.53
38.69,-69.25,27.52
38.69,-69.23,27.41
38.69,-69.21,27.24
38.69,-69.19,27.18
38.69,-69.17,27.15
38.69,-69.15,27.01
38.69,-69.13,26.99
38.69,-69.01,26.86
38.69,-68.99,26.95
38.69,-68.97,26.96
38.67,-70.49,26.33
38.67,-70.43,26.93
38.67,-70.41,26.98
38.67,-70.39,27.07
