lat,lon,sst
41.51,-71.41,21.66
41.51,-71.23,22.32
41.51,-71.21,22.33
41.51,-71.01,21.4
41.51,-70.89,21.26
41.51,-70.81,21.11
41.51,-70.79,21.46
41.51,-70.77,21.81
41.51,-70.75,22.08
41.51,-70.73,22.38
41.51,-70.67,21.8
41.51,-70.65,22.05
41.51,-70.63,22.08
41.51,-70.61,22.12
41.51,-70.59,22.12
41.51,-70.57,22.25
41.51,-70.55,22.33
41.51,-70.53,22.54
41.51,-70.51,22.79
41.51,-70.49,22.83
41.51,-70.47,22.9
41.51,-70.45,22.85
41.51,-70.43,22.85
41.51,-70.41,22.81
41.51,-70.39,22.88
41.51,-70.37,22.9
41.51,-70.35,23.06
41.51,-70.33,23.17
41.51,-70.31,23.1
41.51,-70.29,23.01
41.51,-70.27,22.96
41.51,-70.25,22.78
41.51,-70.23,22.8
41.51,-70.21,22.83
41.51,-70.19,22.47
41.51,-70.17,22.14
41.51,-70.15,21.36
41.51,-70.13,21.0
41.51,-70.11,20.77
41.51,-70.09,20.83
41.51,-70.07,20.66
41.51,-70.05,20.31
41.51,-70.03,19.73
41.51,-70.01,18.98
41.51,-69.99,17.94
41.51,-69.97,17.62
41.51,-69.95,17.67
41.51,-69.93,17.84
41.51,-69.91,17.85
41.51,-69.89,17.8
41.51,-69.87,17.54
41.51,-69.85,16.97
41.51,-69.83,16.53
41.51,-69.81,16.27
41.51,-69.79,16.12
41.51,-69.77,15.29
41.51,-69.75,15.27
41.51,-69.73,15.32
41.51,-69.71,14.31
41.51,-69.69,13.49
41.51,-69.67,14.3
41.51,-69.65,16.13
41.51,-69.63,16.4
41.51,-69.61,15.8
41.51,-69.59,15.21
41.51,-69.57,17.48
41.51,-69.55,18.61
41.51,-69.53,18.68
41.51,-69.51,18.76
41.51,-69.49,18.67
41.51,-69.47,18.66
41.51,-69.45,18.68
41.51,-69.43,18.77
41.51,-69.41,18.78
41.51,-69.39,18.8
41.51,-69.37,18.87
41.51,-69.35,19.01
41.51,-69.33,19.11
41.51,-69.31,19.15
41.51,-69.29,19.18
41.51,-69.27,19.34
41.51,-69.25,19.45
41.51,-69.23,19.54
41.51,-69.21,19.61
41.51,-69.19,19.64
41.51,-69.17,19.69
41.51,-69.15,19.72
41.51,-69.13,19.59
41.51,-69.11,19.13
41.51,-69.09,18.8
41.51,-69.07,18.84
41.51,-69.05,18.85
41.51,-69.03,18.62
41.51,-69.01,18.56
41.51,-68.99,18.76
41.51,-68.97,19.07
41.49,-71.41,20.91
41.49,-71.23,22.12
41.49,-71.21,22.02
41.49,-71.07,21.3
41.49,-71.05,21.35
41.49,-70.99,20.65
41.49,-70.91,21.23
41.49,-70.89,21.25
41.49,-70.81,21.13
41.49,-70.79,21.32
41.49,-70.77,21.85
41.49,-70.71,21.31
41.49,-70.69,21.57
41.49,-70.67,21.71
41.49,-70.65,21.83
41.49,-70.63,21.33
41.49,-70.61,21.2
41.49,-70.59,21.46
41.49,-70.57,21.82
41.49,-70.55,21.84
41.49,-70.53,21.96
41.49,-70.51,22.2
41.49,-70.49,22.42
41.49,-70.47,22.56
41.49,-70.45,22.74
41.49,-70.43,22.76
41.49,-70.41,22.8
41.49,-70.39,22.78
41.49,-70.37,22.76
41.49,-70.35,22.8
41.49,-70.33,22.88
41.49,-70.31,22.86
41.49,-70.29,22.75
41.49,-70.27,22.52
41.49,-70.25,22.41
41.49,-70.23,22.44
41.49,-70.21,22.56
41.49,-70.19,22.49
41.49,-70.17,22.11
41.49,-70.15,21.48
41.49,-70.13,20.89
41.49,-70.11,20.65
41.49,-70.09,20.63
41.49,-70.07,20.4
41.49,-70.05,20.14
41.49,-70.03,18.65
41.49,-70.01,17.76
41.49,-69.99,17.61
41.49,-69.97,17.58
41.49,-69.95,17.66
41.49,-69.93,17.85
41.49,-69.91,17.87
41.49,-69.89,17.82
41.49,-69.87,17.84
41.49,-69.85,17.52
