lat,lon,sst
39.79,-75.45,24.23
39.77,-75.47,24.12
39.75,-75.49,24.29
39.75,-75.47,24.19
39.73,-75.49,24.23
39.71,-75.51,24.51
39.69,-75.53,24.2
39.67,-75.55,24.17
39.67,-75.53,24.17
39.65,-75.57,24.29
39.65,-75.55,24.22
39.63,-75.59,24.48
39.63,-75.57,24.36
39.61,-75.61,24.53
39.61,-75.59,24.5
39.45,-70.05,25.84
39.45,-70.03,25.82
39.45,-70.01,25.79
39.43,-70.05,25.83
39.43,-70.03,25.83
39.43,-70.01,25.84
39.41,-76.13,24.34
39.41,-70.13,25.33
39.41,-70.11,25.42
39.41,-70.09,25.5
39.41,-70.07,25.64
39.41,-70.05,25.76
39.41,-70.03,25.8
39.39,-70.13,25.53
39.39,-70.11,25.59
39.39,-70.09,25.57
39.37,-70.11,25.95
39.37,-70.09,26.07
39.35,-76.17,24.61
39.35,-76.15,24.62
39.35,-70.13,26.77
39.35,-70.11,26.77
39.35,-70.09,28.12
39.35,-70.07,28.23
39.35,-70.05,28.2
39.33,-76.25,24.29
39.33,-70.23,25.37
39.33,-70.21,25.37
39.33,-70.19,25.7
39.33,-70.13,26.16
39.33,-70.11,26.2
39.33,-70.09,28.13
39.33,-70.07,28.41
39.31,-76.39,24.4
39.31,-76.35,24.41
39.31,-76.33,24.4
39.31,-76.31,24.36
39.31,-76.25,24.38
39.31,-76.21,24.65
39.31,-76.19,24.66
39.31,-70.35,25.38
39.31,-70.33,25.33
39.31,-70.27,25.37
39.31,-70.25,25.38
39.31,-70.23,25.38
39.31,-70.21,25.52
39.31,-70.19,25.75
39.31,-70.17,25.73
39.31,-70.15,25.93
39.31,-70.13,25.98
39.31,-70.11,26.13
39.31,-70.09,27.22
39.29,-76.39,24.43
39.29,-76.37,24.39
39.29,-76.35,24.43
39.29,-76.33,24.54
39.29,-76.31,24.46
39.29,-70.37,25.42
39.29,-70.35,25.39
39.29,-70.33,25.32
39.29,-70.31,25.32
39.29,-70.29,25.35
39.29,-70.27,25.35
39.29,-70.25,25.36
39.29,-70.23,25.4
39.29,-70.21,25.93
39.29,-70.19,25.96
39.29,-70.17,25.91
39.29,-70.15,25.92
39.29,-70.13,25.94
39.27,-76.39,24.52
39.27,-76.37,24.49
39.27,-76.35,24.62
39.27,-76.33,24.66
39.27,-70.39,25.28
39.27,-70.37,25.31
39.27,-70.35,25.27
39.27,-70.33,25.31
39.27,-70.31,25.38
39.27,-70.29,25.39
39.27,-70.27,25.43
39.27,-70.25,25.49
39.27,-70.23,25.97
39.27,-70.21,26.14
39.25,-76.57,25.29
39.25,-76.55,25.29
39.25,-76.49,25.24
39.25,-76.43,24.55
39.25,-70.39,25.27
39.25,-70.37,25.3
39.25,-70.35,25.29
39.25,-70.33,25.29
39.25,-70.31,25.38
39.25,-70.29,25.36
39.25,-70.27,25.48
39.25,-70.25,25.86
39.23,-76.55,25.25
39.23,-76.53,25.21
39.23,-76.51,25.2
39.23,-76.39,24.68
39.21,-76.53,25.17
39.21,-76.51,25.2
39.21,-76.45,24.85
39.21,-76.41,24.75
39.21,-76.39,24.74
39.21,-76.37,24.85
39.21,-76.35,24.76
39.21,-69.11,25.49
39.19,-76.53,25.18
39.19,-76.51,25.18
39.19,-76.49,25.14
39.19,-76.47,24.99
39.19,-76.45,24.87
39.19,-76.43,24.8
39.19,-76.41,24.87
39.19,-76.39,24.88
39.19,-76.37,24.83
39.17,-76.49,25.16
39.17,-76.47,25.02
39.17,-76.45,25.02
39.17,-76.43,25.06
39.17,-76.41,25.02
39.17,-76.39,24.78
39.17,-72.65,24.76
39.17,-69.11,25.53
39.17,-69.09,25.53
39.15,-76.45,25.13
39.15,-75.17,24.09
39.15,-75.15,24.05
39.15,-72.65,24.89
39.15,-72.63,24.91
39.15,-69.11,25.52
39.15,-69.09,25.53
39.13,-75.15,24.02
39.13,-72.17,24.84
39.13,-72.15,24.86
39.13,-71.89,24.82
39.13,-70.65,25.32
39.13,-70.63,25.3
39.13,-69.13,25.5
39.13,-69.11,25.5
39.11,-76.27,24.97
39.11,-76.25,24.82
39.11,-75.07,24.3
39.11,-74.99,24.02
39.11,-72.47,24.2
39.11,-72.21,24.47
39.11,-72.19,24.64
39.11,-72.17,24.71
39.11,-71.91,24.78
39.11,-71.89,24.79
39.11,-70.71,25.2
39.11,-69.13,25.48
39.11,-69.11,25.48
39.09,-76.31,25.13
39.09,-76.29,25.08
39.09,-76.27,25.06
39.09,-76.25,25.03
39.09,-76.19,24.62
39.09,-75.17,24.26
39.09,-75.15,24.19
39.09,-75.13,24.21
39.09,-75.11,24.26
39.09,-75.09,24.33
39.09,-75.07,24.31
39.09,-72.23,24.42
39.09,-72.21,24.39
39.09,-72.19,24.61
39.09,-72.17,24.79
39.09,-72.15,24.83
39.09,-70.59,25.28
39.09,-69.19,25.53
39.09,-69.17,25.49
39.09,-69.15,25.48
39.09,-69.13,25.49
39.09,-69.11,25.53
39.09,-69.09,25.6
39.07,-76.33,25.11
39.07,-76.31,25.13
39.07,-76.29,25.12
39.07,-76.27,25.06
39.07,-76.25,25.02
39.07,-75.17,24.29
39.07,-75.15,24.17
39.07,-75.13,24.19
39.07,-72.55,24.46
39.07,-72.53,24.44
39.07,-72.23,24.42
39.07,-72.21,24.41
39.07,-72.19,24.39
39.07,-72.17,24.35
39.07,-72.15,24.42
39.07,-70.61,25.25
39.07,-70.59,25.31
39.07,-70.57,25.43
39.07,-70.55,25.48
39.07,-69.23,25.56
39.07,-69.21,25.54
39.07,-69.19,25.54
39.07,-69.17,25.5
39.07,-69.15,25.47
39.07,-69.13,25.51
39.07,-69.11,25.54
39.07,-69.09,25.59
39.07,-69.07,25.63
39.07,-68.97,25.29
39.05,-76.55,25.6
39.05,-72.55,24.37
39.05,-72.53,24.34
39.05,-72.21,24.41
39.05,-72.19,24.48
39.05,-72.17,24.53
39.05,-72.15,24.54
39.05,-70.69,25.3
39.05,-70.67,25.35
39.05,-70.65,25.43
39.05,-70.63,25.38
39.05,-70.61,25.3
39.05,-70.59,25.33
39.05,-70.57,25.46
39.05,-70.55,25.46
39.05,-70.53,25.5
39.05,-69.93,28.46
39.05,-69.25,25.63
39.05,-69.23,25.58
39.05,-69.21,25.54
39.05,-69.19,25.59
39.05,-69.17,25.54
39.05,-69.15,25.49
39.05,-69.13,25.55
39.05,-69.11,25.57
39.05,-69.09,25.57
39.05,-69.07,25.61
39.05,-69.05,25.62
39.05,-69.03,25.54
39.05,-69.01,25.38
39.05,-68.99,25.35
39.05,-68.97,25.36
39.03,-72.55,24.24
39.03,-72.53,24.15
39.03,-72.51,24.13
39.03,-72.23,24.34
39.03,-72.21,24.34
39.03,-72.19,24.39
39.03,-72.17,24.47
39.03,-72.15,24.48
39.03,-70.73,25.2
39.03,-70.71,25.28
39.03,-70.69,25.45
39.03,-70.67,25.47
39.03,-70.65,25.44
39.03,-70.63,25.33
39.03,-70.61,25.29
39.03,-70.59,25.33
39.03,-70.57,25.43
39.03,-70.55,25.45
39.03,-70.53,25.49
39.03,-70.23,28.08
39.03,-69.27,25.6
39.03,-69.21,25.68
39.03,-69.15,25.46
39.03,-69.13,25.51
39.03,-69.11,25.56
39.03,-69.09,25.58
39.03,-69.07,25.6
39.03,-69.05,25.6
39.03,-69.03,25.47
39.03,-69.01,25.43
39.03,-68.99,25.39
39.03,-68.97,25.42
39.01,-72.59,24.52
39.01,-72.57,24.24
39.01,-72.55,24.2
39.01,-72.53,24.17
39.01,-72.27,24.58
39.01,-72.25,24.4
39.01,-72.23,24.34
39.01,-72.21,24.37
39.01,-72.19,24.38
39.01,-72.17,24.44
39.01,-72.15,24.5
39.01,-70.75,25.19
39.01,-70.73,25.21
39.01,-70.71,25.34
39.01,-70.69,25.47
39.01,-70.67,25.5
39.01,-70.65,25.47
39.01,-70.63,25.3
39.01,-70.61,25.26
39.01,-70.59,25.34
39.01,-70.57,25.41
39.01,-70.55,25.42
39.01,-70.27,26.14
39.01,-70.25,27.17
39.01,-70.23,28.08
39.01,-70.21,28.38
39.01,-69.99,28.59
39.01,-69.97,28.57
39.01,-69.95,28.55
39.01,-69.27,25.54
39.01,-69.25,25.57
39.01,-69.23,25.62
39.01,-69.21,25.65
39.01,-69.19,25.8
39.01,-69.13,25.65
39.01,-68.97,25.52
38.99,-72.65,24.63
38.99,-72.63,24.57
38.99,-72.61,24.63
38.99,-72.59,24.63
38.99,-72.57,24.5
38.99,-72.55,24.34
38.99,-72.49,24.48
38.99,-72.47,24.5
38.99,-72.41,24.48
38.99,-72.39,24.48
38.99,-72.37,24.49
