lat,lon,sst
39.05,-69.71,26.31
39.05,-69.69,26.84
39.05,-69.67,26.84
39.05,-69.65,26.85
39.05,-69.63,26.88
39.05,-69.61,26.85
39.05,-69.59,26.8
39.05,-69.57,26.55
39.05,-69.55,26.55
39.05,-69.53,25.88
39.03,-69.87,26.85
39.03,-69.85,26.85
39.03,-69.83,26.88
39.03,-69.81,26.97
39.03,-69.79,27.04
39.03,-69.77,27.04
39.03,-69.75,27.01
39.03,-69.73,26.99
39.03,-69.71,26.94
39.03,-69.69,26.54
39.03,-69.67,26.28
39.03,-69.65,26.32
39.03,-69.63,26.86
39.03,-69.61,26.89
39.03,-69.59,26.82
39.03,-69.57,26.74
39.03,-69.55,25.98
39.03,-69.53,25.9
39.01,-70.03,26.29
39.01,-70.01,26.28
39.01,-69.99,26.24
39.01,-69.97,26.16
39.01,-69.95,26.12
39.01,-69.93,26.14
39.01,-69.91,26.16
39.01,-69.89,26.18
39.01,-69.87,26.19
39.01,-69.85,26.45
39.01,-69.83,26.81
39.01,-69.81,26.89
39.01,-69.79,27.03
39.01,-69.77,27.04
39.01,-69.75,27.01
39.01,-69.73,26.99
39.01,-69.71,26.95
39.01,-69.69,26.55
39.01,-69.67,26.28
39.01,-69.65,26.31
39.01,-69.63,26.81
39.01,-69.61,26.89
39.01,-69.59,26.85
39.01,-69.55,26.0
39.01,-69.53,25.97
38.99,-70.19,25.82
38.99,-70.17,25.83
38.99,-70.15,25.85
38.99,-70.13,25.96
38.99,-70.11,26.18
38.99,-70.09,26.27
38.99,-70.07,26.34
38.99,-70.05,26.4
38.99,-70.03,26.43
38.99,-70.01,26.43
38.99,-69.99,26.41
38.99,-69.97,26.3
38.99,-69.95,26.13
38.99,-69.93,26.14
38.99,-69.91,26.15
38.99,-69.89,26.18
38.99,-69.87,26.19
38.99,-69.85,26.28
38.99,-69.83,26.75
38.99,-69.81,26.89
38.99,-69.79,27.04
38.99,-69.77,27.05
38.99,-69.75,27.02
38.99,-69.73,26.99
38.99,-69.71,26.91
38.99,-69.69,26.54
38.99,-69.67,26.2
38.99,-69.65,26.31
38.99,-69.63,26.73
38.99,-69.61,26.8
38.99,-69.59,27.08
38.99,-69.57,27.08
38.99,-69.53,25.99
38.99,-69.51,25.92
38.97,-70.35,26.02
38.97,-70.33,26.02
38.97,-70.31,26.02
38.97,-70.29,26.03
38.97,-70.27,26.05
38.97,-70.25,26.08
38.97,-70.23,26.04
38.97,-70.21,26.02
38.97,-70.19,25.97
38.97,-70.17,25.86
38.97,-70.15,25.83
38.97,-70.13,25.84
38.97,-70.11,25.93
38.97,-70.09,26.1
38.97,-70.07,26.33
38.97,-70.05,26.39
38.97,-70.03,26.43
38.97,-70.01,26.43
38.97,-69.99,26.41
38.97,-69.97,26.33
38.97,-69.95,26.13
38.97,-69.93,26.13
38.97,-69.91,26.15
38.97,-69.89,26.16
38.97,-69.87,26.19
38.97,-69.85,26.34
38.97,-69.83,26.87
38.97,-69.81,26.95
38.97,-69.79,27.01
38.97,-69.77,27.06
38.97,-69.75,27.04
38.97,-69.73,26.95
38.97,-69.71,26.52
38.97,-69.69,26.44
38.97,-69.67,26.45
38.97,-69.65,26.36
38.97,-69.63,26.74
38.97,-69.61,26.98
38.97,-69.59,27.05
38.97,-69.57,27.36
38.97,-69.53,26.22
38.97,-69.51,26.07
38.97,-69.49,25.89
38.95,-70.49,25.98
38.95,-70.47,25.99
38.95,-70.45,26.0
38.95,-70.43,26.02
38.95,-70.41,26.02
38.95,-70.39,26.0
38.95,-70.37,25.98
38.95,-70.35,26.03
38.95,-70.33,26.06
38.95,-70.31,26.06
38.95,-70.29,26.02
38.95,-70.27,26.03
38.95,-70.25,26.08
38.95,-70.23,26.05
38.95,-70.21,26.02
38.95,-70.19,25.98
