lat,lon,sst
40.71,-74.11,26.45
40.69,-74.11,26.54
40.69,-73.17,27.78
40.69,-73.15,27.69
40.69,-73.13,27.7
40.67,-74.05,26.33
40.67,-74.03,26.31
40.67,-73.17,27.82
40.67,-73.15,27.71
40.67,-73.13,27.49
40.67,-73.11,27.47
40.65,-74.05,26.34
40.65,-73.15,27.48
40.65,-73.11,25.24
40.65,-72.73,24.4
40.65,-72.71,24.4
40.65,-72.69,24.41
40.63,-73.15,25.27
40.63,-73.13,25.23
40.63,-73.11,25.11
40.63,-73.09,24.91
40.63,-73.07,24.89
40.63,-72.73,24.48
40.63,-72.71,24.48
40.63,-72.69,24.45
40.61,-73.89,26.22
40.61,-73.87,25.52
40.61,-73.83,25.52
40.61,-73.39,25.76
40.61,-73.37,25.68
40.61,-73.35,25.56
40.61,-73.33,25.48
40.61,-73.31,25.48
40.61,-73.17,25.21
40.61,-73.15,25.21
40.61,-73.13,25.21
40.61,-73.11,25.04
40.61,-73.09,24.92
40.61,-72.83,25.08
40.59,-73.87,25.02
40.59,-73.85,25.07
40.59,-73.47,25.44
40.59,-73.45,25.33
40.59,-73.41,25.81
40.59,-73.39,25.78
40.59,-73.37,25.66
40.59,-73.35,25.45
40.59,-73.33,25.44
40.59,-73.23,24.71
40.59,-73.21,24.48
40.59,-73.19,25.01
40.59,-73.17,25.18
40.59,-73.15,25.18
40.59,-73.13,25.22
40.59,-73.11,25.15
40.59,-73.09,25.02
40.59,-72.89,25.15
40.59,-72.87,25.16
40.59,-72.85,25.16
40.59,-72.83,25.19
40.59,-72.81,25.1
40.59,-72.79,24.93
40.59,-72.77,24.87
40.57,-73.97,26.02
40.57,-73.91,25.44
40.57,-73.85,25.02
40.57,-73.83,25.16
40.57,-73.81,25.54
40.57,-73.79,25.95
40.57,-73.77,25.95
40.57,-73.75,25.82
40.57,-73.73,25.8
40.57,-73.71,25.84
40.57,-73.69,25.88
40.57,-73.67,25.93
40.57,-73.65,26.05
40.57,-73.63,25.92
40.57,-73.61,25.72
40.57,-73.59,25.7
40.57,-73.57,25.78
40.57,-73.55,25.79
40.57,-73.53,25.66
40.57,-73.51,25.59
40.57,-73.49,25.62
40.57,-73.47,25.46
40.57,-73.45,25.46
40.57,-73.43,25.59
40.57,-73.41,25.52
40.57,-73.39,25.47
40.57,-73.37,25.5
40.57,-73.25,24.5
40.57,-73.23,24.52
40.57,-73.21,24.43
40.57,-73.19,24.82
40.57,-73.15,25.11
40.57,-73.13,25.14
40.57,-73.11,25.01
40.57,-73.09,25.0
40.57,-72.89,25.16
40.57,-72.87,25.17
40.57,-72.85,25.15
40.57,-72.77,24.94
40.55,-73.97,25.18
40.55,-73.95,25.26
40.55,-73.91,25.0
40.55,-73.89,25.05
40.55,-73.87,25.05
40.55,-73.85,24.99
40.55,-73.83,25.12
40.55,-73.81,25.47
40.55,-73.79,25.62
40.55,-73.77,25.64
40.55,-73.75,25.68
40.55,-73.73,25.72
40.55,-73.71,25.75
40.55,-73.69,25.8
40.55,-73.67,25.81
40.55,-73.65,25.86
40.55,-73.63,25.84
40.55,-73.61,25.74
40.55,-73.59,25.69
40.55,-73.57,25.74
40.55,-73.55,25.78
40.55,-73.53,25.79
40.55,-73.51,25.71
40.55,-73.49,25.63
40.55,-73.47,25.54
40.55,-73.45,25.61
40.55,-73.43,25.61
40.55,-73.41,25.53
40.55,-73.39,24.91
40.55,-73.15,24.75
40.55,-73.13,24.76
40.55,-73.11,24.77
40.53,-74.25,26.03
40.53,-73.97,25.18
40.53,-73.95,25.25
40.53,-73.89,25.1
40.53,-73.87,25.12
40.53,-73.85,25.18
40.53,-73.83,25.18
40.53,-73.81,25.47
40.53,-73.79,25.56
40.53,-73.77,25.59
40.53,-73.75,25.58
40.53,-73.73,25.61
40.53,-73.71,25.72
40.53,-73.69,25.76
40.53,-73.67,25.75
40.53,-73.65,25.73
40.53,-73.63,25.73
40.53,-73.61,25.7
40.53,-73.59,25.63
40.53,-73.57,25.62
40.53,-73.55,25.66
40.53,-73.53,25.75
40.53,-73.51,25.75
40.53,-73.49,25.53
40.53,-73.47,25.43
40.53,-73.45,25.4
40.53,-73.43,25.52
40.53,-73.41,25.52
40.53,-73.39,24.79
40.53,-73.37,24.09
40.53,-73.35,24.45
40.53,-73.29,24.44
40.53,-73.27,24.21
40.51,-74.21,26.02
40.51,-73.87,25.79
40.51,-73.85,26.18
40.51,-73.83,26.16
40.51,-73.81,26.16
40.51,-73.79,25.62
40.51,-73.77,25.6
40.51,-73.75,25.6
40.51,-73.73,25.64
40.51,-73.71,25.61
40.51,-73.69,25.71
40.51,-73.67,25.75
40.51,-73.65,25.73
40.51,-73.63,25.69
40.51,-73.61,25.68
40.51,-73.59,25.63
40.51,-73.57,25.59
40.51,-73.55,25.55
40.51,-73.53,25.45
40.51,-73.51,25.4
40.51,-73.49,25.37
40.51,-73.47,25.38
40.51,-73.45,25.38
40.51,-73.43,25.38
40.51,-73.41,25.24
40.51,-73.39,24.87
40.49,-74.21,26.0
40.49,-73.85,26.19
40.49,-73.83,25.77
40.49,-73.81,25.39
40.49,-73.79,25.41
40.49,-73.77,25.45
40.49,-73.75,25.48
40.49,-73.73,25.46
40.49,-73.71,25.59
40.49,-73.69,25.68
40.49,-73.67,25.78
40.49,-73.65,25.84
40.49,-73.63,25.73
40.49,-73.61,25.61
40.49,-73.59,25.51
40.49,-73.57,25.47
40.49,-73.51,25.07
40.49,-73.49,25.09
40.49,-73.47,25.15
40.49,-73.45,25.24
40.49,-73.43,25.18
40.49,-73.41,25.05
40.49,-73.39,25.02
40.47,-73.87,25.97
40.47,-73.85,25.42
40.47,-73.83,25.16
40.47,-73.81,25.25
40.47,-73.79,25.28
40.47,-73.77,25.44
40.47,-73.75,25.49
40.47,-73.73,25.46
40.47,-73.71,25.49
40.47,-73.69,25.69
40.47,-73.67,25.74
40.47,-73.65,25.65
40.47,-73.63,25.57
40.47,-73.61,25.52
40.47,-73.59,25.52
40.47,-73.57,25.48
40.47,-73.55,25.45
40.47,-73.53,25.1
40.47,-73.51,25.03
40.47,-73.49,25.1
40.47,-73.47,25.12
40.47,-73.45,24.88
40.47,-73.43,25.03
40.47,-73.41,25.03
40.47,-73.39,24.59
40.47,-73.37,23.84
40.47,-73.35,23.43
40.45,-73.87,26.11
40.45,-73.85,25.09
40.45,-73.83,25.06
40.45,-73.81,25.04
40.45,-73.79,25.3
40.45,-73.77,25.34
40.45,-73.75,25.41
40.45,-73.73,25.42
40.45,-73.71,25.41
40.45,-73.69,25.39
40.45,-73.67,25.39
40.45,-73.65,25.43
40.45,-73.63,25.47
40.45,-73.61,25.48
40.45,-73.59,25.47
40.45,-73.57,25.4
40.45,-73.55,25.09
40.45,-73.53,25.03
40.45,-73.51,24.86
40.45,-73.49,24.85
40.45,-73.47,24.82
40.45,-73.45,24.8
40.45,-73.41,23.31
40.45,-73.39,23.57
40.45,-73.37,23.88
40.45,-73.35,23.4
40.45,-73.33,23.42
40.45,-73.31,23.33
40.45,-73.29,23.32
40.43,-73.97,24.76
40.43,-73.95,24.76
40.43,-73.93,24.69
40.43,-73.89,25.58
40.43,-73.87,26.09
40.43,-73.85,26.12
40.43,-73.83,25.21
40.43,-73.81,25.27
40.43,-73.79,25.34
40.43,-73.77,25.37
40.43,-73.75,25.39
40.43,-73.73,25.41
40.43,-73.71,25.42
40.43,-73.69,25.39
40.43,-73.67,25.36
40.43,-73.65,25.39
40.43,-73.63,25.44
40.43,-73.61,25.24
40.43,-73.59,25.22
40.43,-73.53,24.89
40.43,-73.51,24.88
40.43,-73.49,24.82
40.43,-73.41,23.26
40.43,-73.39,23.58
40.43,-73.37,24.18
40.43,-73.35,24.15
40.43,-73.33,23.53
40.41,-73.97,24.7
40.41,-73.95,24.69
40.41,-73.93,24.7
40.41,-73.91,24.76
40.41,-73.89,25.41
40.41,-73.87,26.09
40.41,-73.85,25.43
40.41,-73.83,25.25
40.41,-73.81,25.26
40.41,-73.79,25.3
40.41,-73.77,25.38
40.41,-73.75,25.37
40.41,-73.73,25.38
40.41,-73.71,25.33
40.41,-73.69,25.19
40.41,-73.67,25.05
40.41,-73.65,24.97
40.41,-73.63,25.02
40.41,-73.61,24.69
40.41,-73.59,24.61
40.41,-73.57,24.59
40.41,-73.53,24.62
40.41,-73.51,24.61
40.41,-73.49,24.6
40.41,-73.37,24.14
40.41,-73.35,24.14
