lat,lon,sst
41.51,-70.09,16.12
41.51,-70.07,16.13
41.51,-70.05,15.23
41.51,-70.03,14.98
41.51,-70.01,14.99
41.51,-69.99,16.05
41.51,-69.97,16.08
41.49,-70.09,16.18
41.49,-70.07,16.19
41.49,-69.89,14.64
41.49,-69.87,14.69
41.47,-71.41,18.74
41.45,-71.43,18.76
41.45,-71.41,18.74
41.45,-71.39,18.7
41.45,-71.37,18.64
41.41,-69.45,15.56
41.41,-69.43,15.59
41.39,-70.97,18.13
41.39,-70.95,18.09
41.39,-70.09,15.46
41.39,-69.99,14.86
41.39,-69.97,14.82
41.39,-69.87,15.03
41.39,-69.85,15.03
41.39,-69.83,15.57
41.37,-70.45,18.82
41.37,-70.43,18.72
41.37,-70.27,17.64
41.37,-70.09,15.06
41.37,-69.99,14.92
41.37,-69.97,15.31
41.37,-69.95,16.01
41.37,-69.93,15.48
41.37,-69.91,14.5
41.37,-69.89,14.47
41.37,-69.87,14.89
41.37,-69.85,15.02
41.35,-71.59,19.18
41.35,-71.49,18.95
41.35,-70.31,17.48
41.35,-70.29,17.53
41.35,-70.27,17.62
41.35,-70.23,16.87
41.35,-70.21,17.44
41.35,-70.19,17.86
41.35,-70.17,17.89
41.35,-70.11,15.83
41.35,-70.09,14.79
41.35,-69.99,14.79
41.35,-69.97,16.06
41.35,-69.95,16.04
41.35,-69.93,15.43
41.35,-69.89,14.61
41.35,-69.87,14.48
41.33,-71.71,19.15
41.33,-71.69,19.16
41.33,-71.67,19.22
41.33,-71.65,19.24
41.33,-71.63,19.24
41.33,-71.61,19.23
41.33,-71.49,18.94
41.33,-70.51,18.78
41.33,-70.49,18.77
41.33,-70.47,18.77
41.33,-70.33,16.67
41.33,-70.29,17.68
41.33,-70.27,17.65
41.33,-70.25,17.57
41.33,-70.23,16.83
41.33,-70.15,17.84
41.33,-70.13,17.76
41.33,-70.11,16.35
41.33,-70.09,15.91
41.33,-69.99,16.05
41.33,-69.93,15.31
41.33,-69.91,15.42
41.33,-69.89,14.61
41.33,-69.87,14.06
41.33,-69.85,14.18
41.31,-72.15,20.44
41.31,-71.71,19.32
41.31,-71.69,19.29
41.31,-71.67,19.23
41.31,-71.61,19.19
41.31,-70.55,17.75
41.31,-70.53,17.87
41.31,-70.37,16.81
41.31,-70.35,16.81
41.31,-70.33,17.02
41.31,-70.31,16.98
41.31,-70.15,16.4
41.31,-70.13,18.08
41.31,-70.11,17.64
41.31,-70.05,14.92
41.31,-69.95,16.17
41.31,-69.93,15.32
41.31,-69.91,14.8
41.31,-69.87,14.15
41.31,-69.85,14.28
41.29,-72.19,20.16
41.29,-72.17,20.17
41.29,-72.15,20.46
41.29,-71.73,19.46
41.29,-71.71,19.48
41.29,-71.69,19.49
41.29,-70.67,17.93
41.29,-70.55,17.68
41.29,-70.39,15.96
41.29,-70.37,15.92
41.29,-70.35,15.95
41.29,-70.33,16.75
41.29,-70.09,15.93
41.29,-69.95,16.26
41.29,-69.93,14.93
41.29,-69.91,14.43
41.29,-69.89,14.43
41.29,-69.87,15.05
41.29,-69.85,14.84
41.27,-72.25,20.26
41.27,-72.23,20.25
41.27,-72.21,20.29
41.27,-72.19,20.27
41.27,-72.17,20.24
41.27,-72.15,20.31
41.27,-71.91,19.69
41.27,-71.89,19.66
41.27,-71.87,19.64
41.27,-71.85,19.6
41.27,-71.83,19.52
41.27,-71.81,19.47
41.27,-71.79,19.39
41.27,-71.77,19.36
41.27,-71.71,19.43
41.27,-70.69,17.88
41.27,-70.67,17.88
41.27,-70.39,16.46
41.27,-70.37,15.17
41.27,-70.35,15.17
41.27,-70.27,15.62
41.27,-70.25,15.64
41.27,-70.23,15.86
41.27,-69.95,16.36
41.27,-69.93,14.91
41.27,-69.91,14.96
41.27,-69.33,15.29
41.27,-69.31,15.54
41.27,-69.29,15.59
41.27,-69.27,15.67
41.25,-72.61,20.83
41.25,-72.59,20.79
41.25,-72.25,20.46
41.25,-72.23,20.4
41.25,-72.21,20.4
41.25,-72.19,20.43
41.25,-72.17,20.44
41.25,-72.15,20.37
41.25,-71.95,19.88
41.25,-71.93,19.86
41.25,-71.91,19.79
41.25,-71.89,19.69
41.25,-71.87,19.73
41.25,-71.85,19.73
41.25,-70.59,17.68
41.25,-70.41,16.75
41.25,-70.39,16.75
41.25,-70.37,15.35
41.25,-70.35,14.52
41.25,-70.29,14.28
41.25,-70.27,14.8
41.25,-70.25,16.08
41.25,-70.23,16.02
41.25,-70.21,15.95
41.25,-70.19,15.9
41.25,-70.17,16.63
41.25,-69.97,16.41
41.25,-69.95,16.44
41.25,-69.93,16.37
41.25,-69.73,14.68
41.25,-69.71,14.67
41.25,-69.45,14.6
41.25,-69.43,14.66
41.25,-69.41,14.72
41.25,-69.39,14.8
41.25,-69.37,14.96
41.25,-69.35,15.14
41.25,-69.33,15.24
41.25,-69.31,15.46
41.25,-69.29,15.55
41.23,-72.73,21.02
41.23,-72.61,20.89
41.23,-72.59,20.9
41.23,-72.57,20.97
41.23,-72.55,21.09
41.23,-72.53,21.12
41.23,-72.31,20.64
41.23,-72.29,20.68
41.23,-72.27,20.58
41.23,-72.25,20.57
41.23,-72.23,20.6
41.23,-72.21,20.56
41.23,-72.19,20.47
41.23,-72.17,20.47
41.23,-71.95,19.88
41.23,-71.93,19.9
41.23,-71.87,19.74
41.23,-70.31,16.85
41.23,-70.29,16.77
41.23,-70.27,16.76
41.23,-70.25,16.64
41.23,-70.23,16.14
41.23,-70.21,17.44
41.23,-70.19,17.44
41.23,-70.17,17.62
41.23,-70.15,17.52
41.23,-69.99,15.72
41.23,-69.97,16.58
41.23,-69.77,14.83
41.23,-69.75,14.87
41.23,-69.73,14.71
41.23,-69.71,14.71
41.23,-69.51,15.02
41.23,-69.49,14.94
41.23,-69.47,14.46
41.23,-69.45,14.43
41.23,-69.43,14.58
41.23,-69.41,14.67
41.23,-69.39,14.72
41.23,-69.37,14.81
41.23,-69.35,14.85
41.23,-68.97,15.86
41.21,-72.85,21.32
41.21,-72.83,21.3
41.21,-72.75,21.08
41.21,-72.73,21.08
41.21,-72.71,21.09
41.21,-72.63,21.19
41.21,-72.61,21.29
41.21,-72.59,21.27
41.21,-72.57,21.24
41.21,-72.55,21.23
41.21,-72.53,21.18
41.21,-72.51,21.1
41.21,-72.35,20.72
41.21,-72.33,20.73
41.21,-72.31,20.71
41.21,-72.29,20.74
41.21,-72.27,20.71
41.21,-72.25,20.65
41.21,-72.23,20.69
41.21,-72.21,20.7
41.21,-72.03,20.25
41.21,-72.01,20.23
41.21,-70.33,17.61
41.21,-70.31,17.62
41.21,-70.29,17.59
41.21,-70.27,17.78
41.21,-70.25,17.62
41.21,-70.23,16.92
41.21,-70.21,17.22
41.21,-70.19,16.85
41.21,-70.17,16.44
41.21,-70.15,15.63
