lat,lon,sst
41.23,-72.97,23.59
41.21,-72.99,23.58
41.21,-72.97,23.58
41.19,-73.07,23.5
41.19,-73.05,23.5
41.19,-73.03,23.51
41.19,-73.01,23.54
41.19,-72.99,23.55
41.19,-72.97,23.56
41.17,-73.09,23.63
41.17,-73.07,23.51
41.17,-73.05,23.46
41.17,-73.03,23.44
41.17,-73.01,23.5
41.17,-72.99,23.51
41.17,-72.97,23.52
41.15,-73.21,23.35
41.15,-73.19,23.28
41.15,-73.17,23.21
41.15,-73.15,23.18
41.15,-73.11,23.56
41.15,-73.09,23.6
41.15,-73.07,23.6
41.15,-73.05,23.61
41.15,-73.03,23.58
41.15,-73.01,23.56
41.15,-72.99,23.55
41.15,-72.97,23.55
41.13,-73.23,23.39
41.13,-73.21,23.37
41.13,-73.19,23.27
41.13,-73.17,23.18
41.13,-73.15,23.19
41.13,-73.13,23.5
41.13,-73.11,23.57
41.13,-73.09,23.63
41.13,-73.07,23.69
41.13,-73.05,23.7
41.13,-73.03,23.67
41.13,-73.01,23.58
41.13,-72.99,23.57
41.13,-72.97,23.57
41.11,-73.33,23.17
41.11,-73.31,23.47
41.11,-73.29,23.48
41.11,-73.27,23.46
41.11,-73.25,23.41
41.11,-73.23,23.21
41.11,-73.21,23.18
41.11,-73.19,23.2
41.11,-73.17,23.19
41.11,-73.15,23.23
41.11,-73.13,23.3
41.11,-73.11,23.55
41.11,-73.09,23.63
41.11,-73.07,23.62
41.11,-73.05,23.64
41.11,-73.03,23.72
41.11,-73.01,23.75
41.11,-72.99,23.75
41.11,-72.97,23.71
41.09,-73.41,22.96
41.09,-73.37,23.11
41.09,-73.35,23.18
41.09,-73.33,23.2
41.09,-73.31,23.23
41.09,-73.29,23.34
41.09,-73.27,23.36
41.09,-73.25,23.31
41.09,-73.23,23.26
41.09,-73.21,23.23
41.09,-73.19,23.22
41.09,-73.17,23.34
41.09,-73.15,23.35
41.09,-73.13,23.34
41.09,-73.11,23.41
41.09,-73.09,23.53
41.09,-73.07,23.53
41.09,-73.05,23.53
41.09,-73.03,23.58
41.09,-73.01,23.7
41.09,-72.99,23.73
41.09,-72.97,23.67
41.07,-73.39,23.0
41.07,-73.37,22.91
41.07,-73.35,23.37
41.07,-73.33,23.39
41.07,-73.31,23.36
41.07,-73.29,23.37
41.07,-73.27,23.37
41.07,-73.25,23.31
41.07,-73.23,23.26
41.07,-73.21,23.25
41.07,-73.19,23.28
41.07,-73.17,23.4
41.07,-73.15,23.4
41.07,-73.13,23.35
41.07,-73.11,23.35
41.07,-73.09,23.43
41.07,-73.07,23.45
41.07,-73.05,23.43
41.07,-73.03,23.42
41.07,-73.01,23.39
41.07,-72.99,23.35
41.07,-72.97,23.33
41.05,-73.45,22.96
41.05,-73.43,23.01
41.05,-73.41,23.06
41.05,-73.39,23.04
41.05,-73.37,23.06
41.05,-73.35,23.37
41.05,-73.33,23.39
41.05,-73.31,23.33
41.05,-73.29,23.36
41.05,-73.27,23.34
41.05,-73.25,23.29
41.05,-73.23,23.21
41.05,-73.21,23.19
41.05,-73.19,23.22
41.05,-73.17,23.3
41.05,-73.15,23.34
41.05,-73.13,23.36
41.05,-73.11,23.37
41.05,-73.09,23.46
41.05,-73.07,23.43
41.05,-73.05,23.39
41.05,-73.03,23.36
41.05,-73.01,23.27
41.05,-72.99,23.25
41.05,-72.97,23.18
41.05,-72.95,23.11
41.03,-73.51,23.13
41.03,-73.49,23.13
41.03,-73.47,23.11
41.03,-73.45,23.11
41.03,-73.43,23.07
41.03,-73.41,23.03
41.03,-73.39,23.09
41.03,-73.37,23.19
41.03,-73.35,23.18
41.03,-73.33,23.19
41.03,-73.31,23.22
41.03,-73.29,23.28
41.03,-73.27,23.28
41.03,-73.25,23.21
41.03,-73.23,23.16
41.03,-73.21,23.19
41.03,-73.19,23.22
41.03,-73.17,23.27
41.03,-73.15,23.29
41.03,-73.13,23.32
