lat,lon,sst
40.07,-73.79,23.87
40.07,-73.77,23.71
40.07,-73.75,23.68
40.07,-73.73,23.69
40.05,-73.83,23.96
40.05,-73.81,23.91
40.05,-73.79,23.9
40.05,-73.77,23.95
40.05,-73.75,23.85
40.05,-73.73,23.82
40.03,-73.85,24.03
40.03,-73.83,24.0
40.03,-73.81,23.89
40.03,-73.79,23.94
40.03,-73.77,24.0
40.03,-73.75,24.08
40.03,-73.73,24.03
40.01,-73.87,24.11
40.01,-73.85,24.15
40.01,-73.83,24.17
40.01,-73.81,24.16
40.01,-73.79,24.31
40.01,-73.77,24.38
40.01,-73.75,24.37
39.99,-73.89,24.14
39.99,-73.87,24.12
39.99,-73.85,24.16
39.99,-73.83,24.19
39.99,-73.81,24.28
39.99,-73.79,24.35
39.99,-73.77,24.36
39.99,-73.75,24.38
39.99,-73.39,23.34
39.99,-73.37,23.34
39.99,-73.35,23.28
39.99,-73.21,23.18
39.99,-73.19,23.21
39.97,-73.93,24.07
39.97,-73.91,24.18
39.97,-73.89,24.2
39.97,-73.87,24.21
39.97,-73.85,24.26
39.97,-73.83,24.17
39.97,-73.81,24.18
39.97,-73.79,24.31
39.97,-73.77,24.34
39.97,-73.75,24.31
39.97,-73.73,24.27
39.97,-73.71,24.15
39.97,-73.69,24.03
39.97,-73.67,24.02
39.97,-73.65,24.01
39.97,-73.41,23.42
39.97,-73.39,23.42
39.97,-73.37,23.37
39.97,-73.35,23.14
39.97,-73.33,23.11
39.97,-73.23,23.09
39.97,-73.21,23.09
39.97,-73.19,23.06
39.95,-73.97,24.06
39.95,-73.95,24.05
39.95,-73.93,24.14
39.95,-73.91,24.19
39.95,-73.89,24.27
39.95,-73.87,24.27
39.95,-73.85,24.29
39.95,-73.83,24.27
39.95,-73.81,24.21
39.95,-73.79,24.18
39.95,-73.77,24.14
39.95,-73.75,24.05
39.95,-73.73,24.05
39.95,-73.71,24.05
39.95,-73.69,24.06
39.95,-73.67,24.06
39.95,-73.65,23.9
39.95,-73.63,23.88
39.95,-73.61,23.88
39.95,-73.59,23.82
39.95,-73.57,23.42
39.95,-73.55,23.33
39.95,-73.53,23.36
39.95,-73.47,23.48
39.95,-73.45,23.72
39.95,-73.43,23.74
39.95,-73.41,23.55
39.95,-73.39,23.51
39.95,-73.37,23.49
39.95,-73.35,23.41
39.95,-73.33,23.39
39.95,-73.27,23.17
39.95,-73.25,23.04
39.93,-73.99,24.2
39.93,-73.97,24.15
39.93,-73.95,24.13
39.93,-73.93,24.16
39.93,-73.91,24.16
39.93,-73.89,24.19
39.93,-73.87,24.24
39.93,-73.85,24.24
39.93,-73.83,24.22
39.93,-73.81,24.2
