lat,lon,sst
41.01,-71.47,22.54
41.01,-71.45,22.54
41.01,-71.43,22.49
40.99,-71.47,22.56
40.99,-71.45,22.56
40.27,-71.77,24.51
40.23,-71.97,23.88
40.23,-71.89,24.1
40.21,-72.03,23.94
40.21,-72.01,23.93
40.21,-71.99,23.9
40.21,-71.97,23.92
40.21,-71.95,23.98
40.21,-71.91,24.16
40.21,-71.89,24.17
40.19,-72.07,23.94
40.19,-72.05,23.93
40.19,-72.03,23.94
40.19,-72.01,23.94
40.19,-71.99,24.0
40.19,-71.97,24.04
40.19,-71.95,24.05
40.19,-71.93,24.01
40.19,-71.91,24.1
40.17,-72.05,23.94
40.17,-72.03,23.97
40.17,-72.01,23.95
40.17,-71.99,24.01
40.17,-71.97,24.05
40.17,-71.95,24.05
40.15,-72.03,23.92
40.15,-72.01,23.92
40.15,-71.99,23.92
40.13,-72.03,23.9
40.13,-72.01,23.92
40.13,-71.99,23.97
40.13,-71.97,24.0
40.11,-72.07,23.94
40.11,-72.05,23.92
40.11,-72.03,23.9
40.11,-72.01,23.94
40.11,-71.99,23.97
40.11,-71.97,23.97
40.09,-72.09,24.02
40.09,-72.07,23.96
40.09,-72.05,23.92
40.09,-72.03,23.91
40.09,-72.01,23.93
40.07,-72.11,24.05
40.07,-72.09,24.05
40.07,-72.07,23.99
40.07,-72.05,23.95
40.07,-72.03,23.95
40.07,-72.01,23.96
40.05,-72.17,24.38
40.05,-72.15,24.33
40.05,-72.11,24.06
40.05,-72.09,24.05
40.05,-72.07,24.06
40.05,-72.05,24.01
40.05,-71.87,24.25
40.03,-72.19,24.4
40.03,-72.17,24.43
40.03,-72.11,24.42
40.03,-72.09,24.12
40.03,-72.01,24.38
40.03,-71.99,24.5
40.01,-72.19,24.4
40.01,-72.17,24.46
40.01,-72.15,24.53
40.01,-72.13,24.54
40.01,-72.11,24.47
40.01,-72.09,24.44
40.01,-71.91,24.59
40.01,-71.89,24.56
40.01,-71.73,25.05
39.99,-72.19,24.41
39.99,-72.17,24.48
39.99,-72.15,24.55
39.99,-72.13,24.53
39.99,-72.11,24.5
39.99,-71.75,25.07
39.99,-71.73,25.06
39.97,-72.19,24.29
39.97,-72.17,24.44
39.97,-72.15,24.61
39.97,-72.13,24.58
39.97,-71.75,25.06
39.95,-72.17,24.6
39.95,-72.15,24.67
39.95,-71.75,25.01
39.87,-73.49,24.22
39.87,-71.85,25.14
39.85,-73.49,24.2
39.85,-71.99,24.28
39.85,-71.87,25.11
39.85,-71.85,25.14
39.85,-71.83,25.18
39.83,-71.99,24.23
39.83,-71.87,25.14
39.83,-71.85,25.15
39.81,-71.99,24.24
39.81,-71.97,24.3
39.81,-71.89,25.09
39.81,-71.87,25.12
39.81,-71.85,25.23
39.81,-71.83,25.22
39.79,-71.97,24.29
39.79,-71.89,25.16
39.79,-71.87,25.1
39.79,-71.85,25.15
39.79,-71.83,25.23
39.77,-71.97,24.33
39.77,-71.91,25.1
39.77,-71.89,25.15
39.77,-71.87,25.14
39.77,-71.85,25.17
39.77,-71.83,25.18
39.75,-71.89,25.12
39.75,-71.87,25.14
39.75,-71.85,25.12
39.75,-71.83,25.05
39.73,-71.89,25.06
39.73,-71.87,25.06
39.73,-71.85,25.0
39.73,-71.83,24.96
39.73,-71.81,24.94
39.71,-71.85,24.92
39.71,-71.83,24.94
39.69,-71.91,24.89
39.69,-71.89,24.94
39.69,-71.87,24.95
39.69,-71.85,24.91
39.67,-71.91,24.9
39.67,-71.89,24.93
39.67,-71.87,24.98
39.67,-71.85,24.96
39.19,-72.75,25.07
39.19,-72.73,25.1
39.19,-72.63,25.35
39.17,-72.75,25.14
39.17,-72.73,25.13
39.17,-72.63,25.32
39.17,-72.61,25.35
39.09,-72.79,25.27
39.09,-72.77,25.25
39.09,-72.75,25.28
39.07,-72.81,25.07
39.07,-72.79,25.29
39.07,-72.77,25.33
39.07,-72.75,25.58
39.05,-72.83,24.98
39.05,-72.81,25.02
39.05,-72.79,25.08
39.05,-72.77,25.54
39.05,-72.75,25.62
39.05,-72.73,25.67
39.03,-72.85,24.94
39.03,-72.83,24.99
39.03,-72.81,25.01
39.03,-72.79,25.33
39.03,-72.75,25.41
39.03,-72.73,25.57
39.03,-72.71,25.68
39.01,-72.85,24.94
39.01,-72.83,25.0
39.01,-72.81,25.36
39.01,-72.79,25.34
38.99,-72.87,24.94
