lat,lon,sst
39.59,-69.79,24.64
39.59,-69.77,24.65
39.57,-69.79,24.63
39.57,-69.77,24.62
39.49,-76.13,28.77
39.43,-76.11,28.72
39.43,-76.09,28.7
39.43,-76.07,28.63
39.43,-76.05,28.59
39.43,-72.97,24.0
39.43,-72.95,24.08
39.43,-72.93,24.08
39.41,-76.27,29.17
39.41,-76.13,28.66
39.41,-76.11,28.71
39.41,-76.09,28.7
39.41,-76.07,28.64
39.41,-76.05,28.63
39.41,-76.03,28.65
39.41,-72.97,23.97
39.41,-72.95,24.05
39.41,-72.93,24.04
39.39,-76.17,28.65
39.39,-76.15,28.68
39.39,-76.13,28.66
39.39,-76.11,28.72
39.39,-76.09,28.78
39.39,-76.07,28.72
39.37,-76.33,28.97
39.37,-76.19,28.56
39.37,-76.17,28.62
39.37,-76.15,28.66
39.37,-76.13,28.63
39.37,-73.01,23.84
39.37,-72.99,23.85
39.37,-72.97,23.95
39.37,-72.95,24.17
39.37,-72.93,24.24
39.37,-72.91,24.34
39.37,-72.89,24.37
39.37,-72.87,24.4
39.35,-76.33,28.93
39.35,-76.31,28.88
39.35,-76.25,28.72
39.35,-76.21,28.57
39.35,-76.19,28.59
39.35,-76.17,28.63
39.35,-76.15,28.64
39.35,-72.99,23.98
39.35,-72.97,24.04
39.35,-72.95,24.2
39.35,-72.93,24.33
39.35,-72.91,24.38
39.35,-72.89,24.36
39.35,-72.87,24.36
39.35,-72.85,24.41
39.35,-72.83,24.14
39.35,-72.81,24.02
39.35,-72.79,24.0
39.33,-76.33,28.7
39.33,-76.31,28.69
39.33,-76.25,28.64
39.33,-76.23,28.61
39.33,-76.21,28.59
39.33,-76.19,28.61
39.33,-72.97,24.08
39.33,-72.95,24.11
39.33,-72.93,24.07
39.33,-72.91,24.18
39.33,-72.89,24.24
39.33,-72.87,24.23
39.33,-72.85,24.17
39.33,-72.83,24.11
39.31,-76.33,28.8
39.31,-76.31,28.72
39.31,-76.27,28.63
39.31,-76.25,28.56
39.31,-76.23,28.59
39.31,-76.21,28.64
39.31,-76.19,28.64
39.31,-72.95,24.09
39.31,-72.93,24.09
39.31,-72.91,24.06
39.31,-72.89,24.16
39.31,-72.87,24.12
39.31,-72.85,24.07
39.31,-72.83,24.06
39.29,-76.35,28.68
39.29,-76.33,28.64
39.29,-76.31,28.61
39.29,-76.29,28.59
39.29,-76.25,28.51
39.29,-76.23,28.49
39.29,-76.21,28.57
39.29,-76.19,28.69
39.29,-72.91,24.12
39.27,-76.35,28.73
39.27,-76.33,28.66
39.27,-76.31,28.52
39.27,-76.29,28.53
39.27,-76.27,28.62
39.27,-76.25,28.5
39.27,-76.23,28.49
39.27,-76.21,28.54
39.25,-76.49,28.89
39.25,-76.35,28.59
39.25,-76.33,28.6
39.25,-76.31,28.53
39.25,-76.29,28.47
39.25,-76.27,28.44
39.25,-76.25,28.43
39.25,-76.23,28.5
39.23,-76.53,28.93
39.23,-76.37,28.58
39.23,-76.35,28.49
39.23,-76.33,28.37
39.23,-76.31,28.36
39.23,-76.29,28.35
39.23,-76.27,28.32
39.23,-76.25,28.42
39.21,-76.39,28.39
39.21,-76.37,28.31
39.21,-76.35,28.25
39.21,-76.33,28.22
39.21,-76.31,28.2
39.21,-76.29,28.2
39.21,-76.27,28.22
39.19,-76.41,28.33
39.19,-76.39,28.28
