lat,lon,sst
41.51,-71.01,22.32
41.51,-70.97,22.86
41.51,-70.95,22.38
41.51,-70.93,22.38
41.51,-70.85,23.79
41.51,-70.83,22.89
41.51,-70.81,22.89
41.51,-70.03,19.79
41.51,-70.01,19.78
41.51,-69.99,19.65
41.49,-71.01,22.32
41.49,-70.99,22.34
41.49,-70.97,22.35
41.49,-70.95,22.14
41.49,-70.93,22.44
41.49,-70.91,23.16
41.49,-70.85,23.0
41.49,-70.83,22.9
41.49,-70.03,19.75
41.47,-70.97,22.37
41.47,-70.95,22.41
41.47,-70.93,22.94
41.47,-70.91,22.12
41.47,-70.89,21.8
41.47,-70.87,21.88
41.47,-70.85,21.94
41.45,-70.97,20.85
41.45,-70.95,21.2
41.45,-70.93,21.4
41.45,-70.91,21.87
41.45,-70.89,21.64
41.45,-70.87,21.65
41.43,-70.99,20.52
41.43,-70.97,20.58
41.43,-70.95,20.73
41.43,-70.91,21.8
41.41,-70.97,20.75
41.29,-70.71,21.92
41.29,-70.69,21.9
41.27,-70.73,21.89
41.27,-70.71,21.92
41.17,-70.99,20.17
41.17,-70.97,20.2
41.15,-70.99,20.0
41.15,-70.97,20.13
41.13,-70.99,19.78
41.11,-71.01,19.92
41.11,-70.99,19.98
41.09,-71.03,20.08
41.09,-71.01,20.04
41.09,-70.99,20.1
41.07,-71.03,20.25
41.07,-71.01,20.57
41.07,-70.99,20.4
41.05,-71.03,20.99
41.05,-71.01,20.89
41.03,-71.07,20.58
41.03,-71.05,20.62
41.03,-71.03,20.61
41.03,-71.01,20.54
41.01,-71.07,19.9
41.01,-71.05,20.23
41.01,-71.03,20.2
40.81,-72.41,23.29
40.81,-72.39,23.3
40.79,-72.41,23.36
40.79,-72.39,23.32
40.79,-72.37,23.7
40.71,-69.83,21.81
40.71,-69.81,21.82
40.71,-69.79,21.79
40.69,-72.05,22.17
40.69,-69.85,21.77
40.69,-69.83,21.82
40.69,-69.81,21.84
40.69,-69.79,21.82
40.67,-72.07,22.22
40.65,-69.89,22.8
40.65,-69.87,21.95
40.65,-69.85,21.97
40.65,-69.83,21.91
40.65,-69.81,21.65
40.65,-69.79,21.62
40.63,-69.93,23.07
40.63,-69.91,23.12
40.63,-69.89,22.88
40.63,-69.87,22.72
40.63,-69.85,23.71
