lat,lon,sst
40.57,-69.55,22.43
40.57,-69.53,22.44
40.55,-69.57,22.5
40.53,-69.55,22.95
40.53,-69.53,23.5
40.53,-69.51,24.21
40.53,-69.49,25.69
40.53,-69.47,25.61
40.53,-69.45,25.6
40.51,-69.57,23.78
40.51,-69.55,23.74
40.51,-69.53,24.08
40.51,-69.51,24.16
40.51,-69.49,25.64
40.49,-69.59,23.78
40.49,-69.57,23.79
40.49,-69.55,23.77
40.49,-69.43,25.26
40.47,-69.61,24.13
40.47,-69.59,24.23
40.47,-69.51,26.18
40.47,-69.49,26.23
40.45,-69.65,24.39
40.45,-69.63,24.14
40.45,-69.61,24.44
40.45,-69.59,24.51
40.45,-69.57,25.0
40.45,-69.55,25.94
40.45,-69.53,26.14
40.45,-69.51,26.15
40.43,-69.67,24.73
40.43,-69.65,24.69
40.43,-69.63,24.61
40.43,-69.61,24.65
40.43,-69.59,25.66
40.43,-69.57,25.99
40.43,-69.55,26.3
40.41,-69.67,25.33
40.41,-69.65,25.27
40.41,-69.63,25.45
40.41,-69.61,26.16
40.41,-69.59,26.2
40.41,-69.57,26.31
40.41,-69.41,25.88
40.41,-69.39,25.59
40.39,-69.67,25.99
40.39,-69.65,26.22
40.39,-69.63,26.23
40.39,-69.61,26.32
40.39,-69.59,26.31
40.39,-69.57,26.33
40.39,-69.55,26.27
40.39,-69.51,26.16
40.39,-69.49,26.07
40.39,-69.47,26.04
40.39,-69.43,26.01
40.39,-69.41,26.08
40.39,-69.39,25.62
40.37,-69.67,26.46
40.37,-69.65,26.44
40.37,-69.63,26.39
40.37,-69.61,26.3
40.37,-69.59,26.27
40.37,-69.57,26.3
40.37,-69.55,26.23
40.37,-69.53,26.31
40.37,-69.51,26.27
40.37,-69.49,26.14
40.37,-69.43,25.94
40.37,-69.41,26.02
40.37,-69.39,26.01
40.37,-69.37,25.73
40.35,-69.65,26.41
40.35,-69.63,26.37
40.35,-69.61,26.34
40.35,-69.59,26.34
40.35,-69.55,26.3
40.35,-69.53,26.35
40.35,-69.51,26.36
40.35,-69.49,26.27
40.35,-69.43,25.88
40.35,-69.41,25.96
40.35,-69.39,25.87
40.35,-69.37,25.82
40.33,-69.77,26.27
40.33,-69.67,26.27
40.33,-69.65,26.27
40.33,-69.63,26.37
40.33,-69.55,26.36
40.33,-69.53,26.39
40.33,-69.51,26.41
40.33,-69.43,25.74
40.33,-69.41,25.77
40.33,-69.39,25.82
40.33,-69.37,25.82
40.31,-69.75,26.22
40.31,-69.73,26.22
40.31,-69.53,26.25
40.31,-69.51,26.3
40.31,-69.43,25.65
40.31,-69.41,25.67
40.31,-69.39,25.7
40.29,-69.95,25.56
40.29,-69.59,26.29
40.29,-69.57,26.25
40.29,-69.55,26.18
40.29,-69.53,26.14
40.27,-69.91,25.55
40.27,-69.65,25.9
40.27,-69.63,26.14
40.27,-69.61,26.2
40.27,-69.59,26.09
40.27,-69.57,26.08
40.27,-69.55,25.84
40.27,-69.53,25.77
40.25,-70.07,25.55
40.25,-70.05,25.57
40.25,-70.03,25.61
40.25,-69.91,25.47
40.25,-69.89,25.33
40.25,-69.75,25.48
40.25,-69.73,25.44
40.25,-69.71,25.41
40.25,-69.65,25.87
40.23,-70.09,25.52
40.23,-70.07,25.58
40.23,-70.05,25.59
40.23,-69.87,25.13
40.23,-69.85,25.12
40.21,-70.11,25.41
40.21,-70.09,25.45
40.21,-70.07,25.5
40.21,-70.05,25.46
40.21,-70.03,25.47
40.21,-69.93,25.76
40.21,-69.91,25.52
40.21,-69.89,25.33
40.21,-69.87,25.21
40.21,-69.85,25.17
40.21,-69.15,25.79
40.21,-69.13,25.8
40.19,-70.21,25.48
40.19,-70.19,25.47
40.19,-70.09,25.34
40.19,-70.07,25.4
40.19,-70.05,25.32
40.19,-70.03,25.3
40.19,-69.95,26.0
40.19,-69.93,26.02
40.19,-69.91,25.81
40.19,-69.21,25.83
40.19,-69.19,25.8
40.19,-69.17,25.73
40.19,-69.15,25.74
40.19,-69.13,25.8
40.19,-69.05,25.51
40.19,-69.03,25.59
40.19,-69.01,25.77
40.17,-70.09,25.24
40.17,-70.07,25.26
40.17,-69.99,25.27
40.17,-69.91,25.66
40.17,-69.89,25.66
40.17,-69.87,25.61
40.17,-69.85,25.48
40.17,-69.21,25.8
40.17,-69.19,25.77
40.17,-69.15,25.68
40.17,-69.03,25.75
40.17,-69.01,25.98
40.17,-68.99,25.96
40.15,-70.03,25.36
40.15,-70.01,25.31
40.15,-69.99,25.29
40.15,-69.97,25.24
40.15,-69.95,25.23
40.15,-69.91,25.57
40.15,-69.89,25.6
40.15,-69.87,25.53
40.15,-69.85,25.5
40.15,-69.83,25.84
40.15,-69.81,25.84
40.15,-69.05,25.71
40.15,-69.03,25.79
40.15,-69.01,25.85
40.13,-70.13,25.39
40.13,-70.03,25.42
40.13,-70.01,25.42
40.13,-69.95,25.27
40.13,-69.91,25.19
40.13,-69.89,25.3
40.13,-69.87,25.62
40.13,-69.85,25.79
40.13,-69.83,26.09
40.13,-69.81,26.07
40.13,-69.79,26.05
40.13,-69.77,25.94
40.13,-69.23,25.74
40.13,-69.03,25.71
40.11,-70.11,25.54
40.11,-70.05,25.56
40.11,-70.03,25.56
40.11,-69.99,25.36
40.11,-69.93,25.17
40.11,-69.91,25.19
40.11,-69.89,25.27
40.11,-69.87,25.8
40.11,-69.85,25.99
40.11,-69.83,26.17
40.11,-69.81,26.16
40.11,-69.79,26.15
40.11,-69.77,26.13
40.11,-69.71,25.6
40.11,-69.69,25.56
40.11,-69.67,25.51
40.11,-69.25,25.76
40.11,-69.23,25.75
40.11,-69.21,25.74
40.09,-70.19,25.32
40.09,-70.05,25.68
40.09,-70.03,25.7
