lat,lon,sst
41.51,-71.35,21.97
41.51,-71.01,21.84
41.51,-70.97,22.02
41.51,-70.95,22.12
41.51,-70.93,22.28
41.51,-70.91,22.24
41.51,-70.89,21.87
41.51,-70.87,21.15
41.51,-70.85,21.46
41.51,-70.83,21.61
41.51,-70.81,21.84
41.51,-70.79,21.88
41.51,-70.77,21.78
41.51,-70.75,21.76
41.51,-70.73,22.08
41.51,-70.67,22.04
41.51,-70.65,22.09
41.51,-70.63,22.38
41.51,-70.61,22.43
41.51,-70.59,22.4
41.51,-70.57,22.37
41.51,-70.55,22.52
41.51,-70.53,22.61
41.51,-70.51,22.82
41.51,-70.49,22.92
41.51,-70.47,22.97
41.51,-70.45,22.85
41.51,-70.43,22.84
41.51,-70.41,22.98
41.51,-70.39,23.05
41.51,-70.37,22.94
41.51,-70.35,22.89
41.51,-70.33,22.81
41.51,-70.31,22.69
41.51,-70.29,22.68
41.51,-70.27,22.6
41.51,-70.25,22.58
41.51,-70.23,22.64
41.51,-70.21,22.53
41.51,-70.19,22.28
41.51,-70.17,21.8
41.51,-70.15,21.34
41.51,-70.13,19.95
41.51,-70.11,19.56
41.51,-69.87,17.72
41.51,-69.85,17.81
41.51,-69.83,17.94
41.51,-69.81,18.16
41.51,-69.79,18.18
41.51,-69.77,18.16
41.51,-69.75,18.19
41.51,-69.73,18.37
41.51,-69.71,18.41
41.51,-69.69,18.45
41.51,-69.67,18.4
41.51,-69.65,18.43
41.51,-69.63,18.57
41.51,-69.61,18.8
41.49,-71.35,21.74
41.49,-71.23,22.09
41.49,-71.21,21.77
41.49,-71.13,21.94
41.49,-71.11,21.96
41.49,-71.09,21.91
41.49,-71.07,21.6
41.49,-71.05,21.42
41.49,-71.03,21.72
41.49,-71.01,21.7
41.49,-70.99,21.67
41.49,-70.97,21.82
41.49,-70.95,21.88
41.49,-70.93,22.04
41.49,-70.91,21.85
41.49,-70.89,21.36
41.49,-70.87,20.97
41.49,-70.85,20.49
41.49,-70.83,20.84
41.49,-70.81,21.24
41.49,-70.79,21.33
41.49,-70.77,21.45
41.49,-70.71,21.59
41.49,-70.69,21.56
41.49,-70.67,21.88
41.49,-70.65,21.41
41.49,-70.63,21.73
41.49,-70.61,22.09
41.49,-70.59,22.08
41.49,-70.57,22.11
41.49,-70.55,22.39
41.49,-70.53,22.42
41.49,-70.51,22.43
41.49,-70.49,22.45
41.49,-70.47,22.55
41.49,-70.45,22.63
41.49,-70.43,22.82
41.49,-70.41,22.95
41.49,-70.39,23.0
41.49,-70.37,22.93
41.49,-70.35,22.88
41.49,-70.33,22.73
41.49,-70.31,22.62
41.49,-70.29,22.44
41.49,-70.27,22.38
41.49,-70.25,22.4
41.49,-70.23,22.4
41.49,-70.21,22.33
41.49,-70.19,21.92
41.49,-70.17,21.33
41.49,-70.15,19.51
41.49,-70.13,18.29
41.49,-70.11,17.87
41.49,-70.09,17.26
41.49,-70.07,17.25
41.49,-70.05,17.55
41.49,-69.87,17.21
41.49,-69.85,17.22
41.49,-69.83,17.69
41.49,-69.81,17.82
41.49,-69.79,17.78
41.49,-69.77,17.73
41.49,-69.75,18.15
41.49,-69.73,18.19
41.49,-69.71,18.48
41.49,-69.69,18.5
41.49,-69.67,18.16
41.49,-69.65,18.24
41.49,-69.63,18.52
41.47,-71.41,21.33
41.47,-71.37,21.39
41.47,-71.29,22.11
41.47,-71.27,22.43
41.47,-71.25,22.08
41.47,-71.23,21.55
41.47,-71.21,21.56
41.47,-71.15,21.1
41.47,-71.13,21.08
41.47,-71.11,21.08
41.47,-71.09,20.85
41.47,-71.07,21.28
41.47,-71.05,21.38
41.47,-71.03,21.54
41.47,-71.01,21.58
41.47,-70.99,21.38
41.47,-70.97,21.33
41.47,-70.95,21.07
41.47,-70.93,21.56
41.47,-70.91,21.48
41.47,-70.89,21.11
41.47,-70.87,20.94
41.47,-70.85,20.51
41.47,-70.83,20.61
41.47,-70.81,20.79
41.47,-70.75,21.27
41.47,-70.73,21.37
41.47,-70.71,21.4
41.47,-70.69,21.28
41.47,-70.67,21.25
41.47,-70.65,21.37
41.47,-70.59,22.13
41.47,-70.55,22.18
41.47,-70.53,22.13
41.47,-70.51,22.18
41.47,-70.49,22.38
41.47,-70.47,22.46
41.47,-70.45,22.48
41.47,-70.43,22.41
41.47,-70.41,22.45
41.47,-70.39,22.7
41.47,-70.37,22.89
41.47,-70.35,22.83
41.47,-70.33,22.65
41.47,-70.31,22.35
41.47,-70.29,22.24
41.47,-70.27,22.19
41.47,-70.25,22.23
41.47,-70.23,22.3
41.47,-70.21,22.32
41.47,-70.19,21.98
