lat,lon,sst
41.51,-70.33,24.17
41.51,-70.31,24.17
41.51,-70.29,24.11
41.51,-70.27,24.03
41.51,-70.25,23.87
41.51,-70.23,23.63
41.51,-70.21,23.48
41.51,-70.13,22.87
41.51,-70.11,22.84
41.49,-70.33,24.23
41.49,-70.31,24.29
41.49,-70.29,24.19
41.49,-70.27,23.78
41.49,-70.25,23.71
41.49,-70.23,23.58
41.47,-70.37,23.71
41.47,-70.35,23.74
41.47,-70.33,23.96
41.47,-70.31,23.9
41.47,-70.29,23.84
41.47,-70.27,23.64
41.47,-70.25,23.5
41.45,-70.33,23.78
41.45,-70.31,23.75
41.45,-70.29,23.77
41.45,-70.27,23.51
41.45,-70.17,22.96
41.45,-70.15,22.96
41.43,-70.57,22.45
41.43,-70.39,22.8
41.43,-70.37,22.8
41.43,-70.35,22.81
41.43,-70.29,23.42
41.43,-70.27,23.28
41.43,-70.21,23.09
41.43,-70.19,23.14
41.43,-70.17,23.5
41.43,-70.15,23.21
41.43,-70.13,22.98
41.43,-70.11,22.56
41.43,-70.09,22.55
41.41,-70.53,22.45
41.41,-70.27,22.75
41.41,-70.21,23.15
41.41,-70.19,23.34
41.41,-70.17,23.5
41.41,-70.15,23.49
41.41,-70.13,23.47
41.41,-70.11,22.99
41.41,-70.09,22.9
41.39,-70.29,22.68
41.39,-70.27,22.66
41.39,-70.25,22.68
41.39,-70.21,23.08
41.39,-70.19,23.37
41.39,-70.17,23.48
41.39,-70.15,23.43
41.39,-70.13,23.36
41.37,-70.29,22.5
41.37,-70.27,22.54
41.37,-70.25,22.51
41.37,-70.23,23.23
41.37,-70.21,23.38
41.37,-70.19,23.41
41.37,-70.17,23.36
41.37,-70.15,23.33
41.37,-70.13,23.28
41.37,-70.09,22.14
41.35,-71.65,21.93
41.35,-71.63,21.22
41.35,-70.65,21.89
41.35,-70.49,22.16
41.35,-70.33,21.99
41.35,-70.31,22.02
41.35,-70.29,22.17
41.35,-70.27,22.25
41.35,-70.25,22.37
41.35,-70.23,23.27
41.35,-70.21,23.31
41.35,-70.19,23.26
41.35,-70.17,23.23
41.35,-70.15,23.07
41.35,-70.13,22.01
41.35,-70.11,21.87
41.35,-70.09,22.3
41.35,-70.07,21.88
41.33,-70.69,21.43
41.33,-70.67,21.84
41.33,-70.65,21.89
41.33,-70.63,21.85
41.33,-70.61,21.84
41.33,-70.59,21.94
41.33,-70.57,21.67
41.33,-70.55,21.39
41.33,-70.53,21.5
41.33,-70.35,21.67
41.33,-70.33,21.85
41.33,-70.29,21.88
41.33,-70.27,22.08
41.33,-70.25,22.85
41.33,-70.23,22.86
41.33,-70.21,22.75
41.33,-70.19,23.06
41.33,-70.17,22.57
41.33,-70.15,22.69
41.33,-70.13,22.44
41.33,-70.11,22.38
41.33,-70.09,22.39
41.31,-70.71,20.96
41.31,-70.69,21.31
41.31,-70.67,21.7
41.31,-70.65,21.66
41.31,-70.63,21.5
41.31,-70.61,21.42
41.31,-70.59,21.28
41.31,-70.57,21.32
41.31,-70.55,21.46
41.31,-70.53,21.55
41.31,-70.51,21.59
41.31,-70.29,21.74
41.31,-70.25,22.53
41.31,-70.23,22.73
41.31,-70.21,23.03
41.31,-70.19,23.19
41.31,-70.17,22.62
41.31,-70.15,22.9
41.31,-70.13,22.9
41.31,-70.11,21.51
41.31,-70.09,21.49
41.29,-70.81,20.79
41.29,-70.69,21.06
41.29,-70.67,21.47
41.29,-70.65,21.16
41.29,-70.63,21.13
