lat,lon,sst
39.17,-74.25,26.64
39.17,-74.23,26.64
39.17,-74.21,26.64
39.17,-74.19,26.58
39.17,-74.17,26.58
39.17,-74.15,26.61
39.17,-74.13,26.58
39.17,-74.11,26.62
39.17,-74.09,26.62
39.17,-74.07,26.56
39.17,-74.05,26.5
39.17,-74.03,26.41
39.17,-74.01,26.25
39.17,-73.99,26.49
39.17,-73.97,26.51
39.17,-73.95,26.45
39.17,-73.93,26.48
39.17,-73.91,26.47
39.17,-73.89,26.42
39.17,-73.87,26.33
39.17,-73.85,26.28
39.17,-73.83,26.36
39.17,-73.69,25.72
39.17,-73.67,25.75
39.17,-73.65,25.78
39.17,-73.63,25.81
39.17,-73.61,25.85
39.17,-73.59,25.87
39.17,-73.57,25.87
39.17,-73.55,25.89
39.17,-73.53,25.91
39.17,-73.51,25.89
39.17,-73.49,25.88
39.17,-73.47,25.9
39.17,-73.45,25.87
39.17,-73.43,25.86
39.17,-73.41,25.87
39.17,-73.39,25.81
39.17,-73.37,25.8
39.17,-73.35,25.85
39.17,-73.33,25.96
39.17,-73.31,25.93
39.17,-73.29,25.89
39.17,-73.27,25.86
39.17,-73.25,25.81
39.17,-73.23,25.76
39.17,-73.21,25.76
39.17,-73.19,25.77
39.17,-73.17,25.76
39.17,-73.15,25.72
39.17,-73.13,25.71
39.17,-73.11,25.71
39.17,-73.09,25.65
39.17,-73.07,25.62
39.17,-73.05,25.64
39.17,-73.03,25.62
39.17,-73.01,25.63
39.17,-72.99,25.67
39.17,-72.97,25.73
39.17,-72.95,25.71
39.17,-72.93,25.7
39.17,-72.91,25.64
39.17,-72.89,25.67
39.17,-72.87,25.67
39.17,-72.85,25.77
39.17,-72.83,25.82
39.17,-72.81,25.88
39.17,-72.79,25.87
39.17,-72.77,25.84
39.17,-72.75,25.88
39.17,-72.73,25.89
39.17,-72.71,25.86
39.17,-72.69,25.9
39.17,-72.67,25.95
39.17,-72.65,26.03
39.17,-72.63,26.11
39.17,-72.61,26.24
39.17,-72.59,26.33
39.17,-72.57,26.36
39.17,-72.55,26.36
39.15,-75.27,27.25
39.15,-75.25,27.25
39.15,-75.23,27.23
39.15,-75.21,27.14
39.15,-75.19,26.96
39.15,-75.09,27.68
39.15,-75.07,27.72
39.15,-75.05,27.71
39.15,-75.03,27.7
39.15,-75.01,27.74
39.15,-74.99,27.87
39.15,-74.97,27.84
39.15,-74.95,27.83
39.15,-74.93,27.84
39.15,-74.69,27.02
39.15,-74.67,26.96
39.15,-74.61,26.58
39.15,-74.59,26.52
39.15,-74.57,26.49
39.15,-74.55,26.48
39.15,-74.53,26.59
39.15,-74.51,26.62
39.15,-74.49,26.63
39.15,-74.47,26.7
39.15,-74.45,26.69
39.15,-74.43,26.66
39.15,-74.41,26.67
39.15,-74.39,26.8
39.15,-74.37,26.85
39.15,-74.35,26.81
39.15,-74.33,26.77
39.15,-74.31,26.72
39.15,-74.29,26.69
39.15,-74.27,26.71
39.15,-74.25,26.77
39.15,-74.23,26.68
39.15,-74.21,26.64
39.15,-74.19,26.6
39.15,-74.17,26.58
39.15,-74.15,26.6
39.15,-74.13,26.58
39.15,-74.11,26.62
39.15,-74.09,26.63
39.15,-74.07,26.57
39.15,-74.05,26.5
39.15,-74.03,26.37
39.15,-74.01,26.33
39.15,-73.99,26.54
39.15,-73.97,26.51
39.15,-73.95,26.49
39.15,-73.93,26.54
39.15,-73.91,26.53
39.15,-73.89,26.46
39.15,-73.87,26.33
39.15,-73.85,26.31
39.15,-73.83,26.35
39.15,-73.69,25.72
39.15,-73.67,25.74
39.15,-73.65,25.78
39.15,-73.63,25.81
39.15,-73.61,25.85
39.15,-73.59,25.88
39.15,-73.57,25.87
39.15,-73.55,25.89
39.15,-73.53,25.9
39.15,-73.51,25.88
39.15,-73.49,25.88
39.15,-73.47,25.9
39.15,-73.45,25.87
39.15,-73.43,25.86
39.15,-73.41,25.86
39.15,-73.39,25.81
39.15,-73.37,25.8
39.15,-73.35,25.87
39.15,-73.33,25.96
39.15,-73.31,25.94
39.15,-73.29,25.89
39.15,-73.27,25.86
39.15,-73.25,25.81
39.15,-73.23,25.77
39.15,-73.21,25.76
39.15,-73.19,25.77
39.15,-73.17,25.76
39.15,-73.15,25.73
39.15,-73.13,25.71
39.15,-73.11,25.71
39.15,-73.09,25.66
39.15,-73.07,25.63
39.15,-73.05,25.64
39.15,-73.03,25.63
39.15,-73.01,25.63
39.15,-72.99,25.68
39.15,-72.97,25.72
39.15,-72.95,25.71
39.15,-72.93,25.7
39.15,-72.91,25.64
39.15,-72.89,25.67
39.15,-72.87,25.7
39.15,-72.85,25.77
39.15,-72.83,25.81
39.15,-72.81,25.87
39.15,-72.79,25.86
39.15,-72.77,25.84
39.15,-72.75,25.88
39.15,-72.73,25.89
39.15,-72.71,25.86
39.15,-72.69,25.89
39.15,-72.67,25.96
39.15,-72.65,26.04
39.15,-72.63,26.12
39.15,-72.61,26.25
39.15,-72.59,26.34
39.15,-72.57,26.37
39.15,-72.55,26.37
39.13,-75.37,27.58
39.13,-75.35,27.6
39.13,-75.33,27.56
39.13,-75.31,27.52
39.13,-75.29,27.4
39.13,-75.27,27.45
39.13,-75.25,27.49
39.13,-75.23,27.44
39.13,-75.21,27.39
39.13,-75.19,27.28
39.13,-75.09,27.65
39.13,-75.07,27.71
39.13,-75.05,27.72
39.13,-75.03,27.72
39.13,-75.01,27.83
39.13,-74.99,27.88
39.13,-74.97,27.83
39.13,-74.95,27.82
39.13,-74.93,27.84
39.13,-74.91,27.85
39.13,-74.69,26.95
39.13,-74.67,26.92
39.13,-74.61,26.58
39.13,-74.59,26.53
39.13,-74.57,26.48
39.13,-74.55,26.47
39.13,-74.53,26.59
39.13,-74.51,26.62
39.13,-74.49,26.63
39.13,-74.47,26.7
39.13,-74.45,26.69
39.13,-74.43,26.67
39.13,-74.41,26.69
39.13,-74.39,26.8
39.13,-74.37,26.85
39.13,-74.35,26.82
39.13,-74.33,26.78
39.13,-74.31,26.73
39.13,-74.29,26.7
39.13,-74.27,26.73
39.13,-74.25,26.82
39.13,-74.23,26.69
39.13,-74.21,26.64
39.13,-74.19,26.62
39.13,-74.17,26.59
39.13,-74.15,26.59
39.13,-74.13,26.57
39.13,-74.11,26.63
39.13,-74.09,26.7
39.13,-74.07,26.61
39.13,-74.05,26.51
39.13,-74.03,26.35
39.13,-74.01,26.4
39.13,-73.99,26.54
39.13,-73.97,26.52
39.13,-73.95,26.56
39.13,-73.93,26.56
39.13,-73.91,26.54
39.13,-73.89,26.49
39.13,-73.87,26.34
39.13,-73.85,26.31
39.13,-73.83,26.35
39.13,-73.69,25.72
39.13,-73.67,25.73
39.13,-73.65,25.76
39.13,-73.63,25.8
39.13,-73.61,25.86
39.13,-73.59,25.89
39.13,-73.57,25.88
39.13,-73.55,25.87
39.13,-73.53,25.88
39.13,-73.51,25.87
39.13,-73.49,25.89
39.13,-73.47,25.89
39.13,-73.45,25.86
39.13,-73.43,25.86
39.13,-73.41,25.84
39.13,-73.39,25.8
39.13,-73.37,25.8
39.13,-73.35,25.93
39.13,-73.33,25.98
39.13,-73.31,25.98
39.13,-73.29,25.92
39.13,-73.27,25.86
39.13,-73.25,25.83
39.13,-73.23,25.78
39.13,-73.21,25.78
39.13,-73.19,25.79
39.13,-73.17,25.78
39.13,-73.15,25.75
39.13,-73.13,25.72
39.13,-73.11,25.7
39.13,-73.09,25.66
39.13,-73.07,25.64
39.13,-73.05,25.66
39.13,-73.03,25.65
39.13,-73.01,25.65
39.13,-72.99,25.67
39.13,-72.97,25.68
39.13,-72.95,25.69
39.13,-72.93,25.68
39.13,-72.91,25.61
39.13,-72.89,25.61
39.13,-72.87,25.71
39.13,-72.85,25.77
39.13,-72.83,25.81
39.13,-72.81,25.86
39.13,-72.79,25.84
39.13,-72.77,25.81
39.13,-72.75,25.84
39.13,-72.73,25.89
39.13,-72.71,25.87
39.13,-72.69,25.88
39.13,-72.67,25.96
39.13,-72.65,26.08
39.13,-72.63,26.11
39.13,-72.61,26.25
39.13,-72.59,26.36
39.13,-72.57,26.37
39.13,-72.55,26.37
39.11,-75.37,27.63
39.11,-75.35,27.6
39.11,-75.33,27.54
39.11,-75.31,27.56
39.11,-75.29,27.49
39.11,-75.27,27.47
39.11,-75.25,27.48
39.11,-75.23,27.44
39.11,-75.21,27.39
39.11,-75.19,27.28
39.11,-75.09,27.57
39.11,-75.07,27.7
39.11,-75.05,27.72
39.11,-75.03,27.74
39.11,-75.01,27.87
39.11,-74.99,27.88
39.11,-74.97,27.84
39.11,-74.95,27.81
39.11,-74.93,27.84
39.11,-74.91,27.86
39.11,-74.69,26.97
39.11,-74.67,26.91
39.11,-74.61,26.54
39.11,-74.59,26.53
39.11,-74.57,26.45
39.11,-74.55,26.45
39.11,-74.53,26.59
39.11,-74.51,26.62
39.11,-74.49,26.64
39.11,-74.47,26.68
39.11,-74.45,26.7
39.11,-74.43,26.7
39.11,-74.41,26.73
39.11,-74.39,26.79
39.11,-74.37,26.83
39.11,-74.35,26.83
39.11,-74.33,26.8
39.11,-74.31,26.8
39.11,-74.29,26.78
39.11,-74.27,26.77
39.11,-74.25,26.83
39.11,-74.23,26.78
39.11,-74.21,26.71
39.11,-74.19,26.67
39.11,-74.17,26.6
39.11,-74.15,26.6
39.11,-74.13,26.57
39.11,-74.11,26.62
39.11,-74.09,26.79
39.11,-74.07,26.75
39.11,-74.05,26.57
39.11,-74.03,26.36
39.11,-74.01,26.38
39.11,-73.99,26.54
39.11,-73.97,26.57
39.11,-73.95,26.67
39.11,-73.93,26.59
39.11,-73.91,26.58
39.11,-73.89,26.52
39.11,-73.67,25.73
39.11,-73.65,25.74
39.11,-73.63,25.81
39.11,-73.61,25.88
39.11,-73.59,25.93
39.11,-73.57,25.9
39.11,-73.55,25.82
39.11,-73.53,25.83
39.11,-73.51,25.87
39.11,-73.49,25.97
39.11,-73.47,25.91
39.11,-73.45,25.89
39.11,-73.43,25.87
39.11,-73.41,25.8
39.11,-73.39,25.75
39.11,-73.37,25.87
39.11,-73.35,25.97
39.11,-73.33,26.04
39.11,-73.31,26.08
39.11,-73.29,26.02
39.11,-73.27,25.86
39.11,-73.25,25.83
39.11,-73.23,25.81
39.11,-73.21,25.83
39.11,-73.19,25.84
39.11,-73.17,25.79
39.11,-73.15,25.76
39.11,-73.13,25.72
39.11,-73.11,25.67
39.11,-73.09,25.64
39.11,-73.07,25.64
39.11,-73.05,25.74
39.11,-73.03,25.85
39.11,-73.01,25.78
39.11,-72.99,25.7
39.11,-72.97,25.61
39.11,-72.95,25.61
39.11,-72.93,25.56
39.11,-72.91,25.52
39.11,-72.89,25.55
39.11,-72.87,25.68
39.11,-72.85,25.77
39.11,-72.83,25.84
39.11,-72.81,25.87
39.11,-72.79,25.86
39.11,-72.77,25.77
39.11,-72.75,25.72
39.11,-72.73,25.78
39.11,-72.71,25.89
39.11,-72.69,25.92
39.11,-72.67,26.01
39.11,-72.65,26.1
39.11,-72.63,26.12
39.11,-72.61,26.23
39.11,-72.59,26.35
39.11,-72.57,26.36
39.11,-72.55,26.36
39.09,-75.37,27.74
39.09,-75.35,27.61
39.09,-75.33,27.53
39.09,-75.31,27.75
39.09,-75.29,27.56
39.09,-75.27,27.48
39.09,-75.25,27.51
39.09,-75.23,27.48
39.09,-75.21,27.43
39.09,-75.19,27.3
39.09,-75.17,27.3
39.09,-75.15,27.45
39.09,-75.13,27.56
39.09,-75.11,27.57
39.09,-75.09,27.55
39.09,-75.07,27.64
39.09,-75.05,27.7
39.09,-75.03,27.82
39.09,-75.01,27.91
39.09,-74.99,27.88
39.09,-74.97,27.81
39.09,-74.95,27.76
39.09,-74.93,27.87
39.09,-74.91,27.83
39.09,-74.69,26.96
39.09,-74.67,26.86
39.09,-74.65,26.65
39.09,-74.63,26.5
39.09,-74.61,26.49
39.09,-74.59,26.49
39.09,-74.57,26.45
39.09,-74.55,26.48
39.09,-74.53,26.56
39.09,-74.51,26.6
39.09,-74.49,26.61
39.09,-74.47,26.62
39.09,-74.45,26.68
39.09,-74.43,26.73
39.09,-74.41,26.75
39.09,-74.39,26.78
39.09,-74.37,26.78
39.09,-74.35,26.77
39.09,-74.33,26.77
39.09,-74.31,26.78
39.09,-74.29,26.87
39.09,-74.23,26.8
39.09,-74.21,26.74
39.09,-74.19,26.71
39.09,-74.17,26.69
39.09,-74.11,26.58
39.09,-74.09,26.74
39.09,-74.07,26.65
39.09,-74.05,26.6
39.09,-74.03,26.45
39.09,-74.01,26.53
39.09,-73.99,26.61
39.09,-73.97,26.64
39.09,-73.95,26.65
39.09,-73.65,25.79
39.09,-73.63,25.81
39.09,-73.61,25.77
39.09,-73.59,25.77
39.09,-73.57,25.85
39.09,-73.55,25.87
39.09,-73.53,25.9
39.09,-73.51,25.94
39.09,-73.49,25.91
39.09,-73.47,25.85
39.09,-73.45,25.91
39.09,-73.43,25.93
39.09,-73.41,25.93
39.09,-73.39,25.92
39.09,-73.37,25.93
39.09,-73.35,25.95
39.09,-73.33,25.98
39.09,-73.31,26.08
39.09,-73.29,26.07
39.09,-73.27,25.88
39.09,-73.25,25.87
39.09,-73.23,25.87
39.09,-73.21,25.85
39.09,-73.19,25.81
39.09,-73.17,25.77
39.09,-73.15,25.75
39.09,-73.13,25.71
39.09,-73.11,25.64
39.09,-73.09,25.66
39.09,-73.07,25.78
39.09,-73.05,25.84
39.09,-73.03,25.86
39.09,-73.01,25.84
39.09,-72.99,25.81
39.09,-72.97,25.7
39.09,-72.95,25.59
39.09,-72.93,25.51
39.09,-72.91,25.55
39.09,-72.89,25.66
39.09,-72.87,25.7
39.09,-72.85,25.73
39.09,-72.83,25.8
39.09,-72.81,25.77
39.09,-72.79,25.83
39.09,-72.77,25.79
39.09,-72.75,25.78
39.09,-72.73,25.82
39.09,-72.71,25.92
39.09,-72.69,26.01
39.09,-72.67,26.13
39.09,-72.65,26.19
39.09,-72.63,26.16
39.09,-72.61,26.23
39.09,-72.59,26.33
39.09,-72.57,26.35
39.09,-72.55,26.35
39.07,-75.39,27.94
39.07,-75.37,27.87
39.07,-75.35,27.82
39.07,-75.33,27.54
39.07,-75.31,27.59
39.07,-75.29,27.56
39.07,-75.23,27.42
39.07,-75.21,27.41
39.07,-75.19,27.35
39.07,-75.17,27.34
39.07,-75.15,27.44
39.07,-75.13,27.43
39.07,-75.11,27.59
39.07,-75.09,27.68
39.07,-75.07,27.69
39.07,-75.05,27.62
39.07,-75.03,27.56
39.07,-75.01,27.79
39.07,-74.99,27.8
39.07,-74.97,27.84
39.07,-74.95,27.88
39.07,-74.93,27.87
39.07,-74.71,27.04
39.07,-74.69,26.98
39.07,-74.67,26.86
39.07,-74.65,26.79
39.07,-74.63,26.44
39.07,-74.61,26.47
39.07,-74.59,26.52
39.07,-74.57,26.53
39.07,-74.55,26.55
39.07,-74.53,26.54
39.07,-74.51,26.5
39.07,-74.49,26.55
39.07,-74.47,26.59
39.07,-74.45,26.65
39.07,-74.43,26.75
39.07,-74.41,26.75
39.07,-74.39,26.74
39.07,-74.37,26.73
39.07,-74.35,26.75
39.07,-74.33,26.75
39.07,-74.31,26.7
39.07,-74.29,26.67
39.07,-74.27,26.7
39.07,-74.25,26.65
39.07,-74.23,26.55
39.07,-74.21,26.55
39.07,-74.19,26.5
39.07,-74.17,26.5
39.07,-74.11,26.35
39.07,-74.09,26.37
39.07,-74.07,26.45
