lat,lon,sst
41.11,-73.33,23.62
41.11,-73.31,23.62
41.09,-73.41,23.32
41.09,-73.37,23.66
41.09,-73.35,23.64
41.09,-73.33,23.64
41.09,-73.31,23.62
41.07,-73.41,23.26
41.07,-73.39,23.29
41.07,-73.37,23.66
41.07,-73.35,23.68
41.07,-73.33,23.69
41.07,-73.31,23.62
41.05,-73.47,22.91
41.05,-73.45,22.93
41.05,-73.43,23.15
41.05,-73.41,23.19
41.05,-73.39,23.18
41.05,-73.37,23.25
41.05,-73.35,23.37
41.05,-73.33,23.68
41.05,-73.31,23.62
41.03,-73.51,23.04
41.03,-73.49,22.88
41.03,-73.47,22.9
41.03,-73.45,22.93
41.03,-73.43,23.07
41.03,-73.41,23.13
41.03,-73.39,23.13
41.03,-73.37,23.15
41.03,-73.35,23.21
41.03,-73.33,23.47
41.01,-73.61,23.74
41.01,-73.59,23.77
41.01,-73.55,23.39
41.01,-73.53,23.37
41.01,-73.51,23.3
41.01,-73.49,23.27
41.01,-73.47,23.28
41.01,-73.45,23.22
41.01,-73.43,23.29
41.01,-73.41,23.28
41.01,-73.39,23.26
41.01,-73.37,23.18
41.01,-73.35,23.09
40.99,-73.65,23.29
40.99,-73.63,23.52
40.99,-73.61,23.64
40.99,-73.59,23.72
40.99,-73.57,23.71
40.99,-73.55,23.5
40.99,-73.53,23.6
40.99,-73.51,23.57
40.99,-73.49,23.43
40.99,-73.47,23.4
40.99,-73.45,23.44
40.99,-73.43,23.51
40.99,-73.41,23.48
40.99,-73.39,23.32
40.99,-73.37,23.29
40.97,-73.65,23.24
40.97,-73.63,23.65
40.97,-73.61,23.78
40.97,-73.59,23.75
40.97,-73.57,23.72
40.97,-73.55,23.76
40.97,-73.53,23.77
40.97,-73.51,23.76
40.97,-73.49,23.73
40.97,-73.47,23.77
40.97,-73.45,23.74
40.97,-73.43,23.63
40.97,-73.41,23.54
40.97,-73.39,23.47
40.97,-73.37,23.3
40.95,-73.67,23.31
40.95,-73.65,23.29
40.95,-73.63,23.69
40.95,-73.61,23.73
40.95,-73.59,23.73
40.95,-73.57,23.76
40.95,-73.55,23.84
40.95,-73.53,23.85
40.95,-73.51,23.86
40.95,-73.49,23.78
40.95,-73.47,23.65
40.95,-73.45,23.67
40.95,-73.43,23.68
40.95,-73.41,23.69
40.93,-73.71,23.61
40.93,-73.69,23.5
40.93,-73.67,23.36
40.93,-73.65,23.41
40.93,-73.63,23.53
40.93,-73.61,23.57
40.93,-73.59,23.52
40.93,-73.57,23.74
40.93,-73.55,23.83
40.93,-73.53,24.02
40.93,-73.51,24.05
40.93,-73.41,23.68
40.91,-73.75,23.73
40.91,-73.73,23.75
40.91,-73.71,23.54
40.91,-73.69,23.46
40.91,-73.67,23.51
40.91,-73.65,23.61
40.91,-73.63,23.36
40.91,-73.61,23.21
40.91,-73.53,24.06
40.91,-73.49,24.03
40.91,-73.43,23.55
40.91,-73.41,23.67
40.89,-73.77,23.75
40.89,-73.75,23.7
40.89,-73.73,23.61
40.89,-73.71,23.51
40.89,-73.69,23.48
40.89,-73.67,23.54
40.89,-73.65,23.67
40.89,-73.51,23.82
40.87,-73.77,23.53
40.87,-73.75,23.66
40.87,-73.73,23.65
40.87,-73.69,23.39
40.87,-73.67,23.59
40.87,-73.47,23.79
40.85,-73.81,23.6
40.85,-73.75,23.53
40.85,-73.67,23.35
40.83,-73.81,23.27
40.83,-73.79,23.38
40.83,-73.77,23.46
40.83,-73.73,23.45
40.83,-73.71,23.36
40.83,-73.65,23.05
40.81,-73.83,23.45
40.81,-73.81,23.34
40.81,-73.79,23.36
40.81,-73.77,23.41
40.81,-73.65,22.87
40.79,-73.89,23.69
40.79,-73.87,23.65
40.79,-73.77,23.51
40.77,-73.85,23.8
40.73,-74.03,24.47
40.73,-73.97,24.42
40.71,-74.11,23.48
40.71,-74.03,23.55
40.69,-74.13,23.36
40.69,-74.11,23.48
40.69,-74.05,23.67
40.69,-74.03,23.65
40.69,-74.01,23.64
40.67,-74.13,23.46
40.67,-74.07,23.53
40.67,-74.05,23.71
40.67,-74.03,23.69
40.65,-74.15,22.92
40.65,-74.11,23.46
40.65,-74.09,23.48
40.65,-74.07,23.65
40.65,-74.05,23.73
40.65,-74.03,23.71
40.63,-74.07,23.65
40.63,-74.05,23.76
40.63,-73.87,23.34
40.63,-73.81,24.58
40.63,-73.79,24.53
40.61,-74.05,23.7
40.61,-73.89,23.24
40.61,-73.87,23.34
40.61,-73.83,23.32
40.61,-73.81,24.12
40.61,-73.77,24.13
40.61,-73.67,24.07
40.59,-74.05,23.72
40.59,-74.03,23.69
40.59,-74.01,23.64
40.59,-73.87,22.72
40.59,-73.85,23.22
40.59,-73.77,23.02
40.59,-73.75,22.95
40.59,-73.71,23.44
40.59,-73.69,23.44
40.57,-74.07,23.82
40.57,-74.05,23.78
40.57,-74.03,23.77
40.57,-74.01,23.81
40.57,-73.99,23.47
40.57,-73.97,23.33
40.57,-73.95,23.33
40.57,-73.93,23.18
40.57,-73.91,22.7
40.57,-73.85,22.71
40.57,-73.83,22.92
40.57,-73.81,22.96
40.57,-73.79,22.89
40.57,-73.77,22.92
40.57,-73.75,22.95
40.57,-73.73,23.09
40.57,-73.71,23.14
40.57,-73.69,23.43
