lat,lon,sst
41.51,-70.79,21.47
41.51,-70.77,21.51
41.51,-70.75,22.08
41.51,-70.73,22.17
41.51,-70.67,20.79
41.51,-70.65,20.85
41.51,-70.63,21.31
41.51,-70.61,21.39
41.51,-70.59,21.43
41.51,-70.57,21.65
41.51,-70.55,21.62
41.51,-70.53,22.06
41.51,-70.51,22.12
41.51,-70.49,22.14
41.51,-70.47,22.4
41.51,-70.45,22.48
41.51,-70.43,22.55
41.51,-70.41,22.46
41.51,-70.39,22.12
41.51,-70.37,22.18
41.51,-70.35,22.5
41.51,-70.33,22.25
41.51,-70.31,22.69
41.51,-70.29,22.7
41.51,-70.27,22.64
41.51,-70.25,22.51
41.51,-70.23,22.44
41.51,-70.21,22.21
41.51,-70.19,22.14
41.51,-70.17,21.65
41.51,-70.15,21.37
41.51,-70.13,20.77
41.51,-70.11,20.29
41.51,-70.09,20.4
41.51,-70.07,20.25
41.51,-70.05,20.19
41.51,-70.03,19.78
41.51,-70.01,19.22
41.51,-69.99,17.93
41.51,-69.97,17.49
41.51,-69.95,17.33
41.51,-69.93,17.31
41.51,-69.91,17.32
41.51,-69.89,17.35
41.51,-69.87,17.35
41.51,-69.85,17.05
41.51,-69.83,16.3
41.51,-69.81,16.26
41.51,-69.79,16.03
41.51,-69.77,15.96
41.51,-69.75,15.96
41.51,-69.73,15.96
41.49,-70.95,20.74
41.49,-70.85,20.83
41.49,-70.83,20.82
41.49,-70.81,20.81
41.49,-70.79,21.1
41.49,-70.77,21.28
41.49,-70.71,19.97
41.49,-70.69,20.7
41.49,-70.67,20.76
41.49,-70.65,20.81
41.49,-70.63,20.89
41.49,-70.61,20.93
41.49,-70.59,20.98
41.49,-70.57,21.04
41.49,-70.55,21.24
41.49,-70.53,21.33
41.49,-70.51,21.67
41.49,-70.49,21.86
41.49,-70.47,22.02
41.49,-70.45,22.13
41.49,-70.43,22.18
41.49,-70.41,22.17
41.49,-70.39,22.09
41.49,-70.37,22.05
41.49,-70.35,22.23
41.49,-70.33,22.24
41.49,-70.31,22.25
41.49,-70.29,22.25
41.49,-70.27,22.28
41.49,-70.25,22.17
41.49,-70.23,21.94
41.49,-70.21,21.89
41.49,-70.19,21.81
41.49,-70.17,21.66
41.49,-70.15,21.25
41.49,-70.13,20.69
41.49,-70.11,20.28
41.49,-70.09,20.26
41.49,-70.07,20.31
41.49,-70.05,19.89
41.49,-70.03,19.04
41.49,-70.01,17.97
41.49,-69.99,17.37
41.49,-69.97,17.27
41.49,-69.95,17.33
41.49,-69.93,17.37
41.49,-69.91,17.42
41.49,-69.89,17.46
41.49,-69.87,17.44
41.49,-69.85,17.21
41.49,-69.83,16.64
41.49,-69.81,16.32
41.49,-69.79,16.09
41.49,-69.77,16.0
41.49,-69.75,16.0
41.49,-69.73,16.12
41.47,-71.23,21.0
41.47,-71.21,20.91
41.47,-71.15,19.48
41.47,-71.09,20.55
41.47,-71.07,20.73
41.47,-71.05,20.86
41.47,-71.03,20.62
41.47,-71.01,20.55
41.47,-70.99,20.53
41.47,-70.97,20.68
41.47,-70.95,20.63
41.47,-70.93,20.37
41.47,-70.91,20.41
41.47,-70.89,20.47
41.47,-70.87,20.82
41.47,-70.85,20.8
41.47,-70.83,20.73
41.47,-70.81,20.72
41.47,-70.73,19.46
41.47,-70.71,19.42
41.47,-70.69,19.39
41.47,-70.67,19.77
41.47,-70.65,19.98
41.47,-70.55,20.8
41.47,-70.53,20.94
41.47,-70.51,21.15
41.47,-70.49,21.42
41.47,-70.47,21.59
41.47,-70.45,21.84
41.47,-70.43,22.07
41.47,-70.41,22.28
41.47,-70.39,22.3
41.47,-70.37,22.25
41.47,-70.35,22.23
41.47,-70.33,22.22
41.47,-70.31,22.22
41.47,-70.29,22.17
41.47,-70.27,22.07
41.47,-70.25,21.98
41.47,-70.23,21.86
41.47,-70.21,21.8
41.47,-70.19,21.74
41.47,-70.17,21.69
41.47,-70.15,21.51
41.47,-70.13,20.63
41.47,-70.11,20.3
41.47,-70.09,20.0
41.47,-70.07,19.72
41.47,-70.05,19.43
41.47,-70.03,18.62
41.47,-70.01,17.63
41.47,-69.99,17.26
41.47,-69.97,17.18
41.47,-69.95,17.38
41.47,-69.93,17.46
41.47,-69.91,17.79
41.47,-69.89,17.71
41.47,-69.87,17.52
41.47,-69.85,17.18
41.47,-69.83,16.55
41.47,-69.81,16.46
41.47,-69.79,16.47
41.47,-69.77,16.2
41.47,-69.75,16.2
41.47,-69.73,16.2
41.45,-71.29,20.23
41.45,-71.27,20.4
41.45,-71.25,20.51
41.45,-71.23,20.63
41.45,-71.21,20.64
41.45,-71.19,19.81
41.45,-71.17,19.72
41.45,-71.15,19.65
41.45,-71.13,19.88
41.45,-71.11,19.87
41.45,-71.09,20.31
41.45,-71.07,20.4
41.45,-71.05,20.82
41.45,-71.03,20.58
41.45,-71.01,20.25
41.45,-70.99,20.2
41.45,-70.97,20.45
41.45,-70.95,20.45
41.45,-70.93,19.89
41.45,-70.91,19.91
41.45,-70.89,20.47
41.45,-70.87,20.83
41.45,-70.85,20.81
41.45,-70.77,19.41
41.45,-70.75,18.94
41.45,-70.73,18.6
41.45,-70.71,18.86
41.45,-70.69,19.06
41.45,-70.55,20.96
41.45,-70.53,20.97
41.45,-70.51,21.18
41.45,-70.49,21.28
41.45,-70.47,21.49
41.45,-70.45,21.52
41.45,-70.43,21.66
41.45,-70.41,22.0
41.45,-70.39,22.12
41.45,-70.37,22.11
41.45,-70.35,22.05
41.45,-70.33,22.06
41.45,-70.31,22.05
41.45,-70.29,22.0
41.45,-70.27,21.94
41.45,-70.25,21.74
41.45,-70.23,21.6
41.45,-70.21,21.36
41.45,-70.19,21.33
41.45,-70.17,21.36
41.45,-70.15,21.32
41.45,-70.13,20.96
41.45,-70.11,20.29
41.45,-70.09,19.91
41.45,-70.07,19.7
41.45,-70.05,19.21
41.45,-70.03,18.7
41.45,-70.01,18.12
41.45,-69.99,17.66
41.45,-69.97,17.15
41.45,-69.95,17.42
41.45,-69.93,17.53
41.45,-69.91,18.09
41.45,-69.89,18.12
41.45,-69.87,17.51
41.45,-69.85,16.8
41.45,-69.83,16.48
41.45,-69.81,16.47
41.45,-69.79,16.59
41.45,-69.77,16.67
41.45,-69.75,16.69
41.45,-69.73,16.69
41.43,-71.43,19.78
41.43,-71.41,19.78
41.43,-71.29,20.24
41.43,-71.27,20.32
41.43,-71.25,20.5
41.43,-71.23,20.59
41.43,-71.21,20.6
41.43,-71.19,19.87
41.43,-71.17,19.93
41.43,-71.15,20.01
41.43,-71.13,19.94
41.43,-71.11,19.91
41.43,-71.09,19.98
41.43,-71.07,20.28
41.43,-71.05,20.28
41.43,-71.03,20.32
41.43,-71.01,19.78
41.43,-70.99,19.96
41.43,-70.97,20.09
41.43,-70.95,19.96
41.43,-70.91,19.55
