lat,lon,sst
41.51,-71.41,23.66
41.51,-71.35,23.54
41.51,-71.23,24.91
41.51,-71.21,24.92
41.51,-71.01,23.08
41.51,-70.97,23.5
41.51,-70.95,23.06
41.51,-70.93,23.07
41.51,-70.91,23.25
41.51,-70.89,23.33
41.51,-70.87,23.37
41.51,-70.85,23.46
41.51,-70.83,23.52
41.51,-70.81,23.02
41.51,-70.79,23.11
41.51,-70.77,23.31
41.51,-70.75,23.39
41.51,-70.73,23.63
41.51,-70.67,23.39
41.51,-70.65,23.44
41.51,-70.63,23.51
41.51,-70.61,23.58
41.51,-70.59,23.63
41.51,-70.57,23.69
41.51,-70.55,23.77
41.51,-70.53,23.97
41.51,-70.51,24.1
41.51,-70.49,24.29
41.51,-70.47,24.19
41.51,-70.45,24.16
41.51,-70.43,24.26
41.51,-70.41,24.32
41.51,-70.39,24.25
41.51,-70.37,24.25
41.51,-70.35,24.3
41.51,-70.33,24.26
41.51,-70.31,24.24
41.51,-70.29,24.18
41.51,-70.27,24.02
41.51,-70.25,23.97
41.51,-70.23,24.01
41.51,-70.21,23.97
41.51,-70.19,23.83
41.51,-70.17,23.44
41.51,-70.15,23.38
41.51,-70.13,23.02
41.51,-70.11,23.03
41.51,-70.09,22.83
41.51,-70.07,22.06
41.51,-70.05,20.87
41.51,-70.03,19.65
41.51,-70.01,18.77
41.51,-69.99,18.52
41.51,-69.97,18.45
41.51,-69.95,17.71
41.51,-69.93,16.3
41.51,-69.91,16.04
41.51,-69.89,15.15
41.51,-69.61,14.08
41.51,-69.59,14.65
41.51,-69.57,15.05
41.51,-69.55,15.49
41.51,-69.53,15.56
41.51,-69.51,15.97
41.51,-69.49,16.09
41.51,-69.47,16.21
41.51,-69.45,16.47
41.51,-69.43,16.96
41.51,-69.41,18.56
41.51,-69.39,19.39
41.51,-69.37,19.49
41.51,-69.35,19.58
41.51,-69.33,19.59
41.51,-69.31,19.65
41.51,-69.29,19.74
41.51,-69.27,19.72
41.51,-69.25,19.76
41.51,-69.23,19.85
41.51,-69.21,20.28
41.51,-69.19,20.47
41.51,-69.17,20.56
41.51,-69.15,20.75
41.51,-69.13,20.82
41.51,-69.11,20.83
41.51,-69.09,21.07
41.51,-69.07,21.12
41.51,-69.05,21.05
41.51,-69.03,20.73
41.51,-69.01,20.6
41.51,-68.99,20.74
41.49,-71.35,23.38
41.49,-71.23,24.63
41.49,-71.21,24.67
41.49,-71.13,23.04
41.49,-71.11,23.13
41.49,-71.09,23.34
41.49,-71.07,23.72
41.49,-71.05,24.01
41.49,-71.03,23.05
41.49,-71.01,22.99
41.49,-70.99,23.2
41.49,-70.97,23.14
41.49,-70.95,22.93
41.49,-70.93,22.9
41.49,-70.91,23.2
41.49,-70.89,23.36
41.49,-70.87,23.46
41.49,-70.85,23.53
41.49,-70.83,23.6
41.49,-70.81,22.9
41.49,-70.79,22.76
41.49,-70.77,23.06
41.49,-70.71,23.09
41.49,-70.69,23.14
41.49,-70.67,23.19
41.49,-70.65,23.36
41.49,-70.63,23.04
41.49,-70.61,23.22
41.49,-70.59,23.27
41.49,-70.57,23.25
41.49,-70.55,23.56
41.49,-70.53,23.57
41.49,-70.51,23.73
41.49,-70.49,23.99
41.49,-70.47,24.18
41.49,-70.45,24.24
41.49,-70.43,24.32
41.49,-70.41,24.35
41.49,-70.39,24.32
41.49,-70.37,24.08
41.49,-70.35,24.14
41.49,-70.33,24.15
41.49,-70.31,23.92
41.49,-70.29,23.64
41.49,-70.27,23.58
41.49,-70.25,23.62
41.49,-70.23,23.67
41.49,-70.21,23.67
41.49,-70.19,23.68
41.49,-70.17,23.73
41.49,-70.15,23.31
41.49,-70.13,22.6
41.49,-70.11,22.58
41.49,-70.09,21.99
41.49,-70.07,21.34
41.49,-70.05,20.15
41.49,-70.03,19.21
41.49,-70.01,19.59
41.49,-69.99,19.08
41.49,-69.97,19.15
41.49,-69.95,19.1
41.49,-69.93,17.91
41.49,-69.91,16.57
41.49,-69.89,15.66
41.49,-69.87,14.47
41.49,-69.85,14.23
41.49,-69.57,15.32
41.49,-69.55,15.4
41.49,-69.53,15.33
41.49,-69.51,15.34
41.49,-69.49,15.52
41.49,-69.47,15.63
41.49,-69.45,15.82
41.49,-69.43,15.99
41.49,-69.41,16.05
41.49,-69.39,17.06
41.49,-69.37,19.45
41.49,-69.35,19.9
41.49,-69.33,20.08
41.49,-69.31,20.23
41.49,-69.29,20.23
41.49,-69.27,20.22
41.49,-69.25,19.89
41.49,-69.23,19.89
41.49,-69.21,20.23
41.49,-69.19,20.52
41.49,-69.17,20.75
41.49,-69.15,21.19
41.49,-69.13,21.28
41.49,-69.11,21.44
41.49,-69.09,21.43
41.49,-69.07,21.32
41.49,-69.05,21.35
41.49,-69.03,21.28
41.49,-69.01,21.34
41.49,-68.99,21.33
41.49,-68.97,21.25
