lat,lon,sst
40.53,-74.25,23.3
40.51,-74.21,23.33
40.51,-74.19,23.32
40.51,-74.17,23.32
40.49,-74.27,23.24
40.49,-74.25,23.3
40.49,-74.23,23.39
40.49,-74.21,23.38
40.49,-74.19,23.35
40.49,-74.17,23.33
40.47,-74.25,23.33
40.47,-74.23,23.38
40.47,-74.21,23.39
40.47,-74.19,23.4
40.47,-74.17,23.39
40.45,-74.19,23.4
39.45,-75.53,25.81
39.45,-75.51,25.81
39.41,-76.13,26.1
39.39,-76.15,26.08
39.39,-76.13,26.07
39.39,-76.11,26.06
39.37,-76.17,26.02
39.37,-76.15,26.07
39.35,-76.21,26.14
39.35,-76.19,26.11
39.33,-76.23,26.11
39.27,-75.27,25.82
39.25,-75.31,25.84
39.25,-75.29,25.86
39.25,-75.27,25.9
39.25,-75.25,25.91
39.23,-75.31,25.9
39.23,-75.29,25.86
39.23,-75.27,25.9
39.23,-75.25,25.93
39.23,-75.23,25.91
39.23,-75.21,25.89
39.21,-75.31,25.92
39.21,-75.29,25.93
39.21,-75.27,25.88
39.21,-75.25,25.89
39.21,-75.23,25.93
39.21,-75.21,25.92
39.21,-75.19,25.88
39.21,-75.17,25.86
39.19,-75.29,25.83
39.19,-75.27,25.87
39.19,-75.25,25.86
39.19,-75.21,25.9
39.19,-75.19,25.9
39.19,-75.17,25.84
39.19,-75.07,25.87
39.17,-75.27,25.78
39.17,-75.25,25.8
39.17,-75.21,25.85
39.17,-75.19,25.88
39.17,-75.17,25.86
39.17,-75.15,25.79
39.17,-75.13,25.87
39.17,-75.11,25.96
39.17,-75.09,25.98
39.17,-75.07,25.95
39.17,-75.05,26.19
39.17,-75.03,25.86
39.15,-75.27,25.76
39.15,-75.25,25.8
39.15,-75.21,25.77
39.15,-75.19,25.77
39.15,-75.17,25.8
39.15,-75.15,25.79
39.15,-75.13,25.87
39.15,-75.11,26.0
39.15,-75.09,26.11
39.15,-75.07,26.13
39.15,-75.05,26.17
39.15,-75.03,25.86
39.13,-75.27,25.72
39.13,-75.25,25.73
39.13,-75.23,25.72
39.13,-75.21,25.7
39.13,-75.19,25.74
39.13,-75.17,25.8
39.13,-75.15,25.83
39.13,-75.13,25.85
39.13,-75.07,26.11
39.13,-75.05,26.12
39.13,-75.03,26.23
39.11,-75.27,25.69
39.11,-75.25,25.72
39.11,-75.23,25.76
39.11,-75.21,25.81
39.11,-75.19,25.8
39.11,-75.17,25.83
39.11,-75.15,25.84
39.11,-75.13,25.86
39.11,-75.11,25.87
39.11,-75.09,25.89
39.11,-75.05,26.11
39.09,-75.27,25.58
39.09,-75.25,25.79
39.09,-75.23,25.84
39.09,-75.21,25.82
39.09,-75.19,25.81
39.09,-75.17,25.84
39.09,-75.15,25.81
39.09,-75.13,25.81
39.09,-75.11,25.83
39.09,-75.09,25.85
39.09,-75.07,25.87
39.07,-75.27,25.55
39.07,-75.25,25.6
39.07,-75.23,25.72
39.07,-75.21,25.72
39.07,-75.19,25.77
39.07,-75.17,25.79
39.07,-75.15,25.76
39.07,-75.13,25.78
39.07,-75.11,25.79
39.07,-75.09,25.8
39.07,-75.07,25.84
39.05,-75.27,25.45
39.05,-75.25,25.44
39.05,-75.23,25.63
39.05,-75.21,25.63
39.05,-75.19,25.66
39.05,-75.17,25.71
39.05,-75.15,25.71
39.05,-75.13,25.72
39.05,-75.11,25.74
39.05,-75.09,25.81
39.03,-75.31,25.47
39.03,-75.29,25.41
39.03,-75.27,25.42
39.03,-75.25,25.39
39.03,-75.23,25.5
39.03,-75.21,25.59
39.03,-75.19,25.65
39.03,-75.17,25.69
39.03,-75.15,25.71
39.03,-75.13,25.72
39.03,-75.11,25.73
39.03,-75.09,25.83
39.01,-75.31,25.4
39.01,-75.29,25.39
39.01,-75.27,25.41
39.01,-75.25,25.35
39.01,-75.23,25.37
39.01,-75.21,25.41
39.01,-75.19,25.51
39.01,-75.17,25.57
39.01,-75.15,25.64
39.01,-75.13,25.69
39.01,-75.11,25.76
38.99,-75.29,25.36
38.99,-75.27,25.41
38.99,-75.25,25.32
38.99,-75.23,25.31
38.99,-75.21,25.29
38.99,-75.19,25.41
38.99,-75.17,25.46
38.99,-75.15,25.49
38.99,-75.13,25.62
38.97,-75.29,25.33
38.97,-75.27,25.38
38.97,-75.25,25.36
38.97,-75.23,25.28
38.97,-75.21,25.23
38.97,-75.19,25.26
38.97,-75.17,25.31
38.97,-75.15,25.44
38.97,-75.13,25.58
38.95,-75.29,25.48
38.95,-75.27,25.51
38.95,-75.25,25.45
38.95,-75.23,25.3
38.95,-75.21,25.26
38.95,-75.19,25.23
38.95,-75.17,25.23
38.95,-75.15,25.34
38.93,-75.27,25.45
38.93,-75.25,25.48
38.93,-75.23,25.41
38.93,-75.21,25.34
38.93,-75.19,25.29
38.93,-75.17,25.25
38.93,-75.15,25.3
38.91,-75.27,25.39
38.91,-75.25,25.49
38.91,-75.23,25.5
38.91,-75.21,25.48
38.91,-75.19,25.35
38.91,-75.17,25.24
