lat,lon,sst
41.41,-70.09,21.9
41.39,-70.15,22.0
41.39,-70.13,22.18
41.39,-70.11,22.16
41.39,-70.09,22.04
41.39,-70.07,21.77
41.39,-70.03,20.99
41.39,-70.01,20.93
41.39,-69.99,20.38
41.37,-70.21,21.71
41.37,-70.19,21.84
41.37,-70.17,21.8
41.37,-70.15,21.97
41.37,-70.13,22.05
41.37,-70.11,22.18
41.37,-70.09,22.14
41.37,-70.07,22.03
41.37,-70.05,21.97
41.37,-70.03,21.4
41.37,-70.01,20.41
41.37,-69.99,20.4
41.37,-69.97,20.32
41.35,-70.21,21.64
41.35,-70.19,21.6
41.35,-70.17,21.48
41.35,-70.15,21.62
41.35,-70.13,21.89
41.35,-70.11,22.09
41.35,-70.09,22.26
41.35,-70.07,22.25
41.35,-70.05,22.22
41.35,-70.01,20.65
41.35,-69.99,20.55
41.35,-69.97,20.36
41.35,-69.95,20.21
41.33,-70.19,21.39
41.33,-70.17,21.38
41.33,-70.15,21.68
41.33,-70.13,21.84
41.33,-70.11,22.01
41.33,-70.09,22.23
41.33,-70.07,22.23
41.33,-70.05,21.92
41.33,-70.03,21.31
41.33,-70.01,20.93
41.33,-69.99,20.67
41.33,-69.97,20.4
41.33,-69.95,19.96
41.33,-69.93,19.78
41.33,-69.87,18.49
41.31,-70.17,21.58
41.31,-70.15,21.75
41.31,-70.13,21.87
41.31,-70.11,22.02
41.31,-70.09,22.08
41.31,-70.05,21.28
41.31,-69.97,20.52
41.31,-69.95,20.13
41.31,-69.93,19.78
41.31,-69.91,19.41
41.31,-69.89,19.22
41.31,-69.87,18.81
41.31,-69.85,18.46
41.29,-70.09,21.12
41.29,-69.95,20.4
41.29,-69.93,19.72
41.29,-69.91,19.5
41.29,-69.89,19.27
41.29,-69.87,19.26
41.29,-69.85,18.91
41.29,-69.83,18.25
41.27,-69.95,20.44
41.27,-69.93,19.98
41.27,-69.91,19.6
41.27,-69.89,19.72
41.27,-69.87,19.74
41.27,-69.85,19.17
41.27,-69.83,18.25
41.27,-69.81,18.23
41.27,-69.71,16.49
41.25,-70.17,20.46
41.25,-69.97,20.67
41.25,-69.95,20.35
41.25,-69.93,19.99
41.25,-69.91,19.75
41.25,-69.89,19.76
41.25,-69.87,19.74
41.25,-69.85,18.82
41.25,-69.83,17.76
41.25,-69.81,17.78
41.25,-69.79,17.49
41.25,-69.71,16.47
41.23,-70.17,20.38
41.23,-70.15,20.38
41.23,-70.13,20.64
41.23,-70.11,20.78
41.23,-70.09,21.06
41.23,-70.07,21.18
41.23,-70.05,21.18
41.23,-70.03,20.96
41.23,-70.01,20.8
41.23,-69.99,20.77
41.23,-69.97,20.66
41.23,-69.95,20.27
41.23,-69.93,19.98
41.23,-69.91,20.14
41.23,-69.89,19.87
41.23,-69.87,19.15
41.23,-69.85,18.8
41.23,-69.83,18.62
41.23,-69.81,18.31
41.23,-69.79,18.28
41.23,-69.77,17.73
41.23,-69.71,16.61
41.21,-70.15,20.26
41.21,-70.13,20.5
41.21,-70.11,20.52
41.21,-70.09,20.5
41.21,-70.07,20.66
41.21,-70.05,20.69
41.21,-70.03,20.72
41.21,-70.01,20.68
41.21,-69.99,20.61
41.21,-69.97,20.39
41.21,-69.95,20.3
41.21,-69.93,20.26
41.21,-69.91,20.25
41.21,-69.89,19.36
41.21,-69.87,19.21
41.21,-69.85,19.11
41.21,-69.83,19.02
41.21,-69.81,19.01
41.21,-69.79,18.66
41.21,-69.77,18.18
41.21,-69.75,17.31
41.21,-69.73,16.78
41.21,-69.71,16.65
41.19,-70.11,20.1
41.19,-70.09,20.13
41.19,-70.07,20.15
41.19,-70.05,20.37
41.19,-70.03,20.5
41.19,-70.01,20.5
41.19,-69.99,20.49
41.19,-69.97,20.49
41.19,-69.95,20.4
41.19,-69.93,20.38
41.19,-69.91,19.68
41.19,-69.89,19.29
41.19,-69.87,19.17
41.19,-69.85,19.16
41.19,-69.83,19.44
41.19,-69.81,19.2
41.19,-69.79,18.29
41.19,-69.77,17.64
41.19,-69.75,17.44
41.19,-69.73,16.89
41.19,-69.71,16.78
41.19,-69.69,16.28
41.19,-69.67,16.07
41.19,-69.65,15.93
41.19,-69.57,15.7
41.17,-70.09,19.79
41.17,-70.07,19.86
41.17,-70.05,19.98
41.17,-70.03,20.24
41.17,-70.01,20.41
41.17,-69.99,20.44
41.17,-69.97,20.46
41.17,-69.95,20.29
41.17,-69.93,19.87
41.17,-69.91,19.7
41.17,-69.89,19.78
41.17,-69.87,19.76
41.17,-69.85,19.74
41.17,-69.83,19.57
41.17,-69.81,18.86
41.17,-69.79,18.33
41.17,-69.77,18.05
41.17,-69.75,17.64
41.17,-69.73,17.51
41.17,-69.71,16.99
41.17,-69.69,16.24
41.17,-69.67,16.11
41.17,-69.65,15.88
41.17,-69.63,15.77
41.17,-69.61,15.67
41.17,-69.59,15.68
41.17,-69.57,15.72
41.17,-69.55,15.73
41.15,-70.07,19.42
41.15,-70.05,19.47
41.15,-70.03,19.6
41.15,-70.01,19.98
41.15,-69.99,20.27
41.15,-69.97,20.32
41.15,-69.95,20.29
41.15,-69.91,20.02
41.15,-69.89,20.07
41.15,-69.87,19.95
41.15,-69.85,19.94
41.15,-69.83,19.47
41.15,-69.81,18.81
41.15,-69.79,18.65
41.15,-69.77,17.99
41.15,-69.75,17.93
41.15,-69.73,17.8
41.15,-69.71,16.54
41.15,-69.69,16.29
41.15,-69.67,16.15
41.15,-69.65,15.88
41.15,-69.63,15.76
41.15,-69.61,15.69
41.15,-69.59,15.64
41.15,-69.57,15.53
41.15,-69.55,15.46
41.13,-70.09,19.53
41.13,-70.07,19.5
41.13,-70.05,19.48
41.13,-70.03,19.54
41.13,-70.01,20.22
41.13,-69.99,20.27
41.13,-69.97,20.3
41.13,-69.95,20.3
41.13,-69.91,19.48
41.13,-69.89,19.74
41.13,-69.87,19.47
41.13,-69.85,19.38
41.13,-69.83,18.95
41.13,-69.81,18.55
41.13,-69.79,18.23
41.13,-69.77,18.06
41.13,-69.75,18.05
41.13,-69.73,17.65
41.13,-69.71,16.82
41.13,-69.69,16.3
41.13,-69.67,16.31
41.13,-69.65,16.25
41.13,-69.63,15.88
41.13,-69.61,15.76
41.13,-69.59,15.57
41.13,-69.57,15.4
41.13,-69.55,15.38
41.13,-69.53,15.34
41.11,-70.09,19.53
41.11,-70.07,19.57
41.11,-70.05,19.67
41.11,-69.99,20.35
41.11,-69.97,20.35
41.11,-69.95,20.2
41.11,-69.93,19.51
41.11,-69.91,19.41
41.11,-69.89,19.38
41.11,-69.87,19.17
41.11,-69.85,18.91
