lat,lon,sst
41.43,-70.27,23.11
41.35,-70.05,22.16
41.35,-70.01,20.67
41.35,-69.99,20.67
41.33,-70.11,21.42
41.33,-70.09,21.46
41.33,-70.07,21.77
41.33,-70.05,21.98
41.33,-69.99,20.72
41.33,-69.97,20.76
41.31,-70.15,21.74
41.31,-70.13,21.62
41.31,-70.11,21.52
41.31,-70.09,21.53
41.31,-70.05,21.93
41.31,-69.97,20.37
41.31,-69.95,20.01
41.31,-69.93,19.6
41.31,-69.91,19.12
41.31,-69.89,18.82
41.31,-69.87,18.87
41.29,-71.49,21.63
41.29,-70.09,21.56
41.29,-69.95,20.07
41.29,-69.93,19.87
41.29,-69.91,19.38
41.29,-69.89,19.26
41.29,-69.87,19.21
41.29,-69.85,19.11
41.29,-69.83,19.0
41.29,-69.81,18.61
41.29,-69.79,18.39
41.29,-69.77,17.87
41.29,-69.21,20.33
41.27,-71.49,21.56
41.27,-71.47,21.15
41.27,-71.45,20.99
41.27,-71.39,21.25
41.27,-71.37,21.28
41.27,-69.95,19.94
41.27,-69.93,19.8
41.27,-69.91,19.44
41.27,-69.89,19.31
41.27,-69.87,19.31
41.27,-69.85,19.55
41.27,-69.83,19.72
41.27,-69.81,19.09
41.27,-69.79,18.42
41.27,-69.77,17.75
41.27,-69.75,17.34
41.27,-69.69,16.53
41.27,-69.67,16.53
41.27,-69.65,16.59
41.27,-69.63,16.59
41.27,-69.61,16.52
41.27,-69.59,16.51
41.27,-69.25,20.25
41.27,-69.23,20.3
41.27,-69.21,20.31
41.27,-69.19,20.37
41.25,-72.67,23.4
41.25,-72.63,23.16
41.25,-72.61,23.15
41.25,-71.63,21.56
41.25,-71.61,21.46
41.25,-69.97,20.23
41.25,-69.95,20.13
41.25,-69.93,19.88
41.25,-69.91,19.5
41.25,-69.89,19.52
41.25,-69.87,19.84
41.25,-69.85,19.82
41.25,-69.83,19.63
41.25,-69.81,19.29
41.25,-69.79,18.93
41.25,-69.77,18.3
41.25,-69.75,17.78
41.25,-69.73,17.33
41.25,-69.71,17.21
41.25,-69.69,16.71
41.25,-69.67,16.67
41.25,-69.65,16.65
41.25,-69.63,16.69
41.25,-69.61,16.86
41.25,-69.59,16.72
41.25,-69.25,20.21
41.25,-69.23,20.24
41.25,-69.21,20.25
41.23,-72.67,23.22
41.23,-70.11,20.75
41.23,-70.09,20.74
41.23,-70.07,20.77
41.23,-70.05,20.36
41.23,-70.03,20.3
41.23,-70.01,20.32
41.23,-69.99,20.22
41.23,-69.97,20.36
41.23,-69.95,20.75
41.23,-69.93,20.78
41.23,-69.91,20.18
41.23,-69.89,20.15
41.23,-69.87,19.98
41.23,-69.85,19.62
41.23,-69.83,19.3
41.23,-69.81,19.28
41.23,-69.79,19.12
41.23,-69.77,18.67
41.23,-69.75,18.59
41.23,-69.73,17.83
41.23,-69.71,17.33
41.23,-69.69,16.87
41.23,-69.67,16.76
41.23,-69.65,16.74
41.23,-69.63,16.99
41.23,-69.61,17.04
41.23,-69.59,16.99
41.21,-72.69,23.02
41.21,-72.67,22.98
41.21,-71.77,20.66
41.21,-71.75,20.71
41.21,-71.73,20.73
41.21,-71.71,20.73
41.21,-70.03,20.1
41.21,-70.01,20.04
41.21,-69.99,20.09
41.21,-69.97,20.73
41.21,-69.95,20.83
41.21,-69.93,20.88
41.21,-69.89,20.06
41.21,-69.87,19.98
41.21,-69.85,19.57
41.21,-69.83,19.41
41.21,-69.81,19.3
41.21,-69.79,19.23
41.21,-69.77,19.32
41.21,-69.75,19.22
41.21,-69.73,17.97
41.21,-69.71,17.06
41.21,-69.69,16.67
41.21,-69.67,16.73
41.21,-69.65,16.76
41.21,-69.63,17.04
41.19,-71.77,21.13
41.19,-71.63,21.19
41.19,-71.61,21.21
41.19,-71.55,21.0
41.19,-71.53,21.0
41.19,-70.03,20.26
41.19,-70.01,20.32
41.19,-69.99,21.08
41.19,-69.97,21.14
41.19,-69.95,21.33
41.19,-69.93,21.18
41.19,-69.89,20.05
41.19,-69.87,20.01
41.19,-69.85,19.81
41.19,-69.83,19.39
41.19,-69.81,19.26
41.19,-69.79,19.0
41.19,-69.77,19.01
41.19,-69.75,19.09
41.19,-69.73,18.32
41.19,-69.71,17.27
41.17,-71.87,21.02
41.17,-71.85,21.07
41.17,-71.83,20.7
41.17,-71.81,21.15
41.17,-71.79,21.55
41.17,-71.77,21.54
41.17,-71.67,21.29
41.17,-71.65,21.23
41.17,-71.63,21.11
41.17,-71.55,21.2
41.17,-71.53,21.19
41.17,-70.03,20.15
41.17,-70.01,20.59
41.17,-69.99,21.23
41.17,-69.97,21.39
41.17,-69.95,21.38
41.17,-69.93,21.34
41.17,-69.91,20.86
41.17,-69.83,19.49
41.17,-69.81,19.37
41.17,-69.79,19.16
41.17,-69.77,19.08
41.17,-69.75,18.9
41.17,-69.73,18.62
41.15,-71.91,21.53
41.15,-71.89,21.31
41.15,-71.87,20.87
41.15,-71.85,21.23
41.15,-71.83,21.41
41.15,-71.81,21.41
