lat,lon,sst
41.51,-70.97,22.15
41.51,-70.95,22.14
41.51,-70.93,22.15
41.49,-70.99,21.58
41.49,-70.97,21.77
41.49,-70.95,21.91
41.47,-71.01,21.56
41.47,-70.99,21.53
41.47,-70.97,21.53
41.45,-70.99,21.59
41.45,-70.97,21.54
41.33,-71.95,22.34
41.31,-72.07,23.52
41.31,-71.99,22.84
41.31,-71.97,22.72
41.31,-71.95,22.32
41.31,-71.93,22.31
41.31,-71.91,22.35
41.29,-72.25,22.44
41.29,-72.23,22.72
41.29,-72.19,22.8
41.29,-72.09,23.39
41.29,-72.07,23.4
41.27,-72.29,22.05
41.27,-72.27,22.09
41.27,-72.25,22.23
41.27,-72.23,22.52
41.27,-72.21,22.9
41.27,-72.19,22.87
41.27,-72.17,22.88
41.27,-71.89,22.81
41.25,-72.27,22.21
41.25,-72.25,22.46
41.25,-72.23,22.63
41.25,-72.21,22.72
41.25,-72.19,22.69
41.25,-72.17,22.55
41.25,-72.15,22.31
41.25,-72.13,23.47
41.25,-72.11,23.45
41.25,-72.09,23.35
41.25,-71.91,22.76
41.25,-71.89,22.7
41.23,-72.29,21.8
41.23,-72.27,21.98
41.23,-72.25,22.22
41.23,-72.23,22.6
41.23,-72.21,22.71
41.23,-72.19,22.78
41.23,-72.17,22.48
41.23,-72.15,22.48
41.23,-72.13,22.46
41.23,-72.11,22.93
41.23,-72.09,23.73
41.23,-72.07,23.8
41.23,-72.05,23.83
41.21,-72.31,21.76
41.21,-72.29,21.88
41.21,-72.27,22.06
41.21,-72.25,22.44
41.21,-72.23,22.53
41.21,-72.21,22.96
41.21,-72.19,23.23
41.21,-72.17,23.19
41.21,-72.15,23.13
41.21,-72.13,22.89
41.21,-72.11,22.92
41.21,-72.09,23.18
41.21,-72.07,23.76
41.21,-72.05,23.87
41.19,-72.31,22.07
41.19,-72.29,22.12
41.19,-72.27,22.57
41.19,-72.25,23.02
41.19,-72.23,23.23
41.19,-72.21,23.22
41.19,-72.19,23.24
41.19,-72.17,23.06
41.19,-72.15,22.67
41.19,-72.13,22.12
41.19,-72.11,22.88
41.19,-72.09,23.2
41.17,-72.33,22.04
41.17,-72.31,22.09
41.17,-72.29,22.17
41.17,-72.27,22.93
41.17,-72.25,22.94
41.17,-72.23,23.23
41.17,-72.21,23.08
41.17,-72.19,22.85
41.17,-72.17,23.01
41.17,-72.15,23.06
41.17,-72.13,23.4
41.17,-72.11,23.68
41.17,-72.09,23.67
41.15,-72.31,22.09
41.15,-72.23,23.45
41.15,-72.21,23.33
41.15,-72.19,23.27
41.15,-72.17,23.57
41.15,-72.15,23.57
41.15,-72.13,23.47
41.15,-72.11,23.83
41.15,-72.09,23.86
41.13,-72.31,23.38
41.13,-72.25,23.73
41.13,-72.23,23.69
41.13,-72.21,23.57
41.13,-72.19,23.68
41.13,-72.17,24.56
41.13,-72.15,24.91
41.13,-72.13,24.39
41.13,-72.11,23.97
41.13,-72.09,24.07
41.13,-68.99,20.9
41.11,-72.43,22.71
41.11,-72.41,23.3
41.11,-72.39,23.31
41.11,-72.31,22.91
41.11,-72.29,22.94
41.11,-72.27,23.42
41.11,-72.25,23.75
41.11,-72.23,24.0
41.11,-72.21,24.04
41.11,-72.19,24.24
41.11,-72.17,24.51
41.11,-72.15,25.62
41.11,-72.13,25.64
41.11,-69.55,15.68
41.11,-68.99,20.88
41.09,-72.47,23.05
41.09,-72.45,23.06
41.09,-72.43,23.11
41.09,-72.31,22.9
41.09,-72.29,23.64
41.09,-72.27,23.73
41.09,-72.25,24.14
41.09,-72.23,24.19
41.09,-72.21,24.3
41.09,-72.19,24.49
41.09,-72.17,25.23
41.09,-72.15,25.42
41.09,-72.13,25.16
41.07,-72.49,23.19
41.07,-72.47,23.26
41.07,-72.27,24.23
41.07,-72.25,24.21
41.07,-72.23,24.22
41.07,-72.21,24.3
41.07,-72.19,24.32
41.07,-72.17,24.66
41.07,-72.15,24.65
41.07,-72.13,24.91
41.07,-69.43,16.62
41.07,-69.41,16.62
41.07,-69.39,16.6
41.07,-69.37,17.08
41.05,-72.57,23.56
41.05,-72.55,23.82
41.05,-72.53,23.84
41.05,-72.23,24.24
41.05,-72.21,24.21
41.05,-72.19,24.13
41.05,-72.15,24.53
41.05,-69.41,16.55
41.05,-69.39,16.55
41.05,-69.35,17.13
41.05,-69.05,20.05
41.05,-69.03,20.03
41.05,-69.01,20.01
41.03,-72.61,23.38
41.03,-72.59,23.47
41.03,-72.57,23.6
41.03,-72.55,23.85
41.03,-72.35,24.81
41.03,-72.25,24.21
41.03,-69.65,15.75
41.03,-69.63,15.73
41.03,-69.41,16.54
41.03,-69.39,16.57
41.03,-69.37,16.97
41.03,-69.07,20.02
41.03,-69.05,20.02
41.03,-69.03,20.0
41.01,-72.63,23.41
41.01,-72.61,23.41
41.01,-72.59,23.56
41.01,-72.57,23.66
41.01,-72.35,24.85
41.01,-72.33,24.83
41.01,-69.69,15.9
41.01,-69.67,15.91
41.01,-69.39,16.51
41.01,-69.37,16.93
41.01,-69.07,20.24
41.01,-69.05,20.0
40.99,-72.67,23.43
40.99,-72.65,23.45
40.99,-72.63,23.6
40.99,-69.31,17.35
40.99,-69.23,20.15
40.99,-69.21,20.14
40.99,-69.19,20.36
40.99,-69.07,20.25
40.99,-69.05,20.14
40.97,-72.53,25.27
40.97,-72.51,25.24
40.97,-72.43,24.82
40.97,-72.41,24.82
40.97,-69.93,17.73
40.97,-69.39,16.91
40.97,-69.29,17.77
40.97,-69.21,21.2
40.97,-69.19,21.22
40.95,-73.21,23.6
40.95,-73.19,23.57
40.95,-72.53,25.28
40.95,-72.41,24.83
40.95,-69.77,16.95
40.95,-69.41,17.08
40.95,-69.39,17.13
40.95,-69.35,17.27
40.95,-69.11,22.88
40.95,-69.09,22.86
40.93,-73.31,23.44
40.93,-73.29,23.63
40.93,-73.23,23.7
40.93,-73.21,23.72
40.93,-73.19,23.67
40.93,-73.17,23.62
40.93,-72.47,23.64
40.93,-72.45,23.64
40.93,-69.81,17.23
40.93,-69.79,17.23
40.93,-69.77,17.13
40.93,-69.39,17.17
40.93,-69.37,17.16
40.93,-69.35,17.56
40.93,-69.33,17.55
40.91,-72.49,23.65
40.91,-72.47,23.65
40.91,-69.81,17.24
40.91,-69.79,17.25
40.91,-69.37,17.36
40.91,-69.35,17.65
40.91,-69.33,17.66
40.89,-73.37,23.47
40.89,-69.81,17.77
40.89,-69.79,17.67
40.89,-69.77,17.45
40.89,-69.75,17.26
40.89,-69.73,17.3
40.89,-69.71,17.3
40.89,-69.37,18.33
40.89,-69.35,18.29
40.89,-69.33,18.03
40.87,-72.45,24.51
40.87,-72.37,21.72
40.87,-72.35,21.75
40.87,-69.83,18.17
40.87,-69.81,18.11
40.87,-69.79,17.98
40.87,-69.71,17.27
40.87,-69.69,17.33
40.87,-69.43,18.1
40.87,-69.41,18.1
40.87,-69.39,18.13
40.87,-69.37,18.36
40.87,-69.35,18.4
40.85,-72.49,22.83
40.85,-72.47,24.3
40.85,-72.43,22.27
40.85,-72.41,22.12
40.85,-72.39,21.74
40.85,-72.37,21.69
40.85,-69.85,21.0
40.85,-69.83,19.25
40.85,-69.81,20.3
40.85,-69.79,20.26
40.85,-69.77,20.07
40.85,-69.67,17.81
40.85,-69.43,18.28
40.85,-69.41,18.21
40.85,-69.39,18.05
40.85,-69.37,18.12
40.83,-72.51,22.71
40.83,-72.49,22.69
40.83,-72.47,22.53
40.83,-72.45,22.34
40.83,-72.43,22.18
40.83,-72.41,21.98
40.83,-69.91,22.12
40.83,-69.89,21.99
40.83,-69.87,22.11
40.83,-69.85,22.21
40.83,-69.81,20.67
40.83,-69.79,20.65
40.83,-69.77,20.63
40.83,-69.75,20.49
40.83,-69.73,20.45
40.83,-69.71,20.85
40.83,-69.69,20.92
40.83,-69.67,21.15
40.83,-69.43,18.74
40.83,-69.41,18.34
40.81,-72.57,22.1
40.81,-72.55,22.19
40.81,-72.53,22.5
40.81,-72.51,22.63
40.81,-72.49,22.53
40.81,-72.47,22.45
40.81,-72.45,22.39
40.81,-69.99,22.21
40.81,-69.97,22.24
40.81,-69.95,22.45
40.81,-69.93,22.48
40.81,-69.91,22.73
40.81,-69.89,22.7
40.81,-69.87,22.26
40.81,-69.85,21.51
40.81,-69.83,20.69
40.81,-69.81,20.35
40.81,-69.79,20.97
40.81,-69.77,21.05
40.81,-69.75,21.1
40.81,-69.73,20.81
40.81,-69.69,22.27
40.81,-69.67,22.26
40.81,-69.47,21.01
40.79,-72.57,22.7
40.79,-72.55,22.39
40.79,-72.53,22.38
40.79,-72.51,22.34
40.79,-72.49,22.3
40.79,-70.07,21.4
40.79,-70.05,21.94
40.79,-70.03,22.2
40.79,-70.01,22.53
40.79,-69.99,22.57
40.79,-69.97,22.87
40.79,-69.95,22.88
40.79,-69.93,23.33
40.79,-69.91,23.32
40.79,-69.89,23.24
40.79,-69.87,22.77
40.79,-69.85,22.66
40.79,-69.83,22.19
40.79,-69.81,21.34
40.79,-69.79,21.72
40.79,-69.77,22.01
40.79,-69.75,22.6
40.79,-69.73,22.59
40.79,-69.69,23.41
40.79,-69.67,23.32
40.79,-69.49,21.06
40.79,-69.47,21.04
40.77,-72.59,22.56
40.77,-72.57,22.58
40.77,-72.55,22.49
40.77,-72.53,22.27
40.77,-72.51,22.23
40.77,-70.19,22.33
40.77,-70.17,22.34
40.77,-70.11,21.41
40.77,-70.09,21.4
40.77,-70.07,21.9
40.77,-70.05,22.39
40.77,-70.03,23.13
40.77,-70.01,23.15
40.77,-69.99,23.37
40.77,-69.97,23.71
40.77,-69.95,23.42
40.77,-69.93,24.1
40.77,-69.91,23.91
40.77,-69.89,23.64
40.77,-69.87,23.37
40.77,-69.85,22.86
40.77,-69.83,22.38
40.77,-69.81,21.98
40.77,-69.79,21.88
40.77,-69.77,22.7
40.77,-69.75,22.95
40.77,-69.73,23.38
40.77,-69.71,23.93
40.77,-69.69,23.96
40.77,-69.67,23.98
40.75,-72.59,22.59
40.75,-72.57,22.54
40.75,-70.23,22.58
40.75,-70.21,22.57
40.75,-70.19,22.96
40.75,-70.17,23.01
40.75,-70.15,22.45
40.75,-70.13,22.09
40.75,-70.11,22.1
40.75,-70.09,22.49
40.75,-70.07,23.31
40.75,-70.03,24.1
40.75,-70.01,24.04
40.75,-69.99,24.21
40.75,-69.97,24.27
40.75,-69.95,24.32
40.75,-69.93,24.22
40.75,-69.91,23.94
40.75,-69.89,23.57
40.75,-69.87,22.78
40.75,-69.85,22.11
40.75,-69.83,22.41
40.75,-69.81,22.48
40.75,-69.79,22.61
40.75,-69.77,23.35
40.75,-69.75,23.82
40.75,-69.73,24.14
40.75,-69.71,24.28
40.75,-69.69,24.28
40.75,-69.67,25.49
40.75,-69.65,25.5
40.75,-69.63,24.82
40.75,-69.61,24.77
40.75,-69.59,24.74
40.73,-72.61,22.65
40.73,-72.59,22.66
40.73,-70.25,22.96
40.73,-70.23,23.01
40.73,-70.21,23.14
40.73,-70.19,23.19
40.73,-70.17,22.79
40.73,-70.13,22.27
40.73,-70.11,23.11
40.73,-70.09,24.0
40.73,-70.07,24.22
40.73,-70.03,24.27
40.73,-70.01,24.26
40.73,-69.99,24.01
40.73,-69.97,24.06
40.73,-69.95,24.22
40.73,-69.93,23.56
40.73,-69.91,22.95
40.73,-69.89,23.29
40.73,-69.87,23.08
40.73,-69.85,23.02
40.73,-69.83,24.09
40.73,-69.81,24.19
40.73,-69.79,24.39
40.73,-69.77,24.49
40.73,-69.75,24.64
40.73,-69.73,24.63
40.73,-69.71,24.56
40.73,-69.67,25.61
40.73,-69.65,25.06
40.73,-69.63,24.92
40.73,-69.61,24.92
40.73,-69.59,25.1
40.71,-70.25,23.51
40.71,-70.23,23.44
40.71,-70.21,23.21
40.71,-70.11,23.85
40.71,-70.09,24.24
40.71,-70.07,23.98
40.71,-70.05,23.96
40.71,-70.03,23.37
40.71,-70.01,23.16
40.71,-69.99,23.19
40.71,-69.97,23.69
40.71,-69.95,23.42
40.71,-69.93,22.71
40.71,-69.91,22.47
40.71,-69.89,22.44
40.71,-69.87,23.08
40.71,-69.85,24.0
40.71,-69.83,24.36
40.71,-69.81,24.67
40.71,-69.79,24.57
40.71,-69.77,24.97
40.71,-69.75,25.42
40.71,-69.73,25.43
40.71,-69.71,25.41
40.71,-69.67,25.6
40.71,-69.65,25.6
40.71,-69.63,25.19
40.71,-69.61,25.13
40.69,-72.75,22.54
40.69,-72.73,22.6
40.69,-72.71,22.66
40.69,-72.61,21.62
