lat,lon,sst
41.31,-72.35,23.19
41.29,-72.25,23.56
41.29,-72.23,23.59
41.29,-72.19,23.57
41.29,-72.17,23.49
41.29,-72.15,23.44
41.29,-72.13,23.27
41.29,-72.11,22.96
41.29,-72.09,23.06
41.29,-72.07,23.05
41.27,-72.45,24.21
41.27,-72.43,24.25
41.27,-72.41,24.26
41.27,-72.33,23.94
41.27,-72.31,23.22
41.27,-72.29,22.81
41.27,-72.27,23.27
41.27,-72.25,23.54
41.27,-72.23,23.61
41.27,-72.21,23.57
41.27,-72.19,23.48
41.27,-72.17,23.42
41.27,-72.15,23.06
41.27,-72.13,22.82
41.27,-72.11,22.85
41.27,-72.09,22.91
41.25,-72.65,24.37
41.25,-72.63,24.3
41.25,-72.61,24.52
41.25,-72.59,24.66
41.25,-72.57,25.01
41.25,-72.55,24.38
41.25,-72.53,24.33
41.25,-72.51,24.34
41.25,-72.49,24.3
41.25,-72.47,24.18
41.25,-72.45,24.19
41.25,-72.43,24.21
41.25,-72.41,24.19
41.25,-72.39,24.02
41.25,-72.37,23.87
41.25,-72.35,23.88
41.25,-72.33,23.92
41.25,-72.31,23.41
41.25,-72.29,23.11
41.25,-72.27,23.28
41.25,-72.25,23.73
41.25,-72.23,23.74
41.25,-72.21,23.31
41.25,-72.19,23.04
41.25,-72.17,22.98
41.25,-72.15,22.81
41.25,-72.13,22.73
41.25,-72.11,22.64
41.25,-72.09,22.59
41.23,-72.67,24.36
41.23,-72.65,24.05
41.23,-72.63,24.08
41.23,-72.61,24.26
41.23,-72.59,24.49
41.23,-72.57,24.05
41.23,-72.55,24.18
41.23,-72.53,24.11
41.23,-72.51,24.15
41.23,-72.49,24.01
41.23,-72.47,24.08
41.23,-72.45,24.24
41.23,-72.43,24.27
41.23,-72.41,24.15
41.23,-72.39,24.12
41.23,-72.37,24.13
41.23,-72.35,24.25
41.23,-72.33,24.34
41.23,-72.31,24.33
41.23,-72.29,24.39
41.23,-72.27,24.41
41.23,-72.25,24.43
41.23,-72.23,23.66
41.23,-72.21,23.16
41.23,-72.19,22.97
41.23,-72.17,22.81
41.23,-72.15,22.72
41.23,-72.13,22.67
41.23,-72.11,22.61
41.23,-72.09,22.53
41.21,-72.65,24.01
41.21,-72.63,24.02
41.21,-72.61,24.07
41.21,-72.59,23.97
41.21,-72.57,23.84
41.21,-72.55,23.74
41.21,-72.53,23.49
41.21,-72.51,23.06
41.21,-72.49,23.07
41.21,-72.47,23.46
41.21,-72.45,23.71
41.21,-72.43,23.82
41.21,-72.41,23.86
41.21,-72.39,23.96
41.21,-72.37,24.17
41.21,-72.35,24.25
41.21,-72.33,24.25
41.21,-72.31,24.22
41.21,-72.29,24.21
41.21,-72.27,24.08
41.21,-72.25,23.74
41.21,-72.23,23.09
41.21,-72.21,22.98
41.21,-72.19,22.85
41.21,-72.17,22.75
41.21,-72.15,22.69
41.21,-72.13,22.66
41.21,-72.11,22.6
41.21,-72.09,22.53
41.21,-72.07,22.4
41.19,-72.59,23.95
41.19,-72.57,23.93
41.19,-72.55,24.01
41.19,-72.53,23.9
41.19,-72.51,23.41
41.19,-72.49,23.0
41.19,-72.47,23.09
41.19,-72.45,23.4
41.19,-72.43,23.49
41.19,-72.41,23.53
41.19,-72.39,23.57
41.19,-72.37,23.75
41.19,-72.35,24.04
41.19,-72.33,23.85
41.19,-72.31,23.65
41.19,-72.29,23.53
41.19,-72.27,23.34
41.19,-72.25,23.35
41.19,-72.23,23.29
41.19,-72.21,23.06
41.19,-72.19,22.9
41.19,-72.17,22.84
41.19,-72.15,22.7
41.19,-72.13,22.69
41.19,-72.11,22.77
41.19,-72.09,22.81
41.19,-72.07,22.01
41.19,-72.05,21.73
41.19,-72.03,21.72
