lat,lon,sst
39.09,-70.71,25.84
39.09,-70.69,25.84
39.07,-70.73,25.86
39.07,-70.71,25.89
39.07,-70.69,25.89
39.07,-70.67,25.89
39.07,-70.65,25.89
39.07,-70.63,25.87
39.05,-70.73,25.9
39.05,-70.71,25.91
39.05,-70.69,25.88
39.05,-70.67,25.9
39.05,-70.65,25.9
39.05,-70.63,25.93
39.05,-70.61,25.92
39.03,-70.73,25.95
39.03,-70.71,25.92
39.03,-70.69,25.91
39.03,-70.67,25.9
39.03,-70.65,25.92
39.03,-70.63,25.93
39.01,-70.69,25.94
39.01,-70.65,25.93
39.01,-70.63,25.92
38.99,-71.01,25.56
38.99,-70.99,25.57
38.97,-70.99,25.63
38.83,-70.61,26.18
38.83,-70.59,26.21
38.81,-70.61,26.22
38.79,-71.21,25.88
38.75,-70.77,25.43
38.75,-70.75,25.44
38.75,-70.73,25.45
38.73,-70.79,25.42
38.73,-70.77,25.44
38.73,-70.75,25.49
38.73,-70.73,25.53
38.73,-70.71,25.61
38.73,-70.69,25.68
38.73,-70.65,25.93
38.73,-70.63,26.2
38.73,-70.61,26.23
38.71,-70.85,25.35
38.71,-70.83,25.4
38.71,-70.81,25.41
38.71,-70.79,25.44
38.71,-70.77,25.47
38.71,-70.75,25.54
38.71,-70.73,25.61
38.71,-70.71,25.65
38.71,-70.69,25.67
38.71,-70.67,25.88
38.71,-70.65,25.94
38.71,-70.63,26.01
38.71,-70.61,26.08
38.71,-70.59,26.04
38.71,-70.57,26.06
38.69,-70.93,25.59
38.69,-70.91,25.6
38.69,-70.85,25.42
38.69,-70.83,25.46
38.69,-70.81,25.44
38.69,-70.79,25.45
38.69,-70.77,25.48
38.69,-70.75,25.57
38.69,-70.73,25.61
38.69,-70.67,25.92
38.69,-70.65,25.97
38.69,-70.63,25.99
38.69,-70.61,26.02
38.69,-70.59,26.02
38.69,-70.57,25.95
38.69,-70.55,25.83
38.67,-70.93,25.65
38.67,-70.91,25.68
38.67,-70.89,25.7
38.67,-70.87,25.58
38.67,-70.85,25.61
38.67,-70.83,25.64
38.67,-70.81,25.53
38.67,-70.79,25.5
38.67,-70.77,25.64
38.67,-70.75,25.68
38.67,-70.73,25.84
38.67,-70.71,25.93
38.67,-70.69,26.06
38.67,-70.67,26.29
38.67,-70.65,26.23
38.67,-70.63,26.03
38.67,-70.61,25.99
38.67,-70.59,25.93
38.65,-71.23,25.63
38.65,-71.19,25.87
38.65,-71.17,25.87
38.65,-70.93,25.73
38.65,-70.91,25.76
38.65,-70.89,25.77
38.65,-70.87,25.66
38.65,-70.85,25.69
38.65,-70.83,25.74
38.65,-70.81,25.82
38.65,-70.79,25.92
38.65,-70.77,25.84
38.65,-70.75,25.81
38.65,-70.73,25.91
38.65,-70.71,26.0
38.65,-70.69,26.28
38.65,-70.67,26.3
