lat,lon,sst
41.51,-70.95,20.95
41.51,-70.93,22.02
41.51,-70.91,22.73
41.51,-70.89,23.23
41.51,-70.87,23.11
41.51,-70.85,22.35
41.51,-70.83,22.04
41.51,-70.81,21.88
41.51,-70.79,22.62
41.51,-70.77,23.02
41.51,-70.75,22.98
41.51,-70.73,22.65
41.51,-70.67,22.98
41.51,-70.65,23.26
41.51,-70.63,23.37
41.51,-70.61,23.41
41.51,-70.59,23.45
41.51,-70.57,23.52
41.51,-70.55,23.63
41.51,-70.53,23.87
41.51,-70.51,24.01
41.51,-70.49,23.42
41.51,-70.47,23.9
41.51,-70.45,23.91
41.51,-70.43,24.03
41.51,-70.41,24.08
41.51,-70.39,23.69
41.51,-70.37,23.7
41.51,-70.35,24.47
41.51,-70.33,24.46
41.51,-70.31,24.43
41.51,-70.29,24.22
41.51,-70.27,24.03
41.51,-70.25,23.92
41.51,-70.23,23.7
41.51,-70.21,23.75
41.51,-70.19,23.85
41.51,-70.17,23.62
41.51,-70.15,23.28
41.51,-70.13,22.71
41.51,-70.11,22.59
41.51,-70.09,22.15
41.51,-70.07,21.09
41.51,-70.05,20.22
41.51,-70.03,19.49
41.51,-70.01,18.46
41.51,-69.99,17.71
41.51,-69.97,17.97
41.51,-69.95,17.97
41.51,-69.93,17.64
41.51,-69.91,17.49
41.51,-69.59,18.44
41.51,-69.57,19.28
41.51,-69.55,19.89
41.51,-69.53,20.15
41.51,-69.51,20.25
41.51,-69.49,20.38
41.51,-69.47,20.38
41.51,-69.45,20.46
41.51,-69.43,20.53
41.51,-69.41,20.67
41.51,-69.39,20.8
41.51,-69.37,20.9
41.51,-69.35,21.04
41.51,-69.33,21.12
41.51,-69.31,21.21
41.51,-69.29,21.33
41.51,-69.27,21.37
41.51,-69.25,21.32
41.51,-69.23,21.58
41.51,-69.21,21.63
41.51,-69.19,21.69
41.51,-69.17,21.71
41.51,-69.15,21.76
41.51,-69.13,21.8
41.51,-69.11,21.8
41.51,-69.09,21.84
41.51,-69.07,21.85
41.51,-69.05,21.87
41.51,-69.03,21.9
41.51,-69.01,21.98
41.51,-68.99,22.05
41.51,-68.97,21.97
41.49,-70.93,22.05
41.49,-70.91,22.66
41.49,-70.89,22.98
41.49,-70.87,22.94
41.49,-70.85,22.55
41.49,-70.83,22.17
41.49,-70.81,21.73
41.49,-70.79,22.07
41.49,-70.77,22.18
41.49,-70.71,22.85
41.49,-70.69,22.98
41.49,-70.67,23.06
41.49,-70.65,22.72
41.49,-70.63,22.43
41.49,-70.61,22.53
41.49,-70.59,22.8
