lat,lon,sst
39.07,-72.79,23.88
39.05,-72.85,24.22
39.05,-72.83,24.12
39.05,-72.81,23.98
39.05,-72.79,23.97
39.03,-72.87,24.2
39.03,-72.85,24.2
39.03,-72.83,24.14
39.03,-72.81,24.1
38.97,-73.11,23.57
38.97,-73.09,23.56
38.95,-73.97,22.9
38.95,-73.95,22.71
38.95,-73.93,22.72
38.95,-73.15,24.02
38.95,-73.13,23.99
38.95,-73.11,23.57
38.95,-73.09,23.59
38.93,-74.91,23.36
38.93,-74.61,22.96
38.93,-73.99,22.9
38.93,-73.97,22.92
38.93,-73.95,22.82
38.93,-73.93,22.79
38.93,-73.91,22.82
38.93,-73.15,23.92
38.91,-74.63,22.95
38.91,-74.61,23.01
38.91,-74.03,23.13
38.91,-74.01,23.14
38.91,-73.99,22.99
38.91,-73.97,22.96
38.91,-73.95,22.96
38.91,-73.93,22.95
38.91,-73.91,22.94
38.91,-73.89,22.96
38.91,-73.61,22.6
38.91,-73.59,22.63
38.91,-73.57,22.63
38.91,-73.55,22.63
38.91,-73.25,23.45
38.91,-73.23,23.57
38.91,-73.21,23.73
38.91,-73.19,23.71
38.89,-74.69,22.99
38.89,-74.67,22.97
38.89,-74.65,22.91
38.89,-74.63,22.96
38.89,-74.61,23.07
38.89,-74.05,23.06
38.89,-74.03,23.12
38.89,-74.01,23.17
38.89,-73.99,23.1
38.89,-73.97,23.07
38.89,-73.95,23.07
38.89,-73.93,23.07
38.89,-73.91,23.05
38.89,-73.89,23.02
38.89,-73.71,22.63
38.89,-73.67,22.58
38.89,-73.65,22.62
38.89,-73.63,22.63
38.89,-73.61,22.63
38.89,-73.59,22.65
38.89,-73.57,22.67
38.89,-73.55,22.67
38.89,-73.27,23.51
38.89,-73.25,23.53
38.87,-74.91,23.21
38.87,-74.89,23.21
38.87,-74.69,23.06
38.87,-74.67,23.0
38.87,-74.65,22.94
38.87,-74.63,22.96
38.87,-74.61,23.03
38.87,-74.11,23.2
38.87,-74.09,23.08
38.87,-74.07,23.07
38.87,-74.05,23.09
38.87,-74.03,23.13
38.87,-74.01,23.14
38.87,-73.99,23.14
38.87,-73.97,23.15
38.87,-73.95,23.15
38.87,-73.93,23.15
38.87,-73.91,23.11
38.87,-73.89,23.09
38.87,-73.77,22.88
38.87,-73.75,22.84
38.87,-73.73,22.74
38.87,-73.71,22.68
38.87,-73.69,22.61
38.87,-73.67,22.68
38.87,-73.65,22.71
38.87,-73.63,22.72
38.87,-73.61,22.74
38.85,-74.93,23.26
38.85,-74.91,23.2
38.85,-74.89,23.18
38.85,-74.87,23.31
38.85,-74.85,23.35
38.85,-74.83,23.34
38.85,-74.81,23.33
38.85,-74.79,23.26
38.85,-74.77,23.28
38.85,-74.69,23.03
38.85,-74.67,22.99
38.85,-74.65,23.03
38.85,-74.13,23.33
38.85,-74.11,23.32
38.85,-74.09,23.22
38.85,-74.07,23.21
38.85,-74.05,23.21
38.85,-74.03,23.19
38.85,-74.01,23.2
38.85,-73.99,23.24
38.85,-73.97,23.23
38.85,-73.95,23.2
38.85,-73.93,23.15
38.85,-73.91,23.13
38.85,-73.89,23.11
38.85,-73.87,23.09
38.85,-73.85,23.09
38.85,-73.83,23.02
38.85,-73.81,22.96
38.85,-73.79,23.04
38.85,-73.77,23.18
38.85,-73.75,22.87
38.85,-73.73,22.82
38.85,-73.71,22.78
38.85,-73.69,22.72
