lat,lon,sst
41.51,-69.89,15.67
41.51,-69.87,16.94
41.51,-69.85,17.62
41.51,-69.83,18.61
41.51,-69.81,18.71
41.51,-69.79,18.71
41.51,-69.77,18.79
41.51,-69.75,18.73
41.51,-69.73,18.81
41.51,-69.71,18.87
41.51,-69.69,18.93
41.51,-69.67,18.99
41.51,-69.65,19.02
41.51,-69.63,19.01
41.51,-69.61,19.03
41.51,-69.59,18.75
41.51,-69.57,18.64
41.51,-69.55,18.61
41.51,-69.53,18.72
41.51,-69.51,18.85
41.51,-69.49,18.99
41.51,-69.47,19.09
41.51,-69.41,19.42
41.51,-69.39,19.41
41.51,-69.37,19.35
41.51,-69.35,19.27
41.51,-69.33,19.29
41.51,-69.31,19.28
41.51,-69.29,19.2
41.51,-69.27,19.23
41.51,-69.25,19.02
41.51,-69.23,19.33
41.51,-69.21,19.37
41.51,-69.19,20.02
41.51,-69.17,20.47
41.51,-69.15,20.4
41.51,-69.13,20.4
41.51,-69.11,20.58
41.51,-69.09,20.57
41.51,-68.97,20.78
41.49,-70.27,22.28
41.49,-70.25,22.3
41.49,-69.99,16.45
41.49,-69.97,16.43
41.49,-69.95,16.23
41.49,-69.93,15.89
41.49,-69.91,15.21
41.49,-69.89,14.95
41.49,-69.87,15.76
41.49,-69.85,16.43
41.49,-69.83,17.32
41.49,-69.81,18.19
41.49,-69.79,18.33
41.49,-69.77,18.7
41.49,-69.75,18.75
41.49,-69.73,18.82
41.49,-69.71,18.83
41.49,-69.69,18.95
41.49,-69.67,19.13
41.49,-69.65,19.18
41.49,-69.63,19.2
41.49,-69.61,19.23
41.49,-69.59,19.12
41.49,-69.57,19.11
41.49,-69.55,18.89
41.49,-69.53,18.8
41.49,-69.51,18.88
41.49,-69.49,19.11
41.49,-69.47,19.28
41.49,-69.45,19.29
41.49,-69.41,19.28
41.49,-69.39,19.28
41.49,-69.37,19.29
41.49,-69.35,19.29
41.49,-69.33,19.33
41.49,-69.31,19.31
41.49,-69.29,19.2
41.49,-69.17,20.1
41.49,-69.15,19.86
41.49,-69.13,20.19
41.49,-69.11,20.53
41.49,-69.09,20.54
