lat,lon,sst
41.51,-71.35,22.1
41.49,-71.13,21.94
41.47,-71.27,22.19
41.47,-71.25,22.13
41.45,-71.29,22.14
41.45,-71.27,22.26
41.43,-71.43,21.44
41.43,-71.41,21.43
41.43,-71.39,21.36
41.43,-71.31,21.41
41.43,-71.29,21.69
41.43,-71.27,21.86
41.43,-71.25,21.84
41.43,-71.23,21.25
41.43,-71.21,21.2
41.43,-71.19,20.94
41.41,-71.45,21.74
41.41,-71.43,21.44
41.41,-71.41,21.21
41.41,-71.39,21.24
41.41,-71.37,21.18
41.41,-71.35,21.04
41.41,-71.33,21.03
41.41,-71.31,21.02
41.41,-71.29,20.99
41.41,-71.27,21.0
41.41,-71.23,20.72
41.41,-71.21,20.66
41.41,-71.19,20.26
41.41,-71.17,20.11
41.39,-71.45,21.75
41.39,-71.43,21.49
41.39,-71.41,21.21
41.39,-71.39,21.24
41.39,-71.37,21.2
41.39,-71.35,20.84
41.39,-71.33,20.77
41.39,-71.31,20.81
41.39,-71.29,20.87
41.39,-71.27,20.88
41.39,-71.25,20.82
41.39,-71.21,20.5
41.39,-71.19,20.45
41.39,-71.17,19.53
41.37,-71.55,21.52
41.37,-71.53,21.53
41.37,-71.51,21.58
41.37,-71.47,21.88
41.37,-71.45,21.74
41.37,-71.43,21.44
41.37,-71.41,21.41
41.37,-71.39,21.13
41.37,-71.37,21.07
41.37,-71.35,20.89
41.37,-71.33,20.79
41.37,-71.31,20.77
41.37,-71.29,20.8
41.37,-71.27,20.77
41.37,-71.25,20.73
41.37,-71.21,20.44
41.37,-71.19,20.26
41.37,-71.17,19.6
41.37,-71.15,19.55
41.37,-71.13,19.34
41.35,-71.65,21.78
41.35,-71.63,21.79
41.35,-71.61,21.63
41.35,-71.59,21.56
41.35,-71.57,21.48
41.35,-71.55,21.44
41.35,-71.53,21.36
41.35,-71.51,21.39
41.35,-71.49,21.44
41.35,-71.47,21.65
41.35,-71.45,21.55
41.35,-71.43,21.4
41.35,-71.41,21.25
41.35,-71.39,21.18
41.35,-71.37,21.08
41.35,-71.35,20.94
41.35,-71.33,20.88
41.35,-71.31,20.8
41.35,-71.29,20.73
41.35,-71.27,20.66
41.35,-71.25,20.6
41.35,-71.23,20.55
41.35,-71.21,20.44
41.35,-71.19,20.24
41.33,-71.71,21.76
41.33,-71.69,21.7
41.33,-71.67,21.78
41.33,-71.65,21.69
41.33,-71.63,21.54
41.33,-71.61,21.62
41.33,-71.59,21.56
41.33,-71.57,21.51
41.33,-71.55,21.44
41.33,-71.53,21.38
41.33,-71.51,21.27
41.33,-71.49,21.26
41.33,-71.47,21.61
41.33,-71.45,21.44
41.33,-71.43,21.01
41.33,-71.41,21.14
41.33,-71.39,21.12
41.33,-71.37,20.98
41.33,-71.35,21.04
41.33,-71.33,21.13
41.33,-71.31,21.09
41.33,-71.29,20.71
41.33,-71.27,20.66
41.33,-71.25,20.58
41.33,-71.23,20.59
41.33,-71.21,20.43
41.33,-71.19,20.45
41.31,-72.35,22.33
41.31,-72.19,21.89
41.31,-72.09,21.78
41.31,-72.07,21.56
41.31,-72.05,21.16
41.31,-72.03,20.84
41.31,-71.99,20.8
41.31,-71.97,20.77
41.31,-71.95,20.77
41.31,-71.93,20.77
41.31,-71.91,21.18
41.31,-71.89,21.12
41.31,-71.83,21.56
41.31,-71.81,21.65
41.31,-71.79,21.67
