lat,lon,sst
41.51,-70.93,21.7
41.45,-70.69,21.46
41.35,-71.39,21.43
41.35,-71.37,21.43
41.33,-71.39,21.44
41.33,-71.37,21.46
41.31,-71.41,21.34
41.31,-71.39,21.36
41.29,-71.43,20.43
41.29,-71.41,20.44
41.27,-71.43,20.39
41.27,-71.41,20.38
41.21,-71.45,20.95
41.19,-71.45,21.0
41.19,-71.43,21.06
41.17,-72.91,23.45
41.17,-72.89,23.43
41.17,-71.47,21.04
41.17,-71.45,21.06
41.17,-71.43,21.06
41.17,-71.41,21.06
41.15,-71.43,20.86
41.15,-71.41,20.93
41.15,-71.39,20.95
41.15,-71.37,20.94
41.13,-72.91,23.16
41.13,-72.89,23.16
41.13,-71.45,20.61
41.13,-71.43,20.67
41.13,-71.41,20.69
41.13,-71.39,20.99
41.13,-70.67,19.35
41.13,-70.65,19.36
41.13,-70.63,19.36
41.13,-70.61,19.37
41.11,-72.93,23.13
41.11,-72.91,23.13
41.11,-71.81,20.46
41.11,-71.79,20.48
41.11,-70.65,19.35
41.11,-70.63,19.35
41.11,-70.61,19.36
41.09,-73.41,23.45
41.09,-73.37,23.4
41.09,-71.83,20.42
41.09,-71.81,20.48
41.09,-71.79,20.49
41.09,-70.61,19.35
41.07,-73.37,23.37
41.05,-72.97,22.25
41.05,-71.75,21.21
41.05,-71.73,21.25
41.05,-71.71,21.45
41.05,-71.69,21.47
41.03,-71.93,20.42
41.03,-71.91,20.39
41.03,-71.89,20.23
41.03,-71.87,20.17
41.03,-71.73,21.28
41.03,-71.71,21.46
41.03,-71.69,21.43
41.03,-70.89,21.55
41.03,-70.87,21.56
41.03,-70.85,21.69
41.03,-70.83,21.83
41.03,-70.81,21.86
41.01,-73.35,24.1
41.01,-73.33,24.09
41.01,-71.95,20.44
41.01,-71.93,20.46
41.01,-71.91,20.45
41.01,-71.89,20.43
41.01,-71.87,20.48
41.01,-70.89,21.57
41.01,-70.87,21.57
41.01,-70.85,21.73
41.01,-70.83,21.86
41.01,-70.81,21.92
41.01,-70.79,22.12
41.01,-70.77,22.18
41.01,-70.75,22.15
40.99,-73.53,23.88
40.99,-73.51,23.91
40.99,-73.35,24.08
40.99,-73.33,24.08
40.99,-71.93,20.43
40.99,-71.91,20.5
40.99,-71.89,20.58
40.99,-71.87,20.6
40.99,-71.85,20.49
40.99,-71.23,21.47
40.99,-71.07,20.94
40.99,-71.05,20.96
40.99,-71.03,21.01
40.99,-70.97,21.43
40.99,-70.89,21.56
40.99,-70.87,21.67
40.99,-70.85,21.74
40.99,-70.83,21.98
40.99,-70.81,22.25
40.99,-70.79,22.26
40.99,-70.77,22.33
40.99,-70.75,22.43
40.99,-70.73,22.54
40.99,-70.71,22.58
40.97,-73.53,23.94
40.97,-73.51,23.96
40.97,-73.49,23.99
40.97,-73.47,23.99
40.97,-71.93,20.45
40.97,-71.91,20.5
40.97,-71.89,20.53
40.97,-71.87,20.55
40.97,-71.85,20.51
40.97,-71.73,21.64
40.97,-71.71,21.67
40.97,-71.25,21.53
40.97,-71.23,21.29
40.97,-71.21,21.26
40.97,-71.05,20.95
40.97,-71.03,20.99
40.97,-71.01,21.2
40.97,-70.85,21.78
40.97,-70.83,21.98
40.97,-70.81,22.23
40.97,-70.79,22.33
40.97,-70.77,22.5
40.97,-70.75,22.56
40.97,-70.73,22.57
40.97,-70.71,22.57
40.95,-73.59,23.69
40.95,-73.57,23.7
40.95,-73.55,23.96
40.95,-73.53,24.04
40.95,-73.51,24.09
40.95,-73.49,24.06
40.95,-71.91,20.54
40.95,-71.89,20.57
40.95,-71.87,20.78
40.95,-71.85,20.82
40.95,-71.83,20.81
40.95,-71.71,21.68
40.95,-71.69,22.01
40.95,-71.67,22.05
40.95,-71.31,21.78
40.95,-71.29,21.75
