lat,lon,sst
41.35,-72.09,21.35
41.35,-71.97,21.26
41.33,-72.09,21.34
41.33,-71.95,21.35
41.33,-71.93,21.25
41.33,-71.91,21.22
41.33,-70.87,20.57
41.33,-70.85,20.55
41.31,-72.35,22.14
41.31,-72.19,21.68
41.31,-72.15,21.84
41.31,-72.09,21.27
41.31,-72.07,20.98
41.31,-72.05,20.96
41.31,-72.03,20.83
41.31,-71.99,21.07
41.31,-71.97,21.02
41.31,-71.95,20.89
41.29,-72.91,23.37
41.29,-72.35,22.12
41.29,-72.25,21.63
41.29,-72.23,21.65
41.29,-72.19,21.88
41.29,-72.17,21.78
41.29,-72.15,21.79
41.29,-72.13,21.3
41.29,-72.11,21.17
41.29,-72.09,20.87
41.29,-72.07,20.87
41.29,-72.01,20.89
41.29,-71.99,20.97
41.27,-72.93,23.32
41.27,-72.91,23.45
41.27,-72.45,22.17
41.27,-72.43,22.12
41.27,-72.41,22.05
41.27,-72.33,22.17
41.27,-72.31,22.13
41.27,-72.21,21.64
41.27,-72.19,21.66
41.27,-72.11,20.92
41.27,-72.09,20.82
41.25,-72.95,23.27
41.25,-72.93,23.4
41.25,-72.91,23.43
41.25,-72.83,23.27
41.25,-72.79,23.2
41.25,-72.77,23.13
41.25,-72.75,23.02
41.25,-72.73,23.07
41.25,-72.67,22.92
41.25,-72.65,22.81
41.25,-72.63,22.73
41.25,-72.61,22.72
41.25,-72.59,22.63
41.25,-72.57,22.47
41.25,-72.55,22.5
41.25,-72.53,22.41
41.25,-72.51,22.32
41.25,-72.49,22.36
41.25,-72.47,22.42
41.25,-72.45,22.42
41.25,-72.43,22.21
41.25,-72.41,22.13
41.25,-72.39,22.24
41.25,-72.37,22.42
41.25,-72.35,22.41
41.25,-72.33,22.07
41.25,-72.31,21.94
41.25,-72.19,21.3
41.25,-72.17,21.46
41.25,-72.15,21.37
41.25,-72.13,21.24
41.25,-72.11,21.12
41.23,-72.97,23.22
41.23,-72.95,23.37
41.23,-72.93,23.37
41.23,-72.91,23.39
41.23,-72.89,23.4
41.23,-72.87,23.37
41.23,-72.85,23.24
41.23,-72.83,23.18
41.23,-72.81,23.15
41.23,-72.79,23.11
41.23,-72.77,23.0
41.23,-72.75,22.92
41.23,-72.73,22.91
41.23,-72.71,22.91
41.23,-72.69,22.91
41.23,-72.67,22.77
41.23,-72.65,22.71
41.23,-72.63,22.68
41.23,-72.61,22.43
41.23,-72.59,22.44
41.23,-72.57,22.56
41.23,-72.55,22.59
41.23,-72.53,22.55
41.23,-72.51,22.34
41.23,-72.49,22.33
41.23,-72.47,22.4
41.23,-72.45,22.3
41.23,-72.43,22.04
41.23,-72.41,22.13
41.23,-72.39,22.26
41.23,-72.37,22.39
41.23,-72.35,22.17
41.23,-72.33,21.97
41.23,-72.15,21.26
41.23,-72.13,21.17
41.21,-73.05,23.33
41.21,-72.99,23.2
41.21,-72.97,23.18
41.21,-72.95,23.24
41.21,-72.93,23.26
41.21,-72.91,23.22
41.21,-72.89,23.2
41.21,-72.87,23.17
41.21,-72.85,23.09
41.21,-72.83,23.07
41.21,-72.81,23.04
41.21,-72.79,23.03
41.21,-72.77,23.0
41.21,-72.75,22.93
41.21,-72.73,22.88
41.21,-72.71,22.87
41.21,-72.69,22.85
41.21,-72.67,22.77
41.21,-72.65,22.71
41.21,-72.63,22.64
41.21,-72.61,22.56
41.21,-72.59,22.53
41.21,-72.57,22.47
41.21,-72.55,22.36
41.21,-72.53,22.06
41.21,-72.51,22.02
41.21,-72.47,21.95
41.21,-72.45,22.26
41.21,-72.43,22.3
41.21,-72.41,22.33
41.21,-72.39,22.35
41.21,-72.37,22.37
41.21,-72.35,22.26
41.19,-73.07,23.31
41.19,-73.05,23.31
41.19,-73.03,23.29
41.19,-73.01,23.17
41.19,-72.99,23.14
41.19,-72.97,23.08
41.19,-72.95,23.22
41.19,-72.93,23.21
41.19,-72.91,23.14
41.19,-72.89,23.18
41.19,-72.87,23.24
41.19,-72.85,23.28
41.19,-72.83,23.15
41.19,-72.81,23.14
41.19,-72.79,23.09
41.19,-72.77,23.03
41.19,-72.75,22.97
41.19,-72.73,22.87
41.19,-72.71,22.85
41.19,-72.69,22.82
41.19,-72.67,22.77
41.19,-72.65,22.75
41.19,-72.63,22.77
41.19,-72.61,22.74
41.19,-72.59,22.72
41.19,-72.57,22.5
41.19,-72.55,22.38
41.19,-72.53,22.34
41.19,-72.51,22.05
41.19,-72.49,22.02
41.19,-72.47,22.0
41.19,-72.45,22.49
41.19,-72.43,22.48
41.19,-72.41,22.51
41.19,-72.39,22.46
41.19,-72.37,22.29
41.19,-72.35,22.28
