lat,lon,sst
41.51,-69.03,21.74
41.51,-69.01,21.64
41.49,-69.13,23.0
41.49,-69.03,21.9
41.49,-69.01,21.78
41.49,-68.99,21.58
41.47,-69.17,22.73
41.47,-69.15,22.81
41.47,-69.13,22.92
41.47,-69.11,22.61
41.47,-69.09,22.5
41.47,-69.07,22.44
41.47,-69.03,21.8
41.47,-69.01,21.66
41.47,-68.99,21.69
41.47,-68.97,21.81
41.45,-69.19,22.22
41.45,-69.17,22.25
41.45,-69.15,22.42
41.45,-69.13,22.67
41.45,-69.11,22.66
41.45,-69.09,22.67
41.45,-69.07,22.56
41.45,-69.05,22.29
41.45,-69.03,21.94
41.45,-69.01,22.02
41.45,-68.99,21.93
41.45,-68.97,21.93
41.43,-69.17,22.2
41.43,-69.15,22.06
41.43,-69.13,22.24
41.43,-69.11,22.15
41.43,-69.09,22.5
41.43,-69.07,22.7
41.43,-69.05,22.53
41.43,-69.03,22.37
41.43,-69.01,21.75
41.43,-68.99,21.69
41.43,-68.97,21.8
41.41,-69.15,21.88
41.41,-69.13,21.74
41.41,-69.11,21.82
41.41,-69.09,21.83
41.41,-69.07,21.86
41.41,-69.05,21.88
41.41,-69.03,21.94
41.41,-69.01,21.85
41.41,-68.99,22.01
41.41,-68.97,22.24
41.39,-69.19,21.27
41.39,-69.17,21.29
41.39,-69.15,21.29
41.39,-69.13,21.38
41.39,-69.11,21.53
41.39,-69.09,21.81
41.39,-69.07,21.87
41.39,-69.05,21.94
41.39,-69.03,21.96
41.39,-69.01,22.14
41.39,-68.99,22.36
41.39,-68.97,22.55
41.37,-69.19,21.29
41.37,-69.17,21.33
41.37,-69.15,21.34
41.37,-69.13,21.28
41.37,-69.11,21.29
41.37,-69.09,21.7
41.37,-69.07,21.7
41.37,-69.05,21.93
41.37,-69.03,21.91
41.37,-69.01,22.24
41.37,-68.99,22.22
41.37,-68.97,22.05
41.35,-69.15,21.39
41.35,-69.13,21.35
41.35,-69.11,21.42
41.35,-69.09,21.6
41.35,-69.07,21.73
41.35,-69.05,21.94
41.35,-69.03,21.98
41.35,-69.01,22.16
41.35,-68.99,21.99
41.35,-68.97,21.86
41.33,-69.11,21.72
41.33,-69.09,21.72
41.33,-69.03,21.91
41.33,-69.01,21.99
41.33,-68.99,21.94
41.33,-68.97,21.95
41.31,-69.03,21.83
41.29,-69.35,20.34
41.27,-69.37,20.28
41.25,-69.37,20.01
41.25,-69.35,20.3
41.23,-69.37,19.88
41.23,-69.35,20.33
41.23,-69.33,20.45
41.23,-69.31,20.28
41.23,-69.29,20.27
41.23,-69.27,20.12
41.21,-69.37,19.5
41.21,-69.35,19.5
41.05,-70.55,22.37
41.05,-70.53,22.35
41.03,-70.57,22.46
41.03,-70.55,22.43
41.03,-69.13,18.66
41.03,-69.11,18.64
41.01,-70.57,22.75
41.01,-70.55,22.79
41.01,-70.51,22.94
41.01,-70.49,22.92
41.01,-69.15,19.66
41.01,-69.13,19.65
41.01,-69.11,19.22
40.99,-70.57,23.46
40.99,-70.55,23.55
40.99,-69.15,20.13
40.99,-69.13,20.6
40.99,-69.11,19.76
40.97,-70.59,23.46
40.97,-70.57,23.64
40.97,-70.55,23.54
40.97,-70.53,23.5
40.97,-69.15,19.7
40.97,-69.13,20.39
40.97,-69.11,20.5
40.95,-70.59,23.62
40.95,-70.57,23.73
40.95,-70.55,23.53
40.95,-69.15,18.83
40.95,-69.13,19.42
40.95,-69.11,19.69
40.93,-70.73,24.01
40.93,-70.59,23.73
40.93,-70.57,23.72
40.93,-69.15,18.59
40.93,-69.13,18.61
40.91,-70.79,24.28
40.91,-70.77,24.36
40.91,-70.75,24.41
40.91,-70.73,24.11
40.91,-69.15,18.59
40.91,-69.13,18.59
40.89,-70.79,24.3
40.89,-70.77,24.46
40.89,-70.75,24.46
40.89,-70.73,24.44
40.87,-71.11,23.7
40.87,-71.09,23.65
40.87,-71.07,23.5
40.87,-70.77,24.54
40.87,-70.69,24.26
40.87,-70.49,23.99
40.85,-71.15,23.88
40.85,-71.13,23.95
40.85,-71.11,23.98
40.85,-71.09,23.9
40.85,-71.07,23.63
40.85,-71.05,23.47
40.85,-71.03,23.31
40.85,-70.51,23.95
40.85,-70.49,24.04
40.83,-71.19,23.91
40.83,-71.17,23.84
40.83,-71.15,23.84
40.83,-71.13,23.88
40.83,-71.11,23.92
40.83,-71.09,23.81
40.83,-71.07,23.71
40.83,-71.05,23.5
40.83,-71.03,23.31
40.83,-70.83,23.58
40.83,-70.81,23.67
40.83,-70.79,23.65
40.83,-68.99,20.88
40.83,-68.97,20.79
40.81,-71.17,23.8
40.81,-71.15,23.77
40.81,-71.13,23.86
40.81,-71.11,23.97
40.81,-71.09,23.98
40.81,-71.07,23.88
40.81,-71.05,23.66
40.81,-71.03,23.42
40.81,-71.01,23.29
40.81,-70.99,23.23
40.81,-70.51,24.02
40.81,-70.49,24.04
40.81,-70.47,24.03
40.81,-70.45,24.04
40.81,-69.15,21.21
40.81,-69.03,22.57
40.81,-69.01,22.63
40.81,-68.99,22.32
40.79,-71.23,23.97
40.79,-71.21,24.04
40.79,-71.19,24.06
40.79,-71.17,24.02
40.79,-71.15,23.98
40.79,-71.13,23.99
40.79,-71.11,24.14
40.79,-71.09,24.17
40.79,-71.07,23.98
40.79,-71.05,23.76
40.79,-71.03,23.6
40.79,-71.01,23.53
40.79,-70.99,23.35
40.79,-70.97,23.28
40.79,-70.95,23.25
40.79,-70.93,23.24
40.79,-70.91,23.27
40.79,-70.89,23.27
40.79,-70.81,23.53
40.79,-70.79,23.54
40.79,-70.77,23.55
40.79,-70.51,24.02
40.79,-70.49,24.04
40.79,-70.47,24.06
40.79,-70.45,24.06
40.79,-69.15,21.25
40.79,-69.13,21.21
40.79,-69.03,22.51
40.79,-69.01,22.62
40.79,-68.99,22.54
40.79,-68.97,22.32
40.77,-71.35,24.88
40.77,-71.33,24.92
40.77,-71.31,24.9
40.77,-71.29,24.73
40.77,-71.27,24.49
40.77,-71.25,24.32
40.77,-71.23,23.98
40.77,-71.21,23.98
40.77,-71.19,24.1
40.77,-71.17,24.04
40.77,-71.15,24.01
40.77,-71.13,24.04
40.77,-71.11,24.19
40.77,-71.09,24.23
40.77,-71.07,23.97
40.77,-71.05,23.78
40.77,-71.03,23.56
40.77,-71.01,23.58
40.77,-70.99,23.53
40.77,-70.97,23.44
40.77,-70.95,23.34
40.77,-70.93,23.34
40.77,-70.91,23.36
40.77,-70.89,23.28
40.77,-70.85,23.33
40.77,-70.83,23.34
40.77,-70.81,23.45
40.77,-70.79,23.43
40.77,-70.77,23.42
40.77,-70.73,23.79
40.77,-70.71,23.84
40.77,-69.17,22.19
40.77,-69.15,22.13
40.77,-69.13,21.96
40.77,-69.03,22.41
40.77,-69.01,22.78
40.77,-68.99,22.76
40.75,-71.43,25.4
40.75,-71.41,25.29
40.75,-71.39,25.16
40.75,-71.37,25.08
40.75,-71.35,24.91
40.75,-71.33,24.92
40.75,-71.31,24.94
40.75,-71.29,24.85
40.75,-71.27,24.67
40.75,-71.25,24.55
40.75,-71.23,24.33
40.75,-71.21,24.31
40.75,-71.19,24.23
40.75,-71.17,24.17
40.75,-71.15,24.05
40.75,-71.13,24.07
40.75,-71.11,24.28
40.75,-71.09,24.25
40.75,-71.07,23.96
40.75,-71.05,23.79
40.75,-71.03,23.76
40.75,-71.01,23.67
40.75,-70.99,23.64
40.75,-70.97,23.51
40.75,-70.95,23.56
40.75,-70.93,23.5
40.75,-70.91,23.48
40.75,-70.85,23.39
40.75,-70.83,23.36
40.75,-70.81,23.37
40.75,-70.79,23.48
40.75,-70.77,23.47
40.75,-70.75,23.59
40.75,-70.73,23.81
40.75,-70.71,23.83
40.75,-70.69,23.81
40.75,-69.73,23.31
40.75,-69.71,22.83
