lat,lon,sst
41.51,-71.01,20.08
41.51,-70.97,19.83
41.51,-70.95,19.95
41.51,-70.93,20.02
41.51,-70.91,20.02
41.51,-70.89,20.03
41.51,-70.87,20.01
41.49,-71.03,20.03
41.49,-71.01,20.06
41.49,-70.99,19.7
41.49,-70.97,19.69
41.49,-70.95,19.66
41.49,-70.93,19.65
41.47,-71.05,19.83
41.47,-71.03,19.99
41.47,-71.01,19.87
41.47,-70.99,19.9
41.47,-70.97,19.7
41.47,-70.95,19.64
41.47,-70.91,19.57
41.45,-71.05,19.72
41.45,-71.03,19.75
41.45,-71.01,19.92
41.45,-70.95,19.34
41.45,-70.93,19.35
41.45,-70.91,19.47
41.43,-70.97,19.31
41.43,-70.95,19.32
41.41,-70.97,19.32
41.33,-70.27,19.05
41.23,-72.65,21.46
41.23,-72.63,21.45
41.23,-72.61,21.38
41.23,-72.59,21.37
41.23,-72.57,21.37
41.23,-72.55,21.37
41.21,-72.65,21.52
41.21,-72.63,21.52
41.21,-72.61,21.49
41.21,-72.59,21.48
41.21,-72.57,21.45
41.21,-72.55,21.5
41.21,-72.53,21.48
41.19,-72.75,21.73
41.19,-72.73,21.7
41.19,-72.71,21.8
41.19,-72.69,21.67
41.19,-72.67,21.64
41.19,-72.65,21.92
41.19,-72.63,21.65
41.19,-72.61,21.59
41.19,-72.59,21.68
41.19,-72.57,21.61
41.19,-72.55,21.57
41.19,-72.53,21.58
41.17,-72.77,21.87
41.17,-72.75,21.91
41.17,-72.73,21.79
41.17,-72.71,21.8
41.17,-72.69,21.71
41.17,-72.67,21.67
41.17,-72.65,21.88
41.17,-72.63,21.82
41.17,-72.59,21.73
41.17,-72.57,21.71
41.17,-72.55,21.63
41.15,-72.71,21.74
41.11,-69.07,17.26
41.09,-72.75,22.1
41.09,-72.73,22.1
41.09,-72.71,22.06
41.09,-69.09,17.28
41.09,-69.07,17.26
41.07,-72.77,22.03
41.07,-72.75,22.19
41.07,-72.73,22.17
41.07,-72.71,22.08
41.05,-72.93,21.88
41.05,-72.91,21.87
41.05,-72.89,21.92
41.05,-72.87,22.01
41.05,-72.85,22.02
41.05,-72.83,22.08
41.05,-72.81,22.08
41.05,-72.79,22.05
41.05,-72.77,22.04
41.05,-72.75,22.08
41.03,-72.93,21.96
41.03,-72.91,22.01
41.03,-72.89,21.95
41.03,-72.87,21.97
41.01,-72.97,21.82
41.01,-72.95,21.82
41.01,-72.93,21.92
41.01,-72.91,21.94
41.01,-72.89,21.93
41.01,-69.23,16.16
40.99,-72.91,21.86
40.99,-72.79,22.0
40.99,-69.23,16.13
40.95,-69.25,16.25
40.95,-69.23,16.25
40.93,-69.25,16.21
40.93,-69.23,16.24
